// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
25175		9.698024	0.125557	0.091438	-0.012215	-0.052238	0.012305	-0.605225	-0.186279	0.474121	99.726133	-88.832365	46.183362
25176		9.721728	0.130439	0.086805	-0.025492	-0.076492	0.008627	-0.606201	-0.177246	0.477783	101.948819	-88.829442	43.947537
25177		9.834863	0.090099	0.046118	-0.046898	-0.070716	0.001461	-0.605469	-0.177002	0.474365	103.983905	-88.821034	41.887239
25178		9.811749	0.101387	-0.032791	-0.069658	-0.053655	-0.010064	-0.602051	-0.178467	0.485596	105.385187	-88.808296	40.448166
25179		9.788864	0.124228	-0.157697	-0.064860	-0.040716	-0.003084	-0.606201	-0.180664	0.472656	106.523782	-88.799919	39.274246
25180		9.783299	0.170247	-0.249810	-0.046582	-0.011882	-0.005116	-0.601807	-0.179443	0.483154	106.847729	-88.795616	38.925815
25181		9.830606	0.182891	-0.244764	-0.018249	0.050304	-0.009883	-0.611572	-0.178467	0.472168	105.567987	-88.797948	40.197474
25182		9.829758	0.150384	-0.093551	-0.014600	0.126022	-0.016653	-0.605469	-0.177246	0.479248	102.171061	-88.806630	43.589121
25183		9.787005	0.192485	0.030224	-0.022369	0.161048	-0.015572	-0.604248	-0.181396	0.475830	97.832872	-88.813876	47.917518
25184		9.815967	0.159908	0.112629	-0.016825	0.142985	-0.014255	-0.611572	-0.178467	0.472168	93.921269	-88.814920	51.822690
25185		9.802945	0.195614	0.183618	-0.026511	0.114633	-0.007091	-0.611084	-0.182129	0.474609	90.851751	-88.813938	54.879764
25186		9.744078	0.246969	0.129047	-0.046543	0.072780	0.001200	-0.608398	-0.176758	0.474854	88.869352	-88.815494	56.838090
25187		9.685780	0.188923	0.093867	-0.048267	0.018333	-0.003366	-0.605469	-0.178955	0.475586	88.460183	-88.813828	57.221777
25188		9.715854	0.177761	0.067888	-0.052703	0.009948	-0.002066	-0.605469	-0.178955	0.474365	88.227950	-88.813522	57.426487
25189		9.717812	0.097394	-0.024465	-0.046136	0.036570	-0.007104	-0.609863	-0.174805	0.478271	87.323140	-88.809188	58.307145
25190		9.777395	0.064333	-0.026180	-0.035014	0.079376	-0.014395	-0.609619	-0.190918	0.459717	85.225175	-88.799149	60.388349
25191		9.824290	0.072130	0.010529	-0.042489	0.112953	-0.019265	-0.615234	-0.184082	0.469727	82.328872	-88.781876	63.263040
25192		9.770810	0.199909	-0.024640	-0.050995	0.101399	-0.014106	-0.607666	-0.187256	0.469238	79.719980	-88.765722	65.844416
25193		9.746809	0.189002	0.005143	-0.034802	0.058156	-0.001430	-0.613037	-0.186035	0.470215	78.305996	-88.759490	67.240877
