// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49843		-5.458466	-0.927199	8.191171	-0.003751	-0.002217	0.004174	0.030518	-0.012939	-0.851563	-6.358349	33.394445	82.686851
49844		-5.450138	-0.953874	8.170925	-0.001550	-0.003178	0.003340	0.041016	-0.021240	-0.846436	-6.356633	33.393255	82.686836
49845		-5.418774	-0.891847	8.219654	0.000435	-0.002861	0.005670	0.042236	-0.018066	-0.844238	-6.353026	33.392321	82.688866
49846		-5.434200	-0.922542	8.195496	-0.001736	-0.002039	0.004338	0.041016	-0.015137	-0.844727	-6.351090	33.391844	82.689445
49847		-5.442209	-0.895785	8.215961	-0.001736	-0.002039	0.004338	0.040771	-0.020020	-0.849854	-6.349299	33.391469	82.689560
49848		-5.461309	-0.902828	8.188323	-0.003566	-0.003355	0.003176	0.035156	-0.014648	-0.845703	-6.348793	33.390167	82.689446
49849		-5.465591	-0.900095	8.212265	-0.001891	-0.001039	0.003170	0.037842	-0.013916	-0.846924	-6.347536	33.390178	82.689180
49850		-5.433612	-0.922689	8.195869	-0.005737	-0.002533	0.001844	0.040771	-0.022705	-0.843506	-6.348808	33.389261	82.688096
49851		-5.437869	-0.920104	8.219810	-0.001706	-0.002178	0.002172	0.035889	-0.020996	-0.851318	-6.347749	33.388603	82.686540
49852		-5.456811	-0.927288	8.192263	-0.005056	-0.006811	0.002182	0.040039	-0.015869	-0.845703	-6.348326	33.385271	82.686010
49853		-5.437214	-0.920491	8.220200	-0.003907	-0.001217	0.003006	0.040527	-0.018066	-0.850098	-6.348248	33.385171	82.685305
49854		-5.408998	-0.919098	8.200299	-0.001891	-0.001039	0.003170	0.040039	-0.017334	-0.845703	-6.346881	33.385189	82.685012
49855		-5.456328	-0.927671	8.192542	-0.003722	-0.002355	0.002008	0.041260	-0.016357	-0.845215	-6.347056	33.384444	82.683631
49856		-5.432585	-0.923450	8.196464	-0.000216	0.001277	0.003165	0.038818	-0.014404	-0.847656	-6.344828	33.385780	82.683158
49857		-5.432505	-0.923578	8.196503	-0.005552	-0.003672	0.000845	0.033203	-0.020264	-0.843506	-6.346498	33.384205	82.681883
49858		-5.459896	-0.904043	8.189131	-0.000402	0.002416	0.004164	0.038086	-0.017822	-0.845215	-6.344049	33.386252	82.682004
49859		-5.440647	-0.896971	8.216866	-0.003753	-0.002217	0.004174	0.025391	-0.019531	-0.845947	-6.343374	33.385596	82.682035
49860		-5.436154	-0.899817	8.193053	-0.002047	-0.000039	0.002002	0.034180	-0.020508	-0.845703	-6.342576	33.386109	82.680869
49861		-5.445016	-0.894412	8.240729	-0.004063	-0.000216	0.001839	0.035400	-0.011230	-0.843994	-6.342988	33.386276	82.679665
49862		-5.456190	-0.928315	8.192561	-0.004063	-0.000216	0.001839	0.037109	-0.022705	-0.842529	-6.343399	33.386678	82.678401
49863		-5.467873	-0.877921	8.209553	-0.001521	-0.003316	0.001172	0.038330	-0.022461	-0.846436	-6.342591	33.385228	82.677092
49864		-5.427786	-0.927059	8.172768	-0.002047	-0.000039	0.002002	0.041504	-0.016846	-0.848145	-6.341793	33.385741	82.675926
49865		-5.436484	-0.921922	8.220523	-0.009586	-0.004026	0.000517	0.035645	-0.018799	-0.846924	-6.345763	33.383948	82.673020
49866		-5.423895	-0.951631	8.176283	-0.000401	0.002415	0.004164	0.035889	-0.013672	-0.849121	-6.343314	33.385995	82.673143
49867		-5.417355	-0.915152	8.248145	-0.002387	0.002100	0.001834	0.040527	-0.015137	-0.839844	-6.343001	33.387651	82.672469
49868		-5.435853	-0.901113	8.193111	-0.003414	-0.004356	0.004342	0.040039	-0.013428	-0.847412	-6.341929	33.385853	82.673226
49869		-5.455752	-0.929223	8.192750	-0.002078	0.000099	0.004169	0.042480	-0.015625	-0.846436	-6.340552	33.386651	82.674192
49870		-5.460275	-0.926376	8.216543	-0.002263	0.001238	0.005168	0.034180	-0.023193	-0.843994	-6.338744	33.388091	82.675088
49871		-5.435883	-0.900830	8.193122	0.000093	-0.000724	0.005500	0.037598	-0.010254	-0.845703	-6.335435	33.388449	82.675513
49872		-5.440362	-0.897917	8.216952	-0.002232	0.001100	0.003001	0.037354	-0.013916	-0.844727	-6.334417	33.389674	82.674942
49873		-5.460534	-0.925992	8.216414	-0.002264	0.001238	0.005168	0.045654	-0.021240	-0.849365	-6.332872	33.391097	82.677791
49874		-5.436150	-0.900747	8.192954	-0.006111	-0.000255	0.003841	0.033203	-0.016846	-0.844482	-6.333704	33.391603	82.677896
49875		-5.408858	-0.920428	8.200242	0.001646	0.002454	0.002162	0.039307	-0.016602	-0.841553	-6.330906	33.393587	82.675899
49876		-5.456573	-0.928808	8.192250	-0.004620	0.003200	0.004835	0.034668	-0.011475	-0.841309	-6.330654	33.396124	82.676420
49877		-5.437538	-0.921866	8.219832	-0.002418	0.002238	0.004000	0.037109	-0.023438	-0.847168	-6.329617	33.398032	82.677551
49878		-5.433375	-0.924681	8.195802	-0.004620	0.003200	0.004835	0.044189	-0.018799	-0.844727	-6.329366	33.400568	82.678072
49879		-5.437333	-0.900785	8.192165	-0.002450	0.002376	0.006166	0.044678	-0.013672	-0.853516	-6.327352	33.402796	82.677855
