// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56793		9.752598	-0.056075	0.579448	-0.012766	-0.016394	0.005709	-0.633057	-0.200195	0.432617	4.164200	-86.435636	139.697879
56794		9.749483	-0.069964	0.505838	-0.012122	-0.016241	0.011397	-0.634766	-0.203125	0.441162	4.063671	-86.448316	139.793449
56795		9.775177	-0.009138	0.550639	-0.011012	-0.001439	0.006275	-0.630371	-0.192871	0.425049	3.998455	-86.452013	139.854722
56796		9.748219	-0.027240	0.562380	-0.006144	-0.016542	0.006737	-0.638184	-0.199707	0.432617	3.941929	-86.464694	139.910313
56797		9.776683	-0.046439	0.595931	-0.006143	-0.016543	0.006736	-0.644043	-0.197754	0.428467	3.884319	-86.477035	139.966758
56798		9.741979	-0.046160	0.520952	-0.003027	-0.021869	0.007068	-0.638672	-0.189697	0.432861	3.826799	-86.492349	140.024725
56799		9.772288	-0.025031	0.471858	0.009844	-0.027100	0.010828	-0.631836	-0.196289	0.431396	3.745672	-86.510873	140.113906
56800		9.769185	-0.030623	0.504341	0.014509	-0.005561	0.011358	-0.634277	-0.201416	0.434570	3.644445	-86.517277	140.227324
56801		9.751866	-0.026657	0.519826	0.008999	-0.015346	0.004771	-0.631104	-0.196289	0.428955	3.611425	-86.528845	140.267822
56802		9.730012	0.008879	0.521168	0.007660	-0.014230	0.006637	-0.631104	-0.198486	0.433594	3.560302	-86.540051	140.325313
56803		9.741119	-0.005700	0.571490	0.011200	-0.013066	0.010216	-0.634521	-0.196533	0.434326	3.475011	-86.550502	140.419439
56804		9.722427	0.034167	0.539010	0.004736	-0.011228	0.005860	-0.639160	-0.198975	0.431885	3.426282	-86.560043	140.473370
56805		9.712840	0.011331	0.534199	-0.006305	-0.008649	0.009257	-0.636963	-0.195068	0.439209	3.336687	-86.567921	140.561758
56806		9.779136	-0.012729	0.501936	-0.004420	0.002431	0.004421	-0.635254	-0.193115	0.432861	3.286634	-86.569488	140.612050
56807		9.747557	0.000851	0.501234	0.002758	0.004892	0.003292	-0.635986	-0.197998	0.433594	3.251375	-86.569415	140.651207
56808		9.727020	0.000974	0.552152	-0.001586	0.001886	-0.002643	-0.632324	-0.192383	0.438232	3.270087	-86.571028	140.634325
56809		9.730367	0.014463	0.623832	-0.004366	-0.008577	-0.008004	-0.635254	-0.193359	0.427002	3.346074	-86.578288	140.557947
56810		9.725719	0.038033	0.502452	-0.006862	-0.023825	-0.005971	-0.639160	-0.204834	0.443604	3.406828	-86.594522	140.496542
56811		9.754243	0.019816	0.535494	-0.011470	-0.019071	-0.001104	-0.637451	-0.194336	0.438721	3.419140	-86.608012	140.479877
56812		9.749774	0.051309	0.519948	-0.012463	-0.018589	-0.003015	-0.633057	-0.193604	0.430664	3.450170	-86.621573	140.444171
