// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46104		-5.667538	1.435599	7.914760	-0.007257	0.003446	-0.004275	0.079834	-0.209961	-0.740234	10.385564	34.905239	140.596214
46105		-5.625302	1.488505	7.923065	-0.000453	0.007191	-0.007886	0.075439	-0.210205	-0.734863	10.383805	34.905984	140.592084
46106		-5.647405	1.461113	7.918382	-0.007791	0.009376	-0.002333	0.086182	-0.207520	-0.738525	10.380149	34.907500	140.591904
46107		-5.630502	1.463964	7.947678	-0.004839	0.003360	-0.006148	0.088379	-0.211426	-0.741211	10.376283	34.905905	140.588486
46108		-5.622603	1.437811	7.925615	-0.006981	0.003302	-0.006415	0.082031	-0.204346	-0.729492	10.371037	34.904517	140.584738
46109		-5.625132	1.461227	7.923862	-0.006048	0.003401	-0.005212	0.083740	-0.209961	-0.737061	10.366850	34.902848	140.581969
46110		-5.623460	1.436043	7.925328	-0.008087	0.007060	-0.007750	0.085693	-0.206299	-0.735596	10.360712	34.903675	140.577832
46111		-5.636288	1.437165	7.972279	-0.007154	0.007159	-0.006547	0.082275	-0.207031	-0.741211	10.355637	34.904261	140.574619
46112		-5.633199	1.459740	7.946543	-0.001177	0.011333	-0.003736	0.083008	-0.201172	-0.742920	10.355324	34.907088	140.573883
46113		-5.625653	1.434038	7.924134	-0.003059	0.005487	-0.003807	0.078369	-0.208984	-0.730469	10.353552	34.906450	140.572342
46114		-5.638693	1.435819	7.970820	-0.001626	0.015332	-0.001728	0.086670	-0.206787	-0.737549	10.354048	34.911291	140.573577
46115		-5.629789	1.457741	7.921197	-0.001453	0.011474	-0.001597	0.083008	-0.209961	-0.745117	10.354497	34.913799	140.574307
46116		-5.660283	1.456096	7.938276	-0.000157	0.009502	-0.002467	0.083252	-0.208008	-0.736084	10.355146	34.915466	140.574145
46117		-5.629247	1.433130	7.921746	-0.001366	0.009544	-0.001531	0.083252	-0.198730	-0.736572	10.355531	34.916880	140.574677
46118		-5.640340	1.482525	7.941646	-0.001193	0.005686	-0.001400	0.085205	-0.214111	-0.739258	10.355695	34.916276	140.575001
46119		-5.630336	1.432751	7.921040	-0.002402	0.005728	-0.000464	0.079834	-0.213135	-0.741211	10.355632	34.915429	140.575788
46120		-5.633065	1.456719	7.919056	-0.003421	0.007556	-0.001734	0.080078	-0.207275	-0.736816	10.354623	34.915895	140.575547
46121		-5.639811	1.457494	7.942265	0.001416	0.007388	-0.005477	0.084961	-0.216309	-0.740967	10.354895	34.916500	140.573097
46122		-5.644373	1.434102	7.967108	-0.001279	0.007614	-0.001466	0.087646	-0.203125	-0.738037	10.355205	34.916972	140.573148
46123		-5.650373	1.428021	7.889807	-0.005736	0.011354	-0.002133	0.086670	-0.212646	-0.734131	10.352980	34.919469	140.573495
46124		-5.657260	1.428720	7.912928	-0.000070	0.007571	-0.002401	0.086914	-0.212891	-0.744629	10.353576	34.920070	140.573066
46125		-5.628171	1.429966	7.894934	-0.002125	0.005585	-0.002604	0.084717	-0.210938	-0.738525	10.352819	34.919363	140.572363
46126		-5.660557	1.452501	7.910571	-0.001279	0.007613	-0.001466	0.084717	-0.208252	-0.731445	10.353120	34.919868	140.572435
46127		-5.641493	1.431648	7.941456	-0.001193	0.005684	-0.001400	0.079590	-0.210449	-0.732178	10.353379	34.919094	140.572573
46128		-5.659153	1.427720	7.911755	-0.005216	-0.000217	-0.001741	0.084717	-0.207764	-0.745850	10.350755	34.915182	140.571491
46129		-5.644296	1.455310	7.939479	-0.001920	0.009825	0.002748	0.079102	-0.207275	-0.741943	10.352526	34.916314	140.575001
46130		-5.640744	1.478262	7.913999	-0.005216	-0.000217	-0.001742	0.090332	-0.208984	-0.735840	10.349840	34.912391	140.574285
46131		-5.597698	1.459550	7.951262	-0.005025	0.001569	-0.003946	0.081787	-0.194336	-0.738281	10.346606	34.909559	140.572156
46132		-5.615369	1.455414	7.921589	-0.004180	0.003597	-0.002808	0.084229	-0.202637	-0.743896	10.344325	34.907954	140.571416
46133		-5.639233	1.452415	7.915455	-0.002970	0.003555	-0.003743	0.085693	-0.205811	-0.741211	10.342491	34.906220	140.569677
46134		-5.643494	1.428571	7.940588	-0.007254	0.003437	-0.004281	0.091064	-0.200439	-0.739746	10.337874	34.904656	140.567829
46135		-5.620379	1.430489	7.946390	-0.001848	0.005442	-0.004743	0.088867	-0.205322	-0.734863	10.336425	34.904088	140.565639
46136		-5.650517	1.428428	7.963772	-0.007618	0.005507	-0.002206	0.076416	-0.200684	-0.734375	10.332567	34.903542	140.565394
46137		-5.615135	1.428520	7.922324	0.001036	0.003815	-0.001065	0.086426	-0.204590	-0.745361	10.334100	34.901679	140.565528
46138		-5.662515	1.423381	7.910131	-0.001106	0.003755	-0.001334	0.087646	-0.207031	-0.743896	10.334180	34.899945	140.565806
46139		-5.611829	1.451461	7.896680	-0.003525	0.003838	0.000536	0.089111	-0.205811	-0.734375	10.333732	34.897931	140.567044
46140		-5.618250	1.452440	7.920092	0.000758	0.003956	0.001074	0.083740	-0.201904	-0.746338	10.335893	34.896149	140.568627
46141		-5.648132	1.450911	7.937556	-0.002229	0.001869	-0.000334	0.081543	-0.209717	-0.736816	10.335703	34.893114	140.569020
46142		-5.618623	1.452185	7.919874	-0.003438	0.001910	0.000601	0.088135	-0.210205	-0.740967	10.335112	34.890152	140.570181
46143		-5.601454	1.455489	7.949361	-0.002038	0.003655	-0.002539	0.082275	-0.209473	-0.744873	10.334294	34.888351	140.569283
