// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36203		-5.596074	1.472483	7.953282	-0.001419	0.008172	-0.003678	0.076416	-0.192139	-0.740234	10.545723	34.731878	142.606602
36204		-5.620980	1.443974	7.933013	0.000862	0.006328	-0.001477	0.081299	-0.204834	-0.741699	10.547166	34.731477	142.606777
36205		-5.595886	1.475222	7.976667	-0.000183	0.008435	0.001677	0.075684	-0.190430	-0.737793	10.549196	34.731730	142.609353
36206		-5.597770	1.472231	7.952134	-0.002342	0.003936	-0.002322	0.078613	-0.194092	-0.738281	10.548299	34.730070	142.608644
36207		-5.596737	1.474943	7.976121	0.000924	0.004237	-0.001356	0.077148	-0.196045	-0.746582	10.549254	34.728235	142.609700
36208		-5.574301	1.473380	7.950006	0.000864	0.008489	0.000561	0.077393	-0.201904	-0.739990	10.551651	34.728838	142.611548
36209		-5.596331	1.450599	7.978217	-0.003452	0.003812	-0.003363	0.074951	-0.201416	-0.742432	10.549501	34.726947	142.610184
36210		-5.598168	1.474614	7.975178	-0.001168	0.006290	0.002914	0.075195	-0.190186	-0.739502	10.551492	34.726064	142.613364
36211		-5.574269	1.448736	7.951896	-0.001294	0.006151	-0.001401	0.079590	-0.195313	-0.746338	10.551413	34.725216	142.614179
36212		-5.601878	1.495713	7.947594	-0.002279	0.004006	-0.000165	0.078125	-0.201660	-0.743408	10.551399	34.723369	142.614957
36213		-5.599478	1.474102	7.974352	-0.003450	0.005974	-0.001326	0.082031	-0.198486	-0.739014	10.550167	34.722546	142.615421
36214		-5.598467	1.449630	7.976895	-0.001233	0.004060	-0.001281	0.071533	-0.197510	-0.736572	10.550321	34.720847	142.615441
36215		-5.575945	1.447857	7.950881	-0.000247	0.006206	-0.002517	0.079346	-0.192139	-0.744629	10.550538	34.720229	142.614764
36216		-5.600862	1.473359	7.973518	-0.003513	0.005905	-0.003484	0.081787	-0.195801	-0.739502	10.548660	34.719800	142.613510
36217		-5.601499	1.445875	7.951683	-0.001480	0.010268	-0.003799	0.081299	-0.197266	-0.740234	10.547750	34.721748	142.613473
36218		-5.602253	1.472699	7.972662	-0.001294	0.006153	-0.001401	0.083740	-0.206787	-0.745361	10.547973	34.721241	142.613678
36219		-5.604300	1.469639	7.948014	-0.001417	0.010337	-0.001641	0.077637	-0.193604	-0.739258	10.548272	34.723059	142.613482
36220		-5.603525	1.472392	7.971825	-0.000123	0.004184	-0.000240	0.078369	-0.202881	-0.743408	10.549477	34.721321	142.614231
36221		-5.579626	1.446615	7.948524	0.000863	0.008493	0.000562	0.076416	-0.196777	-0.735107	10.551669	34.721700	142.616124
36222		-5.608858	1.490861	7.919798	-0.001356	0.008246	-0.001521	0.077393	-0.190674	-0.737549	10.551963	34.722384	142.616513
36223		-5.582390	1.470494	7.944863	-0.004559	0.008014	-0.000331	0.083984	-0.201660	-0.740723	10.550534	34.722576	142.618321
36224		-5.607410	1.468817	7.945972	-0.001479	0.008109	-0.005836	0.088867	-0.197754	-0.737549	10.549063	34.723635	142.615737
36225		-5.583934	1.496753	7.965406	-0.003574	0.010162	-0.001567	0.076904	-0.195557	-0.741699	10.548088	34.725529	142.615626
36226		-5.631878	1.442604	7.949296	0.000677	0.008288	-0.005910	0.082031	-0.202148	-0.736572	10.547836	34.726697	142.613013
36227		-5.608434	1.470414	7.968738	-0.005853	0.009848	-0.005809	0.079102	-0.199463	-0.732666	10.543845	34.728573	142.610375
36228		-5.610546	1.467047	7.944084	-0.002403	0.008194	-0.000406	0.078613	-0.198730	-0.736328	10.543970	34.729111	142.611522
36229		-5.608350	1.445427	7.970712	-0.002403	0.006032	-0.002443	0.080566	-0.203369	-0.739502	10.543057	34.728478	142.610325
36230		-5.586052	1.470576	7.966065	-0.002465	0.008126	-0.002563	0.079590	-0.197998	-0.742920	10.542300	34.729203	142.609985
36231		-5.610988	1.441901	7.945713	-0.001417	0.008181	-0.003679	0.077148	-0.200928	-0.742432	10.541614	34.729929	142.608352
36232		-5.588719	1.494226	7.962524	-0.000185	0.004118	-0.002397	0.087891	-0.199951	-0.736084	10.541937	34.728380	142.607614
36233		-5.589486	1.493953	7.962037	-0.003698	0.014352	-0.001807	0.083252	-0.197510	-0.745117	10.541134	34.732495	142.607883
36234		-5.590403	1.493575	7.961464	-0.003512	0.008073	-0.001448	0.083252	-0.199219	-0.736572	10.540208	34.733074	142.608300
36235		-5.611206	1.419256	7.970825	-0.001540	0.010208	-0.005956	0.077881	-0.196533	-0.740234	10.538615	34.735315	142.605730
36236		-5.616499	1.491346	7.961894	-0.003758	0.012124	-0.006003	0.081787	-0.201172	-0.745361	10.536064	34.738653	142.603542
36237		-5.568725	1.493287	7.958404	-0.002586	0.007993	-0.006879	0.083496	-0.197510	-0.731689	10.533350	34.739589	142.600203
36238		-5.619324	1.460191	7.915344	-0.004682	0.007883	-0.004649	0.084961	-0.206299	-0.747070	10.530490	34.740396	142.598402
36239		-5.616020	1.441065	7.966101	-0.003696	0.010033	-0.005883	0.079346	-0.199463	-0.742188	10.527848	34.742566	142.594965
36240		-5.618172	1.464580	7.962950	-0.005728	0.005667	-0.005572	0.084961	-0.193604	-0.738281	10.523868	34.742221	142.592249
36241		-5.643085	1.435679	7.942599	-0.001480	0.010280	-0.003798	0.081543	-0.200195	-0.744141	10.523088	34.744231	142.591540
36242		-5.595140	1.464979	7.960717	-0.003389	0.003887	-0.001209	0.071289	-0.201660	-0.735352	10.522023	34.742427	142.591588
36243		-5.619700	1.436165	7.940593	-0.003509	0.003752	-0.005525	0.085938	-0.192383	-0.743896	10.519133	34.740691	142.588060
36244		-5.620261	1.462909	7.961783	-0.001235	0.006227	0.000756	0.080322	-0.197266	-0.734863	10.520240	34.740000	142.589754
36245		-5.572104	1.465224	7.958522	-0.002463	0.005970	-0.004602	0.081787	-0.201660	-0.733398	10.518206	34.739719	142.588209
36246		-5.574083	1.488974	7.955461	-0.003511	0.005915	-0.003487	0.083008	-0.196533	-0.745117	10.516328	34.739296	142.586954
36247		-5.573255	1.464219	7.957901	-0.003633	0.007942	-0.005764	0.082520	-0.198486	-0.744141	10.513504	34.740206	142.583951
36248		-5.621183	1.436808	7.963227	-0.004682	0.007887	-0.004649	0.081787	-0.195557	-0.734375	10.510644	34.741015	142.582150
36249		-5.598990	1.461750	7.958603	-0.003574	0.008010	-0.003606	0.078369	-0.190430	-0.741455	10.508612	34.741731	142.581083
36250		-5.622481	1.435765	7.962499	-0.003511	0.005916	-0.003487	0.080811	-0.203613	-0.740967	10.506734	34.741308	142.579828
36251		-5.621965	1.438057	7.986256	-0.003758	0.012134	-0.006003	0.082031	-0.200684	-0.746338	10.503940	34.744478	142.577858
36252		-5.601165	1.460306	7.957338	-0.001296	0.006162	-0.001401	0.074707	-0.198730	-0.742920	10.504164	34.743976	142.578065
36253		-5.601692	1.459988	7.957025	-0.002463	0.005973	-0.004602	0.074219	-0.200684	-0.736328	10.502292	34.743455	142.575982
36254		-5.625190	1.434010	7.960902	-0.003574	0.008012	-0.003607	0.081787	-0.188477	-0.748535	10.500484	34.744226	142.574912
36255		-5.554239	1.461702	7.953420	-0.002403	0.006040	-0.002444	0.083008	-0.197021	-0.736572	10.499294	34.743525	142.575267
36256		-5.580964	1.511259	7.973088	-0.003699	0.012203	-0.003845	0.075928	-0.197754	-0.741211	10.497624	34.746681	142.574565
36257		-5.557609	1.512012	7.971055	-0.001598	0.010154	-0.008113	0.075928	-0.194580	-0.746582	10.495149	34.748961	142.570615
36258		-5.603929	1.406190	7.936084	-0.005851	0.009864	-0.005813	0.077881	-0.201416	-0.739990	10.491307	34.751005	142.568267
36259		-5.603683	1.408084	7.959734	-0.008192	0.013811	-0.008138	0.079102	-0.198242	-0.735596	10.485286	34.755213	142.565053
36260		-5.584867	1.481239	7.949340	-0.001602	0.012319	-0.006074	0.077148	-0.200684	-0.739502	10.483953	34.758667	142.562837
36261		-5.586008	1.480525	7.948671	-0.007085	0.013936	-0.007095	0.085938	-0.200684	-0.741211	10.479120	34.762909	142.559532
36262		-5.587234	1.479503	7.948000	-0.007143	0.013871	-0.009253	0.088135	-0.198975	-0.744629	10.473481	34.767568	142.555331
36263		-5.634499	1.454344	7.977118	-0.008313	0.015847	-0.010416	0.086914	-0.190918	-0.742432	10.466731	34.773590	142.550015
36264		-5.611287	1.427510	7.953497	-0.006036	0.013997	-0.008209	0.081787	-0.204346	-0.746338	10.462142	34.778211	142.546545
36265		-5.565707	1.480468	7.968522	-0.004064	0.018305	-0.010675	0.075928	-0.197021	-0.741211	10.457791	34.785517	142.542033
36266		-5.615603	1.449944	7.949052	-0.003879	0.014179	-0.008280	0.083496	-0.202148	-0.732666	10.454421	34.790247	142.538536
36267		-5.617024	1.449013	7.948218	-0.006220	0.018130	-0.010606	0.082520	-0.194580	-0.740967	10.449033	34.797263	142.533190
36268		-5.642851	1.446586	7.948776	-0.008255	0.015921	-0.008260	0.085449	-0.196533	-0.738525	10.443289	34.802973	142.529925
36269		-5.642692	1.421424	7.950767	-0.003879	0.014184	-0.008280	0.084961	-0.200684	-0.740479	10.439649	34.807701	142.526632
