// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08372		9.762002	-0.024391	0.317131	-0.015572	0.130133	0.065053	-0.625977	-0.177734	0.454346	6.473658	-88.203003	137.896683
08373		9.665366	-0.087511	0.397885	-0.023008	0.106273	0.062042	-0.619873	-0.175781	0.456543	5.144523	-88.148251	139.214950
08374		9.680196	-0.115857	0.321661	-0.029750	0.048667	0.053070	-0.614990	-0.177002	0.449463	4.118942	-88.125471	140.225973
08375		9.692476	-0.088969	0.248594	-0.026451	0.043293	0.040535	-0.625244	-0.176758	0.456055	3.336616	-88.104499	140.995246
08376		9.633478	-0.083698	0.246741	-0.040217	0.042170	0.029161	-0.636719	-0.166016	0.448730	2.764040	-88.083809	141.547038
08377		9.658449	-0.052042	0.251527	-0.054331	0.005813	0.016561	-0.627197	-0.173340	0.453613	2.420549	-88.082849	141.861942
08378		9.651764	-0.116894	0.224199	-0.056472	-0.014079	0.013797	-0.625244	-0.174561	0.457520	2.150691	-88.093767	142.101530
08379		9.679786	-0.100104	0.171966	-0.049975	-0.038553	0.012387	-0.625488	-0.174805	0.458984	1.910184	-88.118279	142.315706
08380		9.748534	-0.024549	0.102215	-0.055303	-0.055185	0.016792	-0.617920	-0.172119	0.452881	1.601324	-88.152716	142.594980
08381		9.800882	-0.059931	0.030758	-0.071167	-0.037105	0.018982	-0.632324	-0.177490	0.447998	1.215696	-88.176533	142.942270
08382		9.834656	-0.104233	0.032439	-0.085773	0.005384	0.012009	-0.628662	-0.178711	0.448486	0.935905	-88.176112	143.174988
08383		9.754088	-0.098498	0.039067	-0.098117	0.028345	0.001947	-0.625732	-0.188477	0.460938	0.815566	-88.161690	143.240489
08384		9.747827	-0.114354	0.079980	-0.101179	0.020012	-0.005080	-0.620117	-0.183594	0.459229	0.829969	-88.152714	143.170031
08385		9.691630	-0.159065	0.069140	-0.117393	0.015539	-0.008837	-0.628906	-0.179688	0.458252	0.903965	-88.146165	143.029714
08386		9.738415	-0.122012	0.061820	-0.115002	0.005864	-0.007356	-0.628418	-0.182617	0.452881	0.953830	-88.145269	142.915850
08387		9.757453	-0.064848	0.057843	-0.132610	0.001967	-0.007121	-0.620605	-0.177979	0.454102	0.983683	-88.146244	142.811604
