// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36203		9.709596	0.197779	0.300069	-0.003352	0.017390	0.002573	-0.620850	-0.189697	0.449951	23.471093	-87.817063	121.506138
36204		9.675176	0.163172	0.326128	-0.007543	0.012208	-0.001449	-0.621826	-0.188721	0.456787	23.430124	-87.812819	121.544661
36205		9.721309	0.136860	0.354144	-0.010322	0.006256	-0.005995	-0.618896	-0.184326	0.455078	23.487295	-87.810688	121.483678
36206		9.721285	0.137460	0.354580	-0.015298	0.002367	-0.007290	-0.618164	-0.187744	0.451416	23.581343	-87.810454	121.383499
36207		9.745921	0.107903	0.371431	-0.010562	0.012043	-0.009285	-0.627197	-0.197021	0.453857	23.648523	-87.804523	121.312363
36208		9.770614	0.161702	0.360980	-0.013532	0.018612	-0.005824	-0.624756	-0.187988	0.453369	23.627688	-87.795862	121.326516
36209		9.770558	0.161705	0.362487	-0.011170	0.011824	0.004851	-0.619629	-0.188232	0.461914	23.502771	-87.793287	121.447270
36210		9.804899	0.195917	0.339248	-0.005141	0.015059	0.001673	-0.623779	-0.189453	0.451904	23.405285	-87.788434	121.544451
36211		9.783353	0.191855	0.330092	-0.011827	0.022002	0.005726	-0.619873	-0.193359	0.452148	23.209292	-87.780681	121.735957
36212		9.755350	0.172423	0.338842	-0.013446	0.017856	-0.000116	-0.624023	-0.188477	0.453125	23.116979	-87.773723	121.821945
36213		9.733816	0.168916	0.329123	-0.019163	0.007772	-0.004285	-0.621826	-0.188232	0.450928	23.136394	-87.771191	121.793677
36214		9.771356	0.169849	0.310518	-0.019164	0.007772	-0.004283	-0.630371	-0.190674	0.448242	23.153075	-87.768635	121.768102
