// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
62296		-5.673931	0.879626	8.119141	-0.005980	0.003394	0.003617	-0.866943	-0.017090	-0.615967	6.257187	34.892113	61.802675
62297		-5.677482	0.855482	8.122138	-0.002769	0.003307	0.003228	-0.870361	-0.010498	-0.623047	6.256841	34.894018	61.801866
62298		-5.718759	0.889352	8.149086	-0.004795	0.004443	0.000619	-0.866211	-0.009033	-0.619141	6.255208	34.896779	61.800169
62299		-5.661084	0.824672	8.097729	-0.004367	0.004789	0.003434	-0.873779	-0.012451	-0.631836	6.254102	34.899528	61.800038
62300		-5.719280	0.867485	8.175756	-0.002219	0.005277	-0.003982	-0.870361	-0.013428	-0.630127	6.252154	34.903051	61.795210
62301		-5.699271	0.860541	8.148424	-0.011008	0.003351	0.002792	-0.875732	-0.005615	-0.615723	6.246929	34.905031	61.794452
62302		-5.702768	0.836010	8.151493	-0.004808	0.001568	0.000595	-0.869873	-0.013184	-0.629883	6.245154	34.906156	61.792520
62303		-5.703312	0.856936	8.124179	-0.005001	0.005709	-0.000778	-0.871582	-0.010742	-0.621094	6.242050	34.909683	61.789470
62304		-5.703362	0.835200	8.151160	-0.004808	0.001568	0.000594	-0.872559	-0.020508	-0.620850	6.240275	34.910807	61.787537
62305		-5.679923	0.852561	8.120738	-0.004366	0.004789	0.003433	-0.869141	-0.005371	-0.611816	6.239170	34.913549	61.787070
62306		-5.693612	0.885227	8.168656	-0.007811	0.000390	0.002378	-0.873047	-0.002441	-0.624023	6.236332	34.913892	61.786287
62307		-5.700902	0.879525	8.120557	-0.002011	0.004013	-0.002586	-0.869873	-0.010986	-0.624023	6.234154	34.916558	61.782078
62308		-5.708179	0.852611	8.099424	-0.004572	0.006055	0.002036	-0.872559	-0.017578	-0.617920	6.233281	34.920148	61.781487
62309		-5.701548	0.857431	8.147159	-0.008209	0.005798	-0.000392	-0.862305	-0.007568	-0.624756	6.228508	34.923705	61.778499
62310		-5.705461	0.854182	8.122959	-0.009187	0.003482	0.004001	-0.872314	-0.010254	-0.633301	6.225661	34.925708	61.779078
62311		-5.698781	0.859029	8.170730	-0.004777	0.007321	0.000640	-0.873047	-0.010010	-0.626465	6.223337	34.930081	61.777337
62312		-5.706469	0.853287	8.122345	-0.006595	0.007193	-0.000575	-0.878418	-0.010254	-0.627686	6.220316	34.934482	61.775017
