// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32346		-5.690563	0.291581	8.041924	-0.002725	0.004403	-0.003664	-0.531982	-0.379150	-0.461426	2.267239	35.133579	157.494916
32347		-5.658807	0.291560	8.054096	-0.003310	0.006203	-0.004646	-0.537842	-0.383057	-0.464844	2.266567	35.134012	157.495447
32348		-5.655395	0.331447	8.042175	-0.003200	0.005768	-0.006965	-0.530762	-0.386719	-0.460693	2.265174	35.134096	157.494418
32349		-5.680584	0.279463	8.060025	-0.002505	0.003534	-0.008302	-0.534180	-0.385010	-0.458740	2.263448	35.133082	157.492283
32350		-5.660142	0.289875	8.053218	0.000295	0.006956	-0.003826	-0.529541	-0.379639	-0.467285	2.265341	35.133776	157.493484
32351		-5.692788	0.289039	8.040441	-0.002615	0.003969	-0.005984	-0.538086	-0.376709	-0.470947	2.264488	35.132959	157.492998
32352		-5.666713	0.308214	8.066520	-0.002230	0.006765	-0.006247	-0.531494	-0.387695	-0.471191	2.263955	35.133598	157.492499
32353		-5.663415	0.348220	8.054527	-0.001260	0.007761	-0.005528	-0.534180	-0.390869	-0.466553	2.264119	35.134946	157.492468
32354		-5.662363	0.288023	8.051724	-0.001845	0.009562	-0.006511	-0.532227	-0.379150	-0.471924	2.263745	35.137193	157.491862
32355		-5.679995	0.317129	8.046204	-0.003310	0.006205	-0.004648	-0.540039	-0.385742	-0.465820	2.263067	35.137625	157.492359
32356		-5.680546	0.316533	8.045839	-0.001038	0.006894	-0.010167	-0.539795	-0.380127	-0.465088	2.261640	35.138426	157.489119
32357		-5.669785	0.305388	8.064469	-0.005834	0.006014	-0.007071	-0.542969	-0.380127	-0.465576	2.258542	35.138790	157.487952
32358		-5.681592	0.315175	8.045153	-0.000675	0.005963	-0.004547	-0.530273	-0.381104	-0.467041	2.259573	35.138932	157.488621
32359		-5.661277	0.325499	8.038278	-0.003784	0.007573	-0.007952	-0.537598	-0.381592	-0.464111	2.257317	35.140213	157.486890
32360		-5.633503	0.284734	8.062010	-0.004168	0.004777	-0.007689	-0.533936	-0.384033	-0.458008	2.255062	35.139746	157.485326
32361		-5.662208	0.323967	8.037685	-0.004168	0.004777	-0.007690	-0.537109	-0.385254	-0.463379	2.252650	35.139410	157.483638
32362		-5.672292	0.302071	8.062830	-0.001149	0.007332	-0.007850	-0.537354	-0.385498	-0.468506	2.252100	35.140410	157.482033
32363		-5.651892	0.312392	8.056024	-0.002613	0.003973	-0.005988	-0.527344	-0.376465	-0.466309	2.251251	35.139581	157.481515
32364		-5.673231	0.300921	8.062212	-0.001037	0.006900	-0.010171	-0.533691	-0.383057	-0.459229	2.249823	35.140385	157.478272
32365		-5.664206	0.321401	8.036380	-0.005833	0.006017	-0.007075	-0.541260	-0.382080	-0.464111	2.246721	35.140753	157.477082
32366		-5.674279	0.299563	8.061526	-0.000675	0.005967	-0.004549	-0.528564	-0.389893	-0.466797	2.247751	35.140897	157.477750
32367		-5.674734	0.299191	8.061219	-0.001644	0.004971	-0.005269	-0.528809	-0.385498	-0.471436	2.247762	35.140621	157.477735
32368		-5.669622	0.279415	8.046918	-0.001733	0.009137	-0.008836	-0.532959	-0.386963	-0.465332	2.246508	35.142677	157.475489
32369		-5.681745	0.317426	8.074243	-0.001372	0.008202	-0.003213	-0.537598	-0.376221	-0.462158	2.247548	35.144217	157.476998
32370		-5.676884	0.297789	8.059757	-0.001461	0.012369	-0.006781	-0.536133	-0.376953	-0.470459	2.247329	35.148077	157.476279
32371		-5.641419	0.310386	8.013425	-0.000202	0.004600	-0.001247	-0.531250	-0.385498	-0.467285	2.249779	35.147488	157.479273
32372		-5.663062	0.327364	8.066260	0.000205	0.011132	-0.007398	-0.530273	-0.386719	-0.463623	2.250247	35.150654	157.478088
32373		-5.663863	0.298753	8.018823	-0.002429	0.011375	-0.007503	-0.530762	-0.379395	-0.463623	2.249007	35.154093	157.476643
32374		-5.685696	0.315794	8.071525	0.004867	0.008717	-0.002287	-0.531006	-0.378662	-0.458740	2.254168	35.155761	157.478971
