// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61093		-5.876993	1.069353	7.925197	0.000248	-0.004985	0.008625	-0.548096	-0.062256	-1.028564	7.760466	36.369512	-174.861173
61094		-5.928289	1.058624	7.953438	-0.000681	-0.000155	0.008460	-0.558838	-0.061768	-1.029785	7.764118	36.369619	-174.857574
61095		-5.895039	1.101807	7.946617	-0.001941	0.001609	0.008466	-0.555908	-0.059570	-1.031494	7.767538	36.370466	-174.853740
61096		-5.898922	1.081334	7.973878	-0.004233	0.005190	0.005658	-0.551514	-0.055176	-1.034424	7.768260	36.373298	-174.852598
61097		-5.903824	1.057720	7.976893	-0.001663	0.003167	0.006970	-0.549072	-0.060059	-1.032959	7.771303	36.375145	-174.849668
61098		-5.901144	1.075126	7.925234	-0.007290	-0.000371	0.000542	-0.548828	-0.060791	-1.028320	7.767815	36.375590	-174.850844
61099		-5.928877	1.058662	7.952994	-0.006959	0.002694	0.000372	-0.552246	-0.062256	-1.033936	7.765037	36.377679	-174.852613
61100		-5.933726	1.034362	7.956135	-0.008498	0.002900	0.001872	-0.556152	-0.064453	-1.030029	7.761619	36.379823	-174.853639
61101		-5.900569	1.076678	7.949369	-0.005979	-0.000630	0.001860	-0.553711	-0.060791	-1.025635	7.759835	36.379910	-174.854678
61102		-5.886839	1.020939	7.931342	-0.007239	0.001135	0.001866	-0.557617	-0.057129	-1.032959	7.757031	36.380792	-174.856965
61103		-5.872084	1.094975	7.945842	-0.004337	0.002176	0.003008	-0.557617	-0.059570	-1.034912	7.756828	36.382382	-174.856925
61104		-5.929546	1.056651	7.952763	-0.006857	0.005705	0.003020	-0.555176	-0.062256	-1.035645	7.754966	36.385778	-174.856958
61105		-5.909543	1.030852	7.979724	-0.007240	0.001134	0.001865	-0.541992	-0.059326	-1.036865	7.752562	36.386865	-174.857825
61106		-5.929170	1.059211	7.976613	-0.001054	0.007788	0.005305	-0.554932	-0.054199	-1.030273	7.755125	36.391716	-174.855186
61107		-5.935937	1.029224	7.931252	-0.004441	-0.000836	0.000358	-0.553467	-0.053467	-1.034912	7.753581	36.391802	-174.857304
61108		-5.934930	1.032299	7.955505	-0.000456	-0.000107	0.005639	-0.550537	-0.059326	-1.028564	7.756134	36.391775	-174.854936
61109		-5.929280	1.059440	7.976501	-0.000457	-0.000107	0.005639	-0.553711	-0.062988	-1.027588	7.759124	36.391866	-174.853260
61110		-5.935561	1.029739	7.931467	-0.002379	-0.004472	0.005984	-0.558838	-0.060059	-1.035889	7.760505	36.389367	-174.852617
61111		-5.900054	1.079006	7.973356	0.000523	-0.003431	0.007127	-0.561279	-0.064453	-1.034668	7.764489	36.387456	-174.850212
61112		-5.929208	1.057244	7.952937	0.000700	-0.004883	0.002983	-0.555176	-0.060791	-1.034180	7.766353	36.384798	-174.852293
