// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43765		-5.734798	0.390258	8.000393	-0.011021	0.002132	-0.005950	-0.499512	-0.339600	-0.483887	2.903597	35.661752	170.326970
43766		-5.733872	0.429073	7.986280	-0.003001	-0.002261	-0.010233	-0.505371	-0.348145	-0.471436	2.900965	35.657542	170.323304
43767		-5.735704	0.381638	8.024002	-0.008731	-0.000189	-0.008044	-0.496338	-0.343750	-0.478027	2.895729	35.654342	170.320757
43768		-5.734856	0.387198	8.000500	-0.004670	0.001681	-0.009594	-0.499268	-0.339111	-0.484619	2.892485	35.652369	170.317682
43769		-5.752276	0.403112	8.004454	-0.006159	0.001804	-0.006181	-0.498291	-0.342773	-0.479980	2.889503	35.650336	170.316767
43770		-5.735137	0.385617	8.000375	-0.003342	0.000430	-0.004819	-0.496582	-0.336182	-0.474121	2.888955	35.647509	170.317012
43771		-5.718086	0.401471	8.005577	-0.003555	0.004023	-0.005955	-0.499023	-0.338379	-0.480225	2.887615	35.646699	170.316362
43772		-5.735720	0.417544	8.009376	-0.004947	0.004823	-0.007454	-0.503662	-0.343994	-0.487793	2.885156	35.646462	170.314906
43773		-5.718739	0.366865	7.995821	-0.001296	0.001478	-0.006412	-0.503418	-0.341064	-0.486816	2.884860	35.644241	170.314067
43774		-5.736089	0.416434	8.009169	-0.003374	0.000203	-0.003181	-0.497314	-0.339600	-0.483154	2.884961	35.641237	170.315456
43775		-5.770667	0.416187	8.007860	-0.004735	0.001230	-0.006318	-0.497314	-0.336914	-0.476074	2.882722	35.638890	170.314768
43776		-5.719011	0.398357	8.005072	-0.003310	0.000655	-0.006456	-0.495361	-0.339355	-0.476318	2.881525	35.636239	170.313868
43777		-5.736365	0.381218	7.999705	-0.006191	0.001577	-0.004542	-0.506348	-0.333740	-0.479248	2.879210	35.633987	170.314177
43778		-5.719110	0.396955	8.005071	-0.004521	-0.002364	-0.005182	-0.502197	-0.346924	-0.482178	2.877780	35.629571	170.314067
43779		-5.735472	0.419822	7.985622	-0.000707	0.002875	-0.006230	-0.501709	-0.335938	-0.485840	2.877946	35.628078	170.313458
43780		-5.736634	0.412750	8.008970	-0.004210	0.002174	-0.002861	-0.499512	-0.343750	-0.473633	2.877740	35.626193	170.315143
43781		-5.720458	0.355485	8.018964	-0.006192	0.001577	-0.004542	-0.504395	-0.346436	-0.474854	2.875429	35.623937	170.315554
43782		-5.718939	0.401507	7.981141	0.002486	0.006492	-0.005821	-0.511963	-0.335205	-0.477783	2.877934	35.624608	170.315308
43783		-5.754835	0.395020	8.003018	-0.001606	0.004394	-0.002634	-0.497559	-0.336426	-0.466553	2.879120	35.623793	170.317183
43784		-5.737962	0.411008	8.008108	-0.005013	0.004371	-0.004178	-0.495117	-0.336426	-0.479736	2.877959	35.623203	170.318019
