// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44421		9.559012	1.621617	0.370969	-0.109564	-0.125448	-0.040728	-0.430420	-0.242920	0.619385	79.207817	-81.367753	137.129362
44422		9.596193	1.525548	0.360677	-0.117963	-0.128294	-0.042526	-0.435791	-0.244629	0.622314	79.651958	-81.357887	136.612640
44423		9.579143	1.403771	0.308091	-0.107461	-0.132624	-0.051953	-0.434326	-0.250732	0.625244	80.129103	-81.341550	136.071776
44424		9.639428	1.293942	0.275720	-0.081736	-0.133356	-0.056803	-0.430176	-0.248047	0.616699	80.615456	-81.322949	135.533525
44425		9.636933	1.245036	0.214996	-0.051235	-0.128928	-0.061879	-0.430664	-0.246826	0.617676	81.112737	-81.299281	135.004824
44426		9.688659	1.222802	0.196073	-0.028557	-0.118367	-0.062068	-0.418457	-0.246338	0.626465	81.569625	-81.275011	134.529734
44427		9.708767	1.302060	0.211988	-0.016605	-0.114980	-0.057213	-0.422607	-0.246582	0.621338	82.027308	-81.251551	134.061103
44428		9.705331	1.390518	0.108342	0.002502	-0.117643	-0.048949	-0.423828	-0.245605	0.626465	82.498228	-81.233626	133.588281
44429		9.723964	1.432185	0.091281	0.009794	-0.113665	-0.041689	-0.422119	-0.248779	0.621094	82.954361	-81.217743	133.136476
44430		9.762483	1.528748	0.084567	0.018569	-0.118187	-0.037886	-0.427002	-0.246826	0.621094	83.423797	-81.205027	132.675219
44431		9.717533	1.598246	0.147420	0.016565	-0.111606	-0.025239	-0.418213	-0.245361	0.629150	83.866527	-81.197279	132.240871
44432		9.699771	1.599515	0.174838	0.005559	-0.111990	-0.020785	-0.422852	-0.256348	0.620117	84.296206	-81.192964	131.813274
44433		9.618956	1.660224	0.175347	-0.011705	-0.110464	-0.013193	-0.411865	-0.249268	0.618408	84.713017	-81.191027	131.388754
44434		9.528564	1.614721	0.184958	-0.021369	-0.105359	-0.010063	-0.414795	-0.255615	0.624268	85.096667	-81.190802	130.988316
44435		9.445353	1.589403	0.245750	-0.040082	-0.098074	-0.013224	-0.407471	-0.245605	0.626221	85.451239	-81.187389	130.610321
44436		9.398645	1.602619	0.263200	-0.037461	-0.088532	-0.016448	-0.427246	-0.251709	0.627686	85.772372	-81.182167	130.263752
44437		9.435939	1.629696	0.335564	-0.046716	-0.075229	-0.021711	-0.420898	-0.244629	0.627686	86.040492	-81.172332	129.969386
44438		9.484209	1.655796	0.336371	-0.049709	-0.071682	-0.018328	-0.422363	-0.242676	0.635498	86.282397	-81.165521	129.700134
44439		9.531684	1.663392	0.321058	-0.062319	-0.072181	-0.013679	-0.417480	-0.240479	0.632080	86.527460	-81.159776	129.420043
44440		9.574536	1.704455	0.304241	-0.067415	-0.081254	-0.003386	-0.413818	-0.254150	0.626221	86.797155	-81.161985	129.115545
44441		9.614910	1.690387	0.237449	-0.069480	-0.091011	0.004621	-0.411621	-0.251465	0.626221	87.103529	-81.166875	128.769256
44442		9.655044	1.626132	0.260220	-0.056469	-0.107187	0.013210	-0.416016	-0.247559	0.630127	87.471161	-81.177656	128.365378
44443		9.615650	1.638061	0.309715	-0.043461	-0.123369	0.021787	-0.410400	-0.253906	0.624512	87.910533	-81.192433	127.899607
44444		9.580259	1.597501	0.342559	-0.028863	-0.131577	0.018416	-0.405029	-0.255615	0.635254	88.384814	-81.205974	127.405860
44445		9.607451	1.528876	0.293471	-0.018258	-0.136386	0.010263	-0.413818	-0.246826	0.635742	88.890679	-81.213146	126.887449
44446		9.520830	1.535377	0.350309	-0.023431	-0.139040	0.008233	-0.415771	-0.258057	0.628174	89.404254	-81.219516	126.355336
