// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24166		-5.666672	0.746894	8.133968	-0.003082	-0.003344	0.004179	-0.872803	-0.020020	-0.617676	5.184525	34.847380	57.269823
24167		-5.724609	0.735019	8.140863	-0.004712	-0.003592	0.003759	-0.873779	-0.013672	-0.632080	5.183833	34.845365	57.269731
24168		-5.688546	0.732901	8.182226	-0.004530	-0.002136	0.003101	-0.871582	-0.025635	-0.627686	5.182539	34.844191	57.270017
24169		-5.691254	0.723796	8.141168	-0.006886	-0.003906	-0.000362	-0.874268	-0.019775	-0.625488	5.178954	34.842210	57.267040
24170		-5.678545	0.705766	8.129763	-0.007790	-0.002633	0.002262	-0.877930	-0.018555	-0.625732	5.175446	34.840807	57.265291
24171		-5.665754	0.687729	8.118413	-0.006615	-0.005997	-0.001015	-0.872070	-0.019043	-0.624023	5.171681	34.837666	57.261729
24172		-5.725056	0.726104	8.201526	-0.005345	-0.004412	0.005729	-0.881104	-0.028564	-0.626221	5.170881	34.835050	57.263206
24173		-5.682175	0.688983	8.148915	-0.004896	-0.009296	-0.000591	-0.875732	-0.021484	-0.619873	5.168152	34.830004	57.259731
24174		-5.686670	0.673168	8.167378	-0.003533	-0.002708	0.005490	-0.875488	-0.011963	-0.620850	5.168351	34.828356	57.259349
24175		-5.668419	0.728785	8.154556	-0.001450	-0.003095	0.004598	-0.874756	-0.012939	-0.623291	5.169880	34.826581	57.259872
24176		-5.706016	0.724016	8.172924	-0.002354	-0.001823	0.007222	-0.873779	-0.024414	-0.623291	5.171475	34.825348	57.264186
24177		-5.683362	0.737951	8.125224	-0.001902	-0.002459	0.005910	-0.879150	-0.022949	-0.630371	5.173287	34.823867	57.265660
24178		-5.660294	0.696323	8.161425	-0.000271	-0.002211	0.006329	-0.873535	-0.021729	-0.620605	5.175718	34.822487	57.266460
24179		-5.705306	0.724581	8.173370	-0.005162	-0.002955	0.005071	-0.875000	-0.019775	-0.624268	5.175312	34.820767	57.267320
24180		-5.684694	0.731412	8.185036	-0.001720	-0.001003	0.005252	-0.873291	-0.022461	-0.630859	5.176524	34.820113	57.267880
24181		-5.677062	0.698384	8.191613	-0.003080	-0.003343	0.004178	-0.867676	-0.017822	-0.617920	5.176942	34.818217	57.268095
24182		-5.674846	0.705519	8.132367	-0.001626	-0.000303	0.010265	-0.871338	-0.025635	-0.626465	5.180231	34.817725	57.272558
24183		-5.666865	0.730310	8.155499	0.000820	0.002221	0.008056	-0.879395	-0.018311	-0.623047	5.184623	34.818804	57.275819
24184		-5.692339	0.708344	8.161985	-0.000992	0.000517	0.008295	-0.875732	-0.021240	-0.620605	5.187519	34.818863	57.278401
24185		-5.704697	0.726189	8.173652	-0.000089	-0.000755	0.005671	-0.883301	-0.019287	-0.618652	5.190337	34.818367	57.279816
24186		-5.679770	0.691598	8.150370	0.001542	-0.000507	0.006090	-0.876465	-0.024414	-0.623779	5.193759	34.817910	57.280893
24187		-5.659128	0.698948	8.162009	0.000092	-0.003602	0.010688	-0.877930	-0.025635	-0.617920	5.198568	34.815529	57.285616
24188		-5.686837	0.725755	8.144079	-0.001261	0.002610	0.008949	-0.870605	-0.023438	-0.622803	5.201636	34.816722	57.287537
24189		-5.704311	0.728240	8.173739	0.004803	-0.000012	0.006929	-0.879395	-0.023193	-0.627197	5.207783	34.816584	57.289873
24190		-5.689841	0.718451	8.102672	0.001185	0.000830	0.012415	-0.874268	-0.022705	-0.625488	5.213578	34.816615	57.295038
24191		-5.679496	0.694830	8.150286	0.001368	0.002286	0.011757	-0.871094	-0.021973	-0.614990	5.219755	34.817536	57.300876
24192		-5.686984	0.728854	8.143700	0.005081	0.002145	0.011284	-0.874268	-0.008057	-0.624756	5.227373	34.818356	57.305702
24193		-5.732214	0.758034	8.155390	0.003719	-0.000195	0.010210	-0.876953	-0.015869	-0.630615	5.234194	34.817942	57.310308
24194		-5.691979	0.715093	8.161647	0.003902	0.001261	0.009552	-0.870850	-0.027344	-0.622314	5.240433	34.818373	57.317381
24195		-5.686985	0.731340	8.143476	-0.001441	0.001157	0.009606	-0.872314	-0.029053	-0.616455	5.244107	34.818761	57.321653
24196		-5.681790	0.747680	8.125434	0.005436	-0.003495	0.010634	-0.874512	-0.025635	-0.621826	5.251471	34.816399	57.323054
24197		-5.681713	0.748297	8.125431	-0.002255	0.003184	0.006559	-0.873779	-0.019287	-0.618652	5.253543	34.818103	57.325337
24198		-5.686773	0.732930	8.143481	0.000363	-0.001390	0.004359	-0.870605	-0.025146	-0.613037	5.255589	34.817262	57.324930
24199		-5.666177	0.739966	8.155107	-0.002352	-0.001819	0.007221	-0.877441	-0.026367	-0.624756	5.257686	34.816076	57.327354
24200		-5.719196	0.744104	8.143842	-0.001901	-0.002455	0.005910	-0.878174	-0.028564	-0.619629	5.259011	34.814541	57.326890
24201		-5.701561	0.742268	8.114237	-0.002898	-0.001884	0.003521	-0.876221	-0.017822	-0.621826	5.259324	34.813513	57.326737
24202		-5.688086	0.726577	8.203298	-0.001084	-0.000182	0.003282	-0.868408	-0.017334	-0.620605	5.260160	34.813414	57.325349
24203		-5.699054	0.693657	8.138883	-0.003800	-0.000610	0.006144	-0.874268	-0.016602	-0.626465	5.261044	34.812974	57.327101
24204		-5.677849	0.757944	8.167219	-0.001718	-0.001000	0.005252	-0.868896	-0.020020	-0.619629	5.262285	34.812345	57.330009
24205		-5.690763	0.718318	8.162212	-0.000721	-0.001572	0.007641	-0.866455	-0.027832	-0.616699	5.265491	34.811278	57.332740
