// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63204		-5.306427	-0.425650	8.294046	-0.003360	0.007954	-0.006281	-0.453369	-0.277100	-0.572510	-2.809791	32.670729	169.668320
63205		-5.328093	-0.450317	8.306440	-0.003079	0.003698	-0.005165	-0.460205	-0.283203	-0.562988	-2.809876	32.669653	169.668781
63206		-5.316360	-0.408912	8.265337	-0.002503	0.006659	-0.008107	-0.451172	-0.285400	-0.560303	-2.811450	32.670406	169.666793
63207		-5.319607	-0.462625	8.253232	-0.001750	0.005041	-0.003419	-0.456055	-0.279053	-0.565918	-2.810157	32.670148	169.668397
63208		-5.308136	-0.427681	8.292848	-0.002056	0.004786	-0.005484	-0.453613	-0.282227	-0.568848	-2.810474	32.669900	169.668149
63209		-5.329758	-0.452211	8.305268	-0.001034	0.005874	-0.005802	-0.452148	-0.284912	-0.570068	-2.809659	32.670051	169.668104
63210		-5.332303	-0.428965	8.299519	-0.001340	0.005619	-0.007867	-0.457275	-0.284424	-0.565186	-2.810458	32.670221	169.666230
63211		-5.286215	-0.428643	8.284622	-0.003770	0.007376	-0.001830	-0.458496	-0.284180	-0.564453	-2.809781	32.671343	169.668836
63212		-5.310065	-0.429462	8.291520	-0.002913	0.006081	-0.003656	-0.457031	-0.278320	-0.565186	-2.809935	32.671874	169.669812
63213		-5.312552	-0.406236	8.285812	-0.003078	0.003698	-0.005164	-0.454346	-0.285156	-0.563477	-2.810018	32.670797	169.670275
63214		-5.324844	-0.442055	8.245598	-0.001174	0.008002	-0.006358	-0.455078	-0.283936	-0.554932	-2.810199	32.672354	169.669403
63215		-5.311518	-0.430828	8.290519	-0.001891	0.007169	-0.003974	-0.450928	-0.274902	-0.563721	-2.809228	32.673297	169.670559
63216		-5.312125	-0.431230	8.290109	-0.001174	0.008002	-0.006357	-0.461426	-0.281738	-0.558838	-2.809406	32.674848	169.669690
63217		-5.312776	-0.431597	8.289673	-0.000869	0.008257	-0.004292	-0.451904	-0.282715	-0.564209	-2.807985	32.676405	169.670593
63218		-5.318295	-0.461420	8.271997	-0.000869	0.008257	-0.004291	-0.454590	-0.283203	-0.566162	-2.807230	32.678155	169.671094
63219		-5.339548	-0.409018	8.290585	-0.002336	0.009042	-0.006594	-0.451904	-0.280273	-0.564941	-2.807510	32.680096	169.670405
63220		-5.314859	-0.432606	8.288285	-0.000258	0.008767	-0.000161	-0.452393	-0.284180	-0.567871	-2.804902	32.682269	169.673716
63221		-5.292127	-0.432566	8.280643	-0.003522	0.005570	-0.007783	-0.451416	-0.282227	-0.560791	-2.806235	32.682191	169.672335
63222		-5.339274	-0.434043	8.294772	-0.003358	0.007953	-0.006274	-0.459961	-0.283203	-0.552002	-2.807628	32.683723	169.671439
63223		-5.318678	-0.410414	8.281675	-0.001890	0.007169	-0.003971	-0.460938	-0.280273	-0.562500	-2.806655	32.684666	169.672596
63224		-5.319239	-0.410938	8.281289	-0.004380	0.006865	-0.005955	-0.457275	-0.277344	-0.562988	-2.808483	32.685543	169.672049
63225		-5.347944	-0.441397	8.270908	-0.001890	0.007169	-0.003970	-0.458740	-0.283691	-0.560791	-2.807510	32.686486	169.673207
63226		-5.318298	-0.435483	8.285928	0.001013	0.008052	-0.006431	-0.452637	-0.281250	-0.560791	-2.806449	32.688050	169.672365
63227		-5.318974	-0.436061	8.285464	-0.006705	0.008943	-0.006431	-0.451904	-0.279785	-0.565186	-2.809170	32.689940	169.671791
63228		-5.326499	-0.442519	8.262378	-0.001031	0.005875	-0.005795	-0.455811	-0.285645	-0.570801	-2.809010	32.690292	169.671382
63229		-5.329161	-0.419137	8.256576	0.001013	0.008052	-0.006430	-0.457031	-0.271484	-0.560791	-2.807292	32.691672	169.670839
63230		-5.337024	-0.431955	8.314235	-0.003630	0.005246	-0.001270	-0.447998	-0.283203	-0.565186	-2.806948	32.691788	169.673713
63231		-5.323290	-0.414127	8.278526	-0.003357	0.007953	-0.006270	-0.457031	-0.284668	-0.564697	-2.807674	32.693115	169.673281
63232		-5.314791	-0.432526	8.306256	-0.001031	0.005875	-0.005794	-0.452148	-0.278809	-0.566895	-2.807505	32.693470	169.672730
63233		-5.331314	-0.420944	8.255094	-0.003356	0.007953	-0.006269	-0.456543	-0.279297	-0.558594	-2.808230	32.694798	169.672298
63234		-5.331916	-0.421603	8.254672	-0.001779	0.007493	-0.010476	-0.457275	-0.284180	-0.560547	-2.810237	32.695933	169.668755
63235		-5.314313	-0.458000	8.310541	-0.003934	0.004991	-0.003333	-0.457520	-0.275391	-0.562500	-2.810161	32.695647	169.670419
63236		-5.332916	-0.422764	8.253967	-0.003356	0.007953	-0.006268	-0.453857	-0.285400	-0.563965	-2.811528	32.697147	169.669718
63237		-5.301140	-0.441130	8.274424	-0.006451	0.007139	-0.012380	-0.450684	-0.278320	-0.564209	-2.816256	32.697837	169.665158
63238		-5.315985	-0.460174	8.309351	-0.001587	0.007423	-0.001901	-0.456787	-0.282715	-0.570801	-2.814998	32.699182	169.667275
