// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58557		-5.785015	0.661661	8.084823	-0.006681	-0.002094	0.002948	-0.848389	-0.049561	-0.615723	4.861047	35.606113	57.888092
58558		-5.810389	0.684649	8.081669	0.000298	-0.000910	0.004731	-0.851563	-0.045166	-0.621826	4.863676	35.605437	57.887486
58559		-5.807451	0.691130	8.105210	-0.005120	-0.002975	0.006251	-0.843750	-0.041992	-0.612305	4.863825	35.603657	57.889198
58560		-5.807240	0.691139	8.105360	-0.002450	-0.001314	0.004614	-0.858154	-0.038818	-0.614990	4.864823	35.602786	57.889059
58561		-5.788367	0.679036	8.055643	-0.002450	-0.001313	0.004614	-0.844727	-0.043701	-0.624756	4.865890	35.602034	57.889720
58562		-5.784040	0.715486	8.096299	-0.000966	-0.000938	0.006161	-0.844727	-0.046143	-0.629150	4.868383	35.601300	57.892686
58563		-5.812384	0.678690	8.058763	-0.004012	-0.000432	0.001312	-0.850098	-0.047607	-0.618652	4.867236	35.601212	57.891082
58564		-5.809537	0.684850	8.082264	-0.003934	-0.001689	0.003067	-0.849854	-0.040527	-0.624268	4.866757	35.600303	57.888971
58565		-5.782294	0.691705	8.102887	-0.003780	-0.004203	0.006577	-0.861816	-0.045654	-0.620117	4.867764	35.597806	57.890838
58566		-5.809077	0.684952	8.082586	0.000220	0.000348	0.002977	-0.848145	-0.048584	-0.611572	4.869680	35.597948	57.891154
58567		-5.830600	0.690878	8.108944	-0.003648	0.001522	0.005510	-0.849609	-0.054199	-0.611328	4.870525	35.598771	57.892614
58568		-5.806343	0.691448	8.105977	-0.003715	-0.001340	0.006044	-0.845459	-0.044922	-0.620605	4.871370	35.597736	57.888364
58569		-5.806311	0.691485	8.105997	-0.003648	0.001522	0.005510	-0.860596	-0.037598	-0.615967	4.872215	35.598559	57.889824
58570		-5.786092	0.709281	8.073371	-0.002451	-0.001312	0.004615	-0.847412	-0.039307	-0.611572	4.873208	35.597650	57.891637
58571		-5.807684	0.661831	8.088867	-0.000823	0.000668	0.007383	-0.853760	-0.039063	-0.629395	4.876407	35.597894	57.894361
58572		-5.787652	0.679760	8.056095	-0.003582	0.004385	0.004977	-0.854980	-0.044922	-0.622070	4.877110	35.600275	57.898133
58573		-5.783599	0.662499	8.085767	-0.001474	-0.004495	0.000742	-0.850586	-0.043457	-0.610840	4.877042	35.597895	57.895884
58574		-5.811707	0.679163	8.059212	-0.004913	0.001496	0.006941	-0.849121	-0.034424	-0.615723	4.877670	35.598457	57.897499
58575		-5.808975	0.685482	8.082615	-0.003792	-0.000082	0.004290	-0.855957	-0.044922	-0.623535	4.877878	35.598424	57.898006
58576		-5.760438	0.686533	8.076702	-0.002452	-0.001312	0.004615	-0.855225	-0.043945	-0.618652	4.878874	35.597541	57.900731
58577		-5.804784	0.668372	8.112372	-0.002308	0.000293	0.005837	-0.846924	-0.040283	-0.618652	4.880578	35.597647	57.902348
58578		-5.808775	0.685542	8.082753	-0.005277	-0.000456	0.002743	-0.857178	-0.038574	-0.616455	4.879221	35.597347	57.902206
58579		-5.784504	0.685899	8.079812	-0.003793	-0.000081	0.004290	-0.852295	-0.038818	-0.618408	4.879429	35.597314	57.902714
58580		-5.809913	0.709043	8.076624	-0.003497	-0.000990	0.009023	-0.848145	-0.037598	-0.621094	4.881631	35.596347	57.908782
58581		-5.805616	0.691778	8.106469	-0.004224	-0.004896	0.000624	-0.857422	-0.044434	-0.627686	4.879925	35.593744	57.906428
58582		-5.781121	0.692176	8.103683	-0.002452	-0.001311	0.004616	-0.849854	-0.045654	-0.624023	4.880934	35.592927	57.908936
58583		-5.806744	0.661757	8.089548	-0.003793	-0.000081	0.004291	-0.843262	-0.038818	-0.630615	4.881142	35.592895	57.909445
58584		-5.807923	0.685240	8.083391	-0.002673	-0.001659	0.001638	-0.856934	-0.048340	-0.620605	4.880811	35.592125	57.909157
58585		-5.756618	0.692408	8.100917	-0.005277	-0.000455	0.002744	-0.848145	-0.050293	-0.613770	4.879523	35.591955	57.908557
58586		-5.783558	0.685406	8.080531	-0.002529	-0.000054	0.002861	-0.856689	-0.048828	-0.623535	4.879799	35.591850	57.904303
58587		-5.804863	0.691076	8.107068	-0.006610	-0.003344	0.004707	-0.851074	-0.047852	-0.622559	4.878450	35.589935	57.904908
58588		-5.763081	0.702796	8.048128	-0.003869	0.001177	0.002536	-0.846680	-0.042480	-0.612061	4.877879	35.590612	57.902029
58589		-5.803440	0.667038	8.113443	-0.004157	-0.002033	0.000091	-0.855713	-0.043213	-0.620361	4.876094	35.589670	57.899472
58590		-5.787178	0.701958	8.051239	-0.001045	0.000321	0.004408	-0.857422	-0.043213	-0.620361	4.877865	35.589699	57.899899
58591		-5.779102	0.667420	8.110544	-0.005278	-0.000454	0.002744	-0.852783	-0.045898	-0.620117	4.876578	35.589529	57.899299
58592		-5.834226	0.677113	8.063562	-0.003938	-0.001685	0.003069	-0.854248	-0.042969	-0.619629	4.876077	35.588494	57.898320
58593		-5.777395	0.696909	8.127928	-0.005278	-0.000454	0.002745	-0.852539	-0.041504	-0.610840	4.874790	35.588324	57.897720
58594		-5.808413	0.653751	8.067049	-0.003786	-0.004199	0.006580	-0.844971	-0.042725	-0.610352	4.875715	35.585635	57.899709
58595		-5.803959	0.690004	8.107807	-0.001265	-0.000027	0.001431	-0.853027	-0.044189	-0.622070	4.876205	35.585773	57.898212
58596		-5.806638	0.683695	8.084445	-0.003718	-0.001337	0.006048	-0.857178	-0.047852	-0.617920	4.877060	35.584804	57.899397
58597		-5.807970	0.653638	8.067377	-0.006688	-0.002084	0.002954	-0.845215	-0.044189	-0.625977	4.874994	35.583693	57.898847
58598		-5.783331	0.707363	8.075518	-0.003938	-0.001684	0.003070	-0.842529	-0.042480	-0.624756	4.874503	35.582727	57.897236
58599		-5.778983	0.690042	8.105390	-0.002667	-0.005776	0.003927	-0.851074	-0.049561	-0.620361	4.875010	35.579461	57.897147
58600		-5.806837	0.706679	8.079043	-0.005348	-0.003314	0.003279	-0.849854	-0.041748	-0.622070	4.873750	35.577604	57.895685
58601		-5.756906	0.683918	8.079441	-0.003939	-0.001683	0.003070	-0.848389	-0.042236	-0.617432	4.873320	35.576716	57.895240
58602		-5.803997	0.659140	8.091732	-0.004014	-0.000426	0.001315	-0.856201	-0.050293	-0.625000	4.872113	35.576539	57.894433
58603		-5.780885	0.683099	8.082639	-0.001334	-0.002888	0.001964	-0.856201	-0.046631	-0.619385	4.872682	35.575018	57.893139
58604		-5.807658	0.676100	8.062387	-0.006688	-0.002083	0.002955	-0.847656	-0.041748	-0.619629	4.870549	35.573784	57.890232
