// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
16342		9.571724	1.559603	0.144112	0.010659	-0.006197	0.017007	-0.397217	-0.261963	0.633301	94.846726	-79.021507	80.633094
16343		9.552257	1.557334	0.171445	0.006811	-0.011406	0.017862	-0.402344	-0.268066	0.633789	94.895121	-79.031156	80.591450
16344		9.533951	1.486429	0.155490	0.007970	-0.017720	0.014848	-0.392090	-0.267090	0.623291	94.919070	-79.042335	80.564836
16345		9.547569	1.496603	0.205246	0.014134	-0.019064	0.011946	-0.396973	-0.261719	0.628418	94.992879	-79.048217	80.501582
16346		9.547802	1.495401	0.203174	0.016445	-0.019543	0.013881	-0.389648	-0.262207	0.625732	95.028502	-79.058674	80.470515
16347		9.530903	1.522628	0.210441	0.007461	-0.027708	0.010475	-0.394043	-0.264648	0.623047	95.123779	-79.063252	80.381505
16348		9.534763	1.515595	0.231203	0.008104	-0.025791	0.015026	-0.404053	-0.260254	0.624512	95.174403	-79.074017	80.331170
16349		9.553750	1.549548	0.158274	0.010478	-0.024284	0.014982	-0.399170	-0.267578	0.629150	95.262699	-79.081303	80.251035
16350		9.554056	1.547940	0.155550	0.007979	-0.029751	0.018985	-0.405273	-0.265381	0.621582	95.323338	-79.094208	80.190712
16351		9.593773	1.581424	0.180892	0.011635	-0.024517	0.015950	-0.396240	-0.261719	0.626465	95.413504	-79.101995	80.109354
16352		9.584216	1.562550	0.150345	0.011187	-0.020375	0.017555	-0.398926	-0.260254	0.629150	95.448384	-79.114550	80.078414
16353		9.598033	1.572311	0.199743	0.012086	-0.022572	0.018325	-0.399414	-0.258789	0.626465	95.533960	-79.123765	80.001998
16354		9.605575	1.524820	0.159528	0.009006	-0.021893	0.019780	-0.396729	-0.256348	0.628174	95.573997	-79.137510	79.965932
16355		9.588828	1.551386	0.167209	0.002714	-0.018534	0.018534	-0.396729	-0.263672	0.631104	95.642521	-79.147041	79.901416
16356		9.586502	1.520945	0.183752	0.008162	-0.023779	0.013056	-0.398193	-0.262939	0.631836	95.686577	-79.156832	79.858946
16357		9.593019	1.542679	0.186283	0.004380	-0.020923	0.015919	-0.396973	-0.268311	0.633545	95.762600	-79.164711	79.787772
16358		9.563706	1.523520	0.184141	0.002253	-0.026535	0.012189	-0.396240	-0.257813	0.629639	95.810397	-79.173875	79.731988
16359		9.573875	1.539588	0.209777	0.001292	-0.026313	0.013400	-0.401367	-0.256348	0.632080	95.900151	-79.179972	79.645036
16360		9.553432	1.572535	0.193488	-0.001084	-0.027809	0.013450	-0.388672	-0.257324	0.635498	95.951215	-79.189758	79.592515
16361		9.564451	1.519768	0.176321	-0.004617	-0.029065	0.012535	-0.394287	-0.266846	0.633301	96.045734	-79.195158	79.497271
16362		9.547639	1.547128	0.183427	-0.003595	-0.027300	0.009345	-0.398193	-0.253174	0.623535	96.094154	-79.202589	79.438597
16363		9.537132	1.597502	0.195493	-0.009553	-0.025963	0.014437	-0.392578	-0.258789	0.624512	96.177375	-79.209219	79.351979
16364		9.577690	1.562587	0.178628	-0.004937	-0.020962	0.010181	-0.395264	-0.262695	0.620605	96.206194	-79.217458	79.323599
16365		9.584199	1.584558	0.181519	-0.013468	-0.021102	0.013148	-0.395752	-0.260986	0.634033	96.272390	-79.223628	79.252033
16366		9.614019	1.601166	0.179474	-0.013666	-0.021078	0.010973	-0.391357	-0.264160	0.631348	96.296076	-79.232347	79.216854
16367		9.627564	1.577275	0.144803	-0.010115	-0.013749	0.015864	-0.396240	-0.268799	0.631104	96.343218	-79.240509	79.166643
16368		9.627820	1.575783	0.143995	-0.013769	-0.006936	0.014772	-0.397217	-0.265625	0.631104	96.325701	-79.252311	79.167225
16369		9.605880	1.544750	0.191076	-0.017925	0.002032	0.017265	-0.398438	-0.266113	0.623047	96.321565	-79.262266	79.164655
16370		9.602427	1.548999	0.168177	-0.020241	0.002517	0.015337	-0.393799	-0.261963	0.625244	96.271110	-79.274995	79.198385
16371		9.552341	1.564227	0.155395	-0.028407	0.002229	0.010568	-0.401123	-0.267334	0.631592	96.258115	-79.281148	79.198718
16372		9.546221	1.539887	0.151221	-0.025893	0.001728	0.014673	-0.397705	-0.262207	0.626221	96.206880	-79.293452	79.230436
16373		9.596691	1.522099	0.165299	-0.028147	0.004194	0.010767	-0.395508	-0.262695	0.632324	96.188139	-79.299841	79.236768
16374		9.547640	1.502743	0.194572	-0.038814	-0.001539	0.010006	-0.395020	-0.267822	0.631104	96.138427	-79.309278	79.260974
16375		9.571083	1.496370	0.190082	-0.038554	0.000424	0.010206	-0.393311	-0.256348	0.628418	96.124872	-79.315114	79.255960
16376		9.561225	1.478099	0.162367	-0.037656	-0.001768	0.010973	-0.393066	-0.262451	0.626221	96.077646	-79.325082	79.278097
16377		9.561371	1.477101	0.162865	-0.033099	0.001248	0.008698	-0.397949	-0.270752	0.625977	96.064216	-79.330111	79.276136
16378		9.538223	1.481459	0.168456	-0.030784	0.000766	0.010627	-0.393555	-0.269531	0.629883	96.012256	-79.340049	79.305258
16379		9.570585	1.527444	0.150455	-0.026363	0.005783	0.004199	-0.398682	-0.263672	0.629395	95.987493	-79.342786	79.318758
16380		9.601355	1.509487	0.193405	-0.022869	0.011118	0.011079	-0.397705	-0.268555	0.623291	95.908658	-79.353629	79.378283
16381		9.604110	1.537626	0.176260	-0.016653	0.011734	0.006180	-0.394287	-0.260986	0.624756	95.871986	-79.357840	79.409559
16382		9.623832	1.537357	0.149111	-0.015360	0.009486	0.011297	-0.394043	-0.257080	0.627930	95.802856	-79.368641	79.468611
16383		9.624013	1.536130	0.150097	-0.022296	0.004988	0.013620	-0.387451	-0.262451	0.630127	95.785650	-79.376693	79.476790
16384		9.561740	1.538723	0.212656	-0.032309	0.001178	0.017405	-0.388184	-0.261963	0.623291	95.736048	-79.390470	79.506876
16385		9.544617	1.531888	0.138036	-0.027377	-0.001924	0.015494	-0.391602	-0.268555	0.629150	95.737490	-79.399193	79.493120
16386		9.539508	1.472369	0.175277	-0.016270	-0.000338	0.014651	-0.386719	-0.267822	0.622559	95.700359	-79.411325	79.515885
16387		9.555630	1.477668	0.124053	-0.009967	0.008318	0.011769	-0.389404	-0.266846	0.629639	95.679385	-79.418508	79.535083
16388		9.546742	1.424534	0.138902	-0.004884	0.015237	0.009900	-0.394287	-0.262451	0.630371	95.599980	-79.428817	79.605111
16389		9.563239	1.463711	0.173720	-0.006739	0.017661	0.010351	-0.395996	-0.254150	0.628418	95.551764	-79.435705	79.653900
16390		9.567028	1.456740	0.198617	-0.001872	0.012571	0.010414	-0.396484	-0.259277	0.625732	95.481435	-79.446142	79.725121
16391		9.549264	1.519156	0.167866	-0.001872	0.012572	0.010414	-0.388184	-0.255859	0.629150	95.451461	-79.452771	79.758188
16392		9.539368	1.501189	0.140778	0.000047	0.012131	0.007989	-0.392090	-0.263916	0.623779	95.383743	-79.461749	79.828805
16393		9.539480	1.500359	0.142043	-0.000650	0.014310	0.009404	-0.394287	-0.264160	0.630859	95.348737	-79.467885	79.867701
16394		9.572874	1.511370	0.166357	-0.003053	0.006755	0.005456	-0.392334	-0.263672	0.630371	95.293785	-79.475170	79.916931
16395		9.569308	1.516744	0.143717	-0.006130	0.007444	0.006917	-0.396973	-0.255859	0.628662	95.275930	-79.479514	79.935188
16396		9.575770	1.539107	0.149353	-0.013004	0.004933	0.007259	-0.394287	-0.259033	0.627686	95.221525	-79.487716	79.981369
16397		9.609156	1.550168	0.173489	-0.017172	0.007852	0.005781	-0.393799	-0.265381	0.625000	95.195717	-79.491429	80.001279
16398		9.592873	1.509351	0.141450	-0.014334	0.011274	0.008114	-0.387939	-0.260498	0.627686	95.121201	-79.500424	80.066285
16399		9.612644	1.509077	0.114269	-0.014400	0.009293	0.010089	-0.391602	-0.254883	0.623535	95.093666	-79.506663	80.089567
16400		9.623701	1.490038	0.185741	-0.014835	0.013431	0.011708	-0.392822	-0.260010	0.627197	95.015059	-79.517737	80.162392
16401		9.640766	1.460459	0.177288	-0.017214	0.011944	0.011754	-0.394043	-0.271973	0.635742	94.978073	-79.525050	80.193642
16402		9.610362	1.476730	0.137147	-0.008853	0.018147	0.010609	-0.389893	-0.256592	0.618896	94.885461	-79.535852	80.273069
16403		9.624146	1.486532	0.190716	-0.008461	0.018098	0.014963	-0.392822	-0.260742	0.629150	94.835154	-79.545283	80.322964
16404		9.641248	1.456592	0.182809	0.005487	0.023088	0.016467	-0.400879	-0.262207	0.625488	94.738699	-79.559490	80.425934
16405		9.625362	1.448442	0.237063	0.001848	0.029930	0.015396	-0.400146	-0.264160	0.628418	94.657463	-79.569698	80.513281
16406		9.638825	1.424424	0.207054	-0.000176	0.038460	0.017671	-0.393799	-0.255615	0.616455	94.506552	-79.585344	80.663627
16407		9.646170	1.410686	0.257956	-0.006892	0.046001	0.018060	-0.397461	-0.265869	0.635498	94.370495	-79.597715	80.801613
16408		9.643458	1.380105	0.281114	-0.000140	0.050526	0.013579	-0.400391	-0.256104	0.628418	94.182227	-79.611356	80.991304
16409		9.660335	1.350876	0.276143	0.009041	0.052451	0.003084	-0.392334	-0.257080	0.633301	94.031157	-79.615288	81.153824
16410		9.650265	1.333784	0.252736	0.020921	0.053831	-0.001121	-0.396240	-0.257080	0.629150	93.841188	-79.620473	81.358605
16411		9.619696	1.351649	0.215562	0.037734	0.052090	-0.007227	-0.391357	-0.266602	0.624756	93.705342	-79.618326	81.522357
16412		9.612475	1.397902	0.257889	0.045867	0.046281	-0.006429	-0.402832	-0.251221	0.624023	93.552312	-79.620032	81.699496
16413		9.588329	1.438868	0.224364	0.047577	0.039898	-0.002924	-0.400635	-0.255371	0.623535	93.461044	-79.619781	81.823662
16414		9.550844	1.501933	0.223670	0.052457	0.040890	0.001154	-0.391846	-0.265625	0.627686	93.329147	-79.625417	81.995108
16415		9.530379	1.536037	0.213208	0.043143	0.041001	0.007490	-0.399414	-0.258057	0.629150	93.233664	-79.631072	82.120974
16416		9.500079	1.585989	0.259576	0.026514	0.042740	0.015757	-0.397461	-0.249023	0.627930	93.083717	-79.645112	82.281571
16417		9.527026	1.573052	0.281954	0.008086	0.042804	0.018493	-0.406982	-0.260010	0.624268	92.963901	-79.657015	82.411743
16418		9.530075	1.600449	0.267490	-0.003141	0.043241	0.015140	-0.392822	-0.261230	0.629639	92.793910	-79.670479	82.585186
16419		9.534379	1.524464	0.252237	-0.014180	0.043658	0.013962	-0.404053	-0.262695	0.624023	92.657334	-79.679691	82.719418
16420		9.561245	1.511749	0.274909	-0.017352	0.036283	0.013392	-0.399170	-0.260498	0.626465	92.500303	-79.691890	82.861757
16421		9.588797	1.430727	0.254387	-0.017651	0.038319	0.007063	-0.404297	-0.261963	0.622314	92.377116	-79.696901	82.980350
16422		9.562522	1.406500	0.281699	-0.011924	0.041089	0.005785	-0.401367	-0.256592	0.632080	92.206074	-79.704703	83.142774
16423		9.579421	1.377513	0.276030	-0.008842	0.040400	0.004339	-0.406494	-0.262939	0.624268	92.080772	-79.708090	83.268642
16424		9.632815	1.354421	0.317023	-0.002052	0.034839	0.002009	-0.398682	-0.256592	0.624268	91.934010	-79.713487	83.411866
16425		9.609430	1.359570	0.324908	0.007491	0.030724	0.004001	-0.402344	-0.259766	0.621826	91.848381	-79.716399	83.506920
16426		9.609388	1.359307	0.327240	0.014905	0.020980	0.002234	-0.403076	-0.267090	0.619629	91.756458	-79.721535	83.607622
16427		9.595411	1.416437	0.320156	0.019511	0.019997	0.006116	-0.404785	-0.257080	0.632324	91.711678	-79.725426	83.668159
16428		9.621749	1.439577	0.297929	0.026661	0.008287	0.004147	-0.399658	-0.255371	0.622559	91.665148	-79.731489	83.724307
16429		9.578548	1.444050	0.331087	0.015204	0.002761	0.006696	-0.399902	-0.252686	0.624023	91.672369	-79.735412	83.729486
16430		9.538361	1.477448	0.345375	0.013524	-0.000923	0.005318	-0.399902	-0.259033	0.625732	91.649926	-79.741882	83.762052
16431		9.534665	1.517927	0.279394	0.013698	-0.007045	0.003499	-0.395752	-0.256348	0.630859	91.687021	-79.743810	83.735994
16432		9.501255	1.539579	0.339976	0.014412	-0.003133	0.006085	-0.401123	-0.259033	0.627197	91.671940	-79.750771	83.754127
16433		9.524309	1.568409	0.292679	0.002067	-0.006449	0.007867	-0.407959	-0.251953	0.623047	91.700919	-79.755210	83.729545
16434		9.554946	1.516606	0.249165	-0.012846	-0.011239	0.007505	-0.402344	-0.254883	0.621338	91.694709	-79.762786	83.728493
16435		9.531766	1.521341	0.252868	-0.008876	-0.014146	0.006828	-0.398682	-0.255127	0.623779	91.741773	-79.766495	83.679164
16436		9.562386	1.469544	0.209017	-0.021843	-0.013280	0.008049	-0.397461	-0.253662	0.631348	91.738345	-79.774320	83.670944
16437		9.592220	1.486400	0.208507	-0.021236	-0.007361	0.006482	-0.397705	-0.259766	0.625244	91.756817	-79.777945	83.643474
16438		9.609291	1.457053	0.198241	-0.021393	-0.011330	0.010432	-0.410645	-0.259521	0.620361	91.748100	-79.787243	83.635278
16439		9.619641	1.438269	0.267779	-0.017080	-0.010286	0.007982	-0.399414	-0.259277	0.632813	91.778443	-79.791674	83.598167
16440		9.636269	1.444082	0.215591	-0.011272	-0.005540	0.004731	-0.396973	-0.258057	0.625244	91.754419	-79.797833	83.611690
16441		9.669865	1.420294	0.280608	-0.009420	-0.007976	0.004289	-0.397705	-0.257813	0.629150	91.781473	-79.800190	83.582381
16442		9.639823	1.437275	0.237906	-0.010572	-0.007729	0.003319	-0.397217	-0.254883	0.623047	91.767026	-79.805500	83.585847
16443		9.593273	1.447812	0.246592	-0.022482	-0.015187	0.003491	-0.399170	-0.257080	0.624756	91.809507	-79.807268	83.533259
16444		9.576475	1.475788	0.254966	-0.031823	-0.021170	0.005808	-0.399170	-0.253662	0.626953	91.826278	-79.813712	83.497023
16445		9.556293	1.509574	0.240036	-0.033145	-0.014798	0.006662	-0.398926	-0.254395	0.630371	91.861794	-79.817296	83.445307
16446		9.526274	1.526368	0.197124	-0.025298	-0.012512	0.005146	-0.399658	-0.256836	0.616943	91.854572	-79.823533	83.437149
16447		9.579835	1.502876	0.233778	-0.021234	-0.007338	0.006492	-0.401611	-0.256836	0.616455	91.873150	-79.827155	83.409577
16448		9.576970	1.473090	0.251943	-0.026432	-0.006162	0.008182	-0.398193	-0.254883	0.620117	91.845259	-79.835175	83.426228
16449		9.650469	1.449768	0.260546	-0.031275	-0.011124	0.010225	-0.399658	-0.253906	0.625732	91.870595	-79.840865	83.385946
16450		9.604053	1.459510	0.269392	-0.033735	-0.014593	0.012234	-0.404541	-0.254395	0.622803	91.866462	-79.851077	83.372822
16451		9.627596	1.452609	0.263925	-0.031598	-0.008970	0.016001	-0.403320	-0.254639	0.627686	91.885405	-79.860113	83.338848
16452		9.584626	1.456228	0.296254	-0.030842	-0.015259	0.008607	-0.400391	-0.255127	0.625977	91.883372	-79.868262	83.325445
16453		9.581780	1.426357	0.313799	-0.028381	-0.011780	0.006602	-0.401367	-0.262695	0.620361	91.912235	-79.871860	83.283269
16454		9.575440	1.402941	0.307989	-0.029211	-0.013666	-0.000140	-0.397217	-0.265381	0.623779	91.905566	-79.875080	83.271179
16455		9.605191	1.420542	0.307232	-0.027283	-0.014113	-0.002559	-0.403076	-0.256836	0.621338	91.941581	-79.873384	83.222378
16456		9.562054	1.425486	0.339111	-0.025510	-0.018535	-0.001036	-0.401123	-0.260498	0.629639	91.952599	-79.876028	83.192558
16457		9.555216	1.437648	0.290778	-0.023659	-0.020970	-0.001485	-0.397461	-0.255371	0.627441	92.012791	-79.874803	83.121305
16458		9.588024	1.483939	0.271047	-0.020256	-0.017620	0.007403	-0.392822	-0.261963	0.629883	92.025275	-79.882299	83.093692
16459		9.568336	1.482603	0.297645	-0.016555	-0.022494	0.006503	-0.396973	-0.261475	0.626953	92.095401	-79.885599	83.016485
16460		9.551722	1.476939	0.220677	-0.013528	-0.019096	0.011033	-0.396484	-0.262451	0.627930	92.117728	-79.895190	82.977755
