// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01578		-5.779017	0.588263	7.940709	-0.004645	0.004403	-0.006744	-0.498779	-0.399170	-0.476807	4.304257	35.580681	167.123323
01579		-5.793758	0.571725	7.967535	-0.003675	0.008171	-0.004481	-0.497314	-0.401855	-0.481201	4.303437	35.583534	167.123766
01580		-5.801815	0.587899	7.951164	-0.005595	0.005515	-0.006256	-0.497559	-0.401855	-0.476807	4.301091	35.583632	167.123147
01581		-5.780688	0.586031	7.939657	-0.004194	0.007390	-0.011412	-0.494873	-0.399658	-0.480957	4.297124	35.586319	167.118732
01582		-5.795356	0.569254	7.966549	-0.005752	0.002893	-0.005619	-0.493896	-0.407471	-0.485840	4.294867	35.584891	167.118423
01583		-5.765612	0.585179	7.969918	-0.003696	0.003292	-0.007235	-0.504395	-0.401611	-0.476563	4.292750	35.585083	167.116530
01584		-5.765930	0.584368	7.969747	-0.006080	0.003631	-0.007389	-0.488281	-0.401611	-0.480225	4.289604	35.584153	167.115016
01585		-5.803806	0.583570	7.950030	-0.006409	0.004369	-0.009160	-0.497559	-0.394775	-0.485596	4.285201	35.584999	167.112019
01586		-5.775162	0.564782	7.954551	-0.004819	0.007764	-0.009156	-0.498535	-0.396973	-0.486084	4.282183	35.586506	167.109481
01587		-5.783282	0.580789	7.938153	-0.004491	0.007026	-0.007386	-0.492432	-0.403076	-0.483398	4.279675	35.588830	167.108466
01588		-5.790652	0.547221	7.980891	-0.005442	0.008137	-0.006898	-0.501465	-0.401855	-0.482422	4.277234	35.590453	167.107534
01589		-5.776254	0.596671	7.952029	-0.006254	0.006992	-0.009801	-0.493408	-0.407227	-0.483643	4.272721	35.592842	167.104186
01590		-5.799316	0.562289	7.964162	-0.003213	0.005177	-0.006105	-0.491943	-0.399658	-0.486572	4.271790	35.592740	167.103655
01591		-5.793954	0.559588	7.922004	-0.008017	0.006958	-0.012217	-0.494141	-0.403076	-0.479980	4.265268	35.595222	167.098406
01592		-5.786226	0.575944	7.936360	-0.007690	0.006220	-0.010447	-0.502441	-0.403809	-0.477051	4.260029	35.595901	167.094880
01593		-5.801056	0.558820	7.963139	-0.006584	0.007731	-0.011575	-0.494385	-0.404053	-0.477295	4.254638	35.598748	167.090259
01594		-5.779934	0.556564	7.951664	-0.008502	0.005075	-0.013352	-0.494385	-0.404053	-0.475098	4.247709	35.598895	167.084630
01595		-5.809771	0.573223	7.946425	-0.004341	0.009650	-0.008028	-0.497803	-0.401611	-0.476563	4.245113	35.602670	167.082402
01596		-5.773896	0.537313	7.966767	-0.011685	0.009147	-0.013661	-0.499512	-0.403564	-0.476318	4.236357	35.605156	167.076769
01597		-5.773960	0.570553	7.964934	-0.003236	0.011162	-0.009156	-0.491455	-0.397949	-0.483643	4.233980	35.609835	167.074113
01598		-5.790550	0.568927	7.933713	-0.004825	0.007766	-0.009163	-0.493896	-0.406250	-0.476074	4.230953	35.611342	167.071567
01599		-5.775465	0.568865	7.963963	-0.003392	0.008540	-0.008519	-0.498291	-0.405762	-0.484375	4.228656	35.614516	167.069109
01600		-5.813541	0.568320	7.944020	-0.003217	0.005178	-0.006110	-0.500000	-0.403564	-0.480957	4.227720	35.614415	167.068575
01601		-5.806496	0.550850	7.959729	-0.003217	0.005178	-0.006110	-0.502930	-0.408203	-0.478271	4.226398	35.615578	167.067651
01602		-5.776995	0.566797	7.963000	-0.005932	0.006254	-0.008039	-0.502441	-0.404297	-0.485107	4.223151	35.616174	167.065817
01603		-5.793437	0.565428	7.931855	-0.000821	0.009719	-0.003199	-0.502197	-0.403564	-0.483887	4.224532	35.619796	167.067137
01604		-5.808521	0.548960	7.958381	-0.003240	0.011163	-0.009160	-0.501221	-0.400635	-0.473389	4.222516	35.623243	167.064769
01605		-5.779306	0.564759	7.961469	-0.006261	0.006994	-0.009813	-0.493164	-0.398682	-0.489990	4.218007	35.625559	167.061620
01606		-5.800885	0.599208	7.970914	-0.005452	0.008138	-0.006908	-0.501709	-0.402588	-0.480957	4.215554	35.627183	167.060678
01607		-5.796362	0.562224	7.929945	-0.004500	0.007028	-0.007397	-0.499268	-0.401611	-0.480469	4.213027	35.629458	167.059292
01608		-5.802959	0.563091	7.971365	-0.005452	0.008138	-0.006910	-0.508301	-0.397705	-0.482666	4.210572	35.631081	167.058350
01609		-5.781956	0.561252	7.959792	-0.005157	0.008507	-0.010942	-0.501221	-0.401367	-0.479980	4.206279	35.634313	167.054805
01610		-5.769327	0.541631	7.933430	-0.007063	0.010728	-0.009968	-0.498047	-0.397217	-0.479736	4.201727	35.637545	167.051845
01611		-5.791153	0.576081	7.942706	-0.002292	0.010055	-0.009652	-0.498779	-0.405273	-0.478760	4.199651	35.641591	167.049143
01612		-5.800181	0.557659	7.927475	-0.005454	0.008139	-0.006912	-0.501221	-0.400391	-0.475830	4.197194	35.643215	167.048198
01613		-5.793395	0.540000	7.943006	-0.003397	0.008542	-0.008527	-0.498535	-0.406250	-0.476807	4.194903	35.646332	167.045860
01614		-5.785809	0.556720	7.957311	-0.006264	0.006995	-0.009820	-0.502686	-0.403320	-0.477295	4.190756	35.647424	167.042811
01615		-5.802185	0.555094	7.926189	-0.003070	0.007803	-0.006755	-0.500000	-0.402344	-0.480713	4.189352	35.650039	167.041523
01616		-5.787001	0.555106	7.956556	-0.004983	0.005145	-0.008536	-0.499512	-0.402588	-0.482422	4.186409	35.650020	167.039281
01617		-5.794907	0.571100	7.940327	-0.004030	0.004035	-0.009024	-0.506104	-0.406006	-0.486084	4.183400	35.650602	167.036453
01618		-5.803560	0.552738	7.925347	-0.003222	0.005179	-0.006117	-0.504639	-0.405762	-0.479248	4.182459	35.650501	167.035914
01619		-5.780689	0.535815	7.971854	-0.007521	0.002858	-0.008058	-0.498291	-0.404785	-0.483154	4.177806	35.650373	167.033618
01620		-5.804118	0.551059	7.925055	-0.001795	0.001076	-0.008226	-0.493896	-0.399902	-0.485107	4.176694	35.648016	167.031385
01621		-5.796123	0.567829	7.939674	-0.008476	0.003967	-0.007571	-0.500244	-0.402832	-0.476074	4.171721	35.648510	167.029482
01622		-5.767226	0.549326	7.944375	-0.001941	0.003330	-0.004832	-0.490234	-0.402344	-0.477295	4.171985	35.647298	167.029752
01623		-5.811047	0.550539	7.966348	-0.003223	0.005180	-0.006118	-0.495605	-0.402832	-0.478271	4.170677	35.648368	167.028766
01624		-5.789767	0.549061	7.954964	-0.003224	0.005180	-0.006119	-0.491699	-0.405518	-0.476563	4.169734	35.648268	167.028227
01625		-5.782039	0.566237	7.969370	-0.000358	0.006728	-0.004825	-0.498779	-0.407471	-0.481201	4.170636	35.650173	167.028034
01626		-5.799253	0.530599	7.939364	-0.002116	0.011571	-0.004490	-0.497803	-0.403809	-0.476563	4.171187	35.653656	167.028967
01627		-5.783394	0.565403	7.968446	-0.003999	0.002925	-0.003220	-0.500000	-0.395996	-0.482178	4.170541	35.653324	167.029773
01628		-5.813098	0.582770	7.963232	0.000121	0.008612	-0.003691	-0.490967	-0.403809	-0.484131	4.172612	35.655084	167.031116
01629		-5.800980	0.529142	7.938199	-0.006269	0.006996	-0.009828	-0.500244	-0.400146	-0.482910	4.168077	35.657374	167.028025
01630		-5.793284	0.545938	7.952617	-0.003224	0.005180	-0.006121	-0.498291	-0.402100	-0.476074	4.167133	35.657274	167.027483
01631		-5.809487	0.544530	7.921572	-0.004179	0.006289	-0.005634	-0.495605	-0.403076	-0.477539	4.165504	35.658954	167.027264
01632		-5.779979	0.560701	7.924947	-0.002271	0.004071	-0.006608	-0.499512	-0.401855	-0.481689	4.164873	35.658240	167.026323
01633		-5.794634	0.544005	7.951766	-0.005612	0.005515	-0.006283	-0.490234	-0.401855	-0.478271	4.162129	35.659505	167.025400
01634		-5.765139	0.560220	7.955138	-0.001463	0.005214	-0.003700	-0.497559	-0.399170	-0.480225	4.163188	35.659324	167.026563
01635		-5.787451	0.560661	7.965835	-0.001644	0.008579	-0.006114	-0.499023	-0.398926	-0.482666	4.162880	35.662326	167.025968
01636		-5.790024	0.541099	7.908996	-0.000329	0.000740	-0.001774	-0.499756	-0.409424	-0.480225	4.165244	35.659508	167.028256
01637		-5.796346	0.542285	7.950636	-0.003555	0.005921	-0.007897	-0.496826	-0.406982	-0.479980	4.163020	35.661075	167.026140
01638		-5.788569	0.559408	7.965110	-0.000510	0.004105	-0.004188	-0.492920	-0.403076	-0.478760	4.164392	35.660280	167.026903
01639		-5.780770	0.576637	7.979598	-0.003851	0.005549	-0.003863	-0.494873	-0.401123	-0.480225	4.163642	35.661452	167.027303
01640		-5.818737	0.576187	7.959592	-0.002748	0.007064	-0.004989	-0.500244	-0.404785	-0.475586	4.163491	35.662381	167.027654
01641		-5.776528	0.539423	7.938293	-0.004181	0.006290	-0.005637	-0.503906	-0.399414	-0.476318	4.161863	35.664029	167.027160
01642		-5.777092	0.538702	7.937932	-0.004510	0.007030	-0.007412	-0.499268	-0.400391	-0.478516	4.159707	35.665040	167.025805
01643		-5.791164	0.556516	7.963427	-0.003852	0.005549	-0.003864	-0.494629	-0.402588	-0.487549	4.158981	35.666174	167.027004
01644		-5.807509	0.555247	7.932241	-0.000543	0.010095	-0.007243	-0.495605	-0.399414	-0.481689	4.159260	35.668929	167.025925
01645		-5.800671	0.537747	7.947790	-0.005614	0.005515	-0.006287	-0.490234	-0.396973	-0.482910	4.156496	35.670203	167.025145
01646		-5.801066	0.537024	7.947550	-0.004330	0.003666	-0.005000	-0.493652	-0.399170	-0.478027	4.155333	35.669191	167.025315
01647		-5.771470	0.553230	7.951036	-0.002272	0.004072	-0.006612	-0.499023	-0.402832	-0.481934	4.154324	35.669618	167.024346
01648		-5.801777	0.535761	7.947116	-0.004660	0.004406	-0.006775	-0.489502	-0.412842	-0.478516	4.152266	35.669103	167.023305
01649		-5.793997	0.552668	7.961634	-0.002602	0.004813	-0.008388	-0.499756	-0.401855	-0.483887	4.150343	35.670029	167.020123
01650		-5.780216	0.568130	7.934281	-0.001796	0.005956	-0.005478	-0.502441	-0.404541	-0.481201	4.150503	35.670345	167.020073
01651		-5.773133	0.550901	7.949990	-0.003196	0.004067	-0.000316	-0.494141	-0.396729	-0.483398	4.151538	35.670509	167.023394
01652		-5.803461	0.533548	7.946035	-0.005616	0.005515	-0.006290	-0.491699	-0.394287	-0.477783	4.149164	35.670607	167.022750
01653		-5.765798	0.567385	7.964225	-0.000841	0.004847	-0.005965	-0.496094	-0.403564	-0.478271	4.149269	35.671432	167.022647
01654		-5.803717	0.566933	7.944211	-0.002126	0.006697	-0.007254	-0.502441	-0.396973	-0.481445	4.148535	35.672246	167.021386
01655		-5.796802	0.549520	7.959809	-0.002753	0.007065	-0.004993	-0.491943	-0.392578	-0.491699	4.148010	35.674284	167.021768
01656		-5.797384	0.548971	7.959424	-0.002126	0.006697	-0.007255	-0.498535	-0.395264	-0.478760	4.147274	35.675098	167.020506
01657		-5.797936	0.548346	7.959065	-0.004185	0.006290	-0.005643	-0.495361	-0.396973	-0.479492	4.145628	35.676755	167.021032
01658		-5.798520	0.547978	7.958664	0.000440	0.007874	-0.001920	-0.501221	-0.403076	-0.473389	4.148586	35.678020	167.023583
01659		-5.790874	0.565509	7.973065	0.000920	0.004882	-0.003542	-0.492432	-0.396729	-0.474121	4.150708	35.678715	167.024733
01660		-5.799590	0.547389	7.957926	-0.005471	0.008140	-0.006934	-0.494873	-0.403809	-0.492188	4.148231	35.680340	167.023770
01661		-5.770272	0.563426	7.961266	-0.003559	0.005923	-0.007906	-0.504883	-0.403809	-0.482666	4.145995	35.681863	167.021796
01662		-5.800776	0.545909	7.957162	-0.003084	0.007807	-0.006771	-0.496826	-0.395020	-0.474365	4.144943	35.683291	167.020930
01663		-5.801405	0.545195	7.956753	-0.004516	0.007031	-0.007421	-0.505615	-0.406494	-0.479248	4.142418	35.685376	167.019697
01664		-5.793914	0.562233	7.971088	-0.002280	0.008949	-0.003861	-0.500977	-0.403809	-0.484131	4.143055	35.687336	167.020938
01665		-5.802704	0.544064	7.955883	-0.004187	0.006290	-0.005646	-0.500488	-0.398926	-0.481445	4.141404	35.688946	167.020486
01666		-5.773897	0.525787	7.960538	-0.002274	0.004074	-0.006618	-0.495605	-0.400879	-0.483398	4.140767	35.688234	167.019539
01667		-5.811134	0.559953	7.939283	0.001064	0.007508	-0.004183	-0.505371	-0.402100	-0.476074	4.142762	35.690479	167.020487
01668		-5.790000	0.558856	7.927803	-0.000697	0.007474	-0.006609	-0.498047	-0.396729	-0.486084	4.143133	35.691710	167.019719
01669		-5.796620	0.559967	7.969280	-0.002902	0.004441	-0.004357	-0.497070	-0.403320	-0.483643	4.142705	35.692191	167.020581
01670		-5.791033	0.557737	7.927127	-0.005474	0.008140	-0.006939	-0.502686	-0.400146	-0.484131	4.140224	35.693816	167.019614
01671		-5.776638	0.523363	7.958709	-0.001800	0.005958	-0.005484	-0.496094	-0.399902	-0.470947	4.139994	35.695232	167.019483
01672		-5.813905	0.557321	7.937439	-0.004188	0.006290	-0.005649	-0.498779	-0.404541	-0.476318	4.138723	35.695746	167.019330
