// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27344		-5.767707	0.799704	8.068329	-0.004526	-0.001137	0.004352	-0.867432	0.061768	-0.636963	5.688051	35.358692	71.841495
27345		-5.742015	0.790621	8.121652	-0.003374	0.000736	0.000631	-0.870117	0.060547	-0.639404	5.687094	35.359369	71.839784
27346		-5.746384	0.796131	8.080084	-0.008961	-0.001366	0.001730	-0.870605	0.062744	-0.635742	5.682944	35.358762	71.838613
27347		-5.774889	0.814296	8.085834	-0.001562	0.000102	-0.000398	-0.854004	0.065430	-0.634521	5.682583	35.359136	71.836138
27348		-5.774811	0.813952	8.085924	-0.007149	-0.002000	0.000701	-0.857666	0.066162	-0.634277	5.679045	35.358247	71.838833
27349		-5.762807	0.791882	8.110501	-0.007801	-0.004939	0.001568	-0.863525	0.058350	-0.634277	5.675701	35.355635	71.837383
27350		-5.755192	0.775731	8.093456	-0.006899	-0.002533	-0.000726	-0.860840	0.056152	-0.635010	5.671711	35.354534	71.837331
27351		-5.773966	0.812349	8.086689	-0.005913	-0.003571	0.001533	-0.855225	0.056641	-0.642822	5.669491	35.352704	71.835952
27352		-5.775895	0.777820	8.082293	-0.005913	-0.003571	0.001533	-0.864258	0.052490	-0.636719	5.666959	35.351003	71.832423
27353		-5.756506	0.814525	8.057220	-0.005663	-0.004104	0.000106	-0.867676	0.053467	-0.633789	5.664283	35.348950	71.830009
27354		-5.770648	0.844938	8.092276	-0.010501	-0.007803	-0.003076	-0.863037	0.062988	-0.639648	5.657052	35.344946	71.818353
27355		-5.753475	0.772630	8.094974	-0.008947	-0.002457	-0.006236	-0.854980	0.059326	-0.639893	5.649997	35.344190	71.811620
27356		-5.758361	0.821466	8.117181	-0.006649	-0.003065	-0.002152	-0.863525	0.064453	-0.641846	5.645590	35.342983	71.810701
27357		-5.762544	0.752483	8.108118	-0.008786	-0.003900	-0.000690	-0.861084	0.047852	-0.630371	5.640812	35.341091	71.807746
