// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12799		-5.785965	0.538489	7.973977	-0.001596	0.005620	-0.003888	-0.519287	-0.388916	-0.469971	4.070810	35.854802	166.842864
12800		-5.789525	0.534696	7.939431	0.002297	0.006337	-0.002497	-0.522217	-0.381592	-0.461182	4.074643	35.855045	166.845122
12801		-5.780978	0.565150	7.952473	0.000749	0.004923	-0.004246	-0.520020	-0.387695	-0.470459	4.076573	35.854765	166.845873
12802		-5.787354	0.538170	7.972990	0.002695	0.005282	-0.003550	-0.522217	-0.379150	-0.474609	4.080168	35.854448	166.847335
12803		-5.781621	0.564747	7.952035	-0.003694	-0.000545	-0.005971	-0.517578	-0.383057	-0.478760	4.078675	35.851121	166.846639
12804		-5.787530	0.537298	7.972921	-0.001349	-0.001241	-0.006329	-0.518555	-0.388428	-0.471924	4.078614	35.847190	166.845813
12805		-5.755297	0.548784	7.968856	-0.000475	-0.001148	-0.003691	-0.516357	-0.384033	-0.473389	4.079886	35.843431	166.846671
12806		-5.769856	0.544456	7.988035	-0.001272	0.000962	-0.001583	-0.515381	-0.380371	-0.465088	4.081893	35.840565	166.849301
12807		-5.776187	0.536815	7.919512	-0.004215	0.003941	-0.003696	-0.517334	-0.384521	-0.467773	4.081171	35.839704	166.850419
12808		-5.773488	0.539985	7.953479	-0.001196	0.004566	-0.004942	-0.515137	-0.386475	-0.468994	4.081941	35.839034	166.850864
12809		-5.779333	0.566119	7.985834	-0.000598	0.002283	-0.002471	-0.517090	-0.385742	-0.466309	4.083748	35.837175	166.852736
12810		-5.774218	0.539542	7.952979	0.000626	0.008355	-0.003025	-0.518066	-0.372559	-0.467773	4.086465	35.838593	166.854722
12811		-5.765577	0.569996	7.966107	0.001073	0.000266	-0.001941	-0.520996	-0.387939	-0.474854	4.089389	35.835556	166.856923
12812		-5.789073	0.588510	7.983392	-0.002392	0.007731	-0.001780	-0.523682	-0.384766	-0.469482	4.090872	35.836566	166.859756
