// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63204		9.583237	1.363229	-0.047763	0.013804	0.014599	0.001452	-0.414063	-0.247314	0.626709	97.796165	-80.541296	-87.593303
63205		9.601697	1.379389	-0.013200	0.024687	-0.000798	0.012721	-0.419922	-0.253418	0.633789	97.829350	-80.548362	-87.609559
63206		9.552921	1.362230	-0.031712	0.027619	0.001454	0.013345	-0.408936	-0.251709	0.637451	97.825619	-80.559781	-87.589903
63207		9.563909	1.345592	-0.047918	0.044389	-0.001149	0.015743	-0.415771	-0.248779	0.634521	97.872771	-80.568534	-87.608875
63208		9.564115	1.344094	-0.048749	0.052473	-0.002609	0.015092	-0.415527	-0.248047	0.627686	97.899356	-80.580633	-87.609873
63209		9.584114	1.356966	-0.049971	0.049134	-0.003215	0.013635	-0.412109	-0.250244	0.629150	97.955406	-80.588022	-87.635108
63210		9.582557	1.400332	-0.019666	0.044414	-0.001174	0.015747	-0.417969	-0.253174	0.631104	97.972621	-80.600557	-87.628135
63211		9.613366	1.397823	-0.036358	0.041958	-0.001137	0.015371	-0.418457	-0.250732	0.636719	98.018378	-80.609092	-87.647103
63212		9.631646	1.455462	-0.005970	0.028536	0.002067	0.014429	-0.417725	-0.244629	0.635254	98.013519	-80.621238	-87.631088
63213		9.591933	1.467645	-0.009099	0.022403	-0.002775	0.015808	-0.413086	-0.250977	0.638916	98.053991	-80.629887	-87.656054
