// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00525		-5.344080	-0.469920	8.258168	-0.001765	0.002476	-0.007363	-0.445313	-0.266602	-0.563232	-3.160672	32.682115	175.602727
00526		-5.344275	-0.470219	8.258025	0.000518	0.002791	-0.001911	-0.443604	-0.273193	-0.563965	-3.157479	32.680679	175.605513
00527		-5.344410	-0.470457	8.257924	-0.001220	0.000915	-0.005902	-0.446289	-0.274658	-0.566406	-3.157288	32.678774	175.605317
00528		-5.313975	-0.499526	8.262612	0.001515	0.002915	-0.003851	-0.447754	-0.269287	-0.567871	-3.154239	32.677348	175.606780
00529		-5.347346	-0.517591	8.243664	-0.000742	-0.001752	-0.005932	-0.444824	-0.268799	-0.569092	-3.153732	32.673914	175.606668
00530		-5.312513	-0.476531	8.269704	0.002603	-0.000209	-0.000929	-0.449707	-0.263916	-0.566406	-3.148924	32.670793	175.610233
00531		-5.366790	-0.472493	8.267431	0.001475	-0.002542	-0.001970	-0.453369	-0.269531	-0.571289	-3.145679	32.667028	175.612848
00532		-5.324431	-0.516184	8.234465	-0.000197	-0.003314	-0.004471	-0.445801	-0.271729	-0.566895	-3.143714	32.662018	175.614121
00533		-5.356789	-0.479627	8.289087	0.003148	-0.001770	0.000532	-0.447266	-0.269531	-0.564941	-3.138611	32.658772	175.618397
00534		-5.322755	-0.492716	8.241725	0.001993	0.000249	-0.003880	-0.443115	-0.260010	-0.566162	-3.135246	32.655819	175.619939
00535		-5.321360	-0.469336	8.248796	0.003600	-0.000084	-0.002869	-0.453857	-0.261475	-0.562012	-3.131166	32.653428	175.621848
00536		-5.334190	-0.477702	8.279714	0.004145	-0.001646	-0.001408	-0.460938	-0.263916	-0.567383	-3.125624	32.649468	175.625138
00537		-5.359263	-0.525721	8.275189	0.001541	-0.001437	-0.000479	-0.447998	-0.271973	-0.571533	-3.121819	32.646369	175.628733
00538		-5.311451	-0.475903	8.270422	0.000479	-0.002666	-0.000029	-0.449219	-0.260254	-0.564941	-3.117853	32.641868	175.632997
00539		-5.356192	-0.478816	8.289520	0.006204	-0.000292	-0.003798	-0.446533	-0.267578	-0.572021	-3.112621	32.639324	175.634269
00540		-5.356010	-0.478684	8.289645	0.000414	-0.003771	-0.001519	-0.445068	-0.268799	-0.567383	-3.109217	32.634144	175.637561
00541		-5.322467	-0.461005	8.308671	-0.000676	-0.000648	-0.004441	-0.450684	-0.270752	-0.563721	-3.108155	32.631374	175.638407
00542		-5.342819	-0.470474	8.258953	-0.000065	-0.001105	-0.001490	-0.442627	-0.263916	-0.571777	-3.105069	32.627720	175.641619
