// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41690		-5.336429	-0.555924	8.255283	-0.001301	0.003673	-0.004499	-0.446289	-0.251709	-0.558105	-4.008632	32.890316	175.806328
41691		-5.387403	-0.552610	8.234972	-0.003611	0.005074	-0.003211	-0.456787	-0.242188	-0.557373	-4.008363	32.890075	175.808123
41692		-5.333017	-0.597252	8.266255	-0.003781	0.006651	-0.002655	-0.455078	-0.247559	-0.564209	-4.007757	32.890841	175.810804
41693		-5.337095	-0.535257	8.227797	0.001178	0.000695	-0.006342	-0.451416	-0.258545	-0.563721	-4.005788	32.887972	175.810676
41694		-5.359641	-0.552293	8.280523	-0.001893	0.008121	-0.006566	-0.449951	-0.246338	-0.566162	-4.005581	32.889428	175.809215
41695		-5.355544	-0.571442	8.264980	-0.004492	0.005877	-0.005087	-0.447754	-0.251709	-0.564453	-4.006531	32.889571	175.809695
41696		-5.343496	-0.540091	8.268684	-0.002353	0.006054	-0.005818	-0.450439	-0.246338	-0.570068	-4.006259	32.889894	175.809568
41697		-5.356401	-0.572600	8.264344	-0.004322	0.004300	-0.005643	-0.444336	-0.245117	-0.565186	-4.007276	32.889113	175.809744
41698		-5.339695	-0.559741	8.252913	-0.001014	0.007318	-0.004690	-0.450928	-0.249756	-0.558838	-4.005855	32.890215	175.811223
41699		-5.356725	-0.551566	8.237104	-0.000961	0.000519	-0.005611	-0.448975	-0.247803	-0.560059	-4.004837	32.887275	175.811601
41700		-5.357357	-0.573811	8.263641	-0.001473	0.005251	-0.003943	-0.446289	-0.252441	-0.569336	-4.003347	32.887192	175.812786
41701		-5.340635	-0.560940	8.252223	-0.004493	0.005877	-0.005087	-0.446777	-0.244629	-0.563721	-4.004298	32.887336	175.813265
41702		-5.362488	-0.534416	8.251441	-0.002354	0.006055	-0.005818	-0.446533	-0.246582	-0.558594	-4.004028	32.887667	175.813023
41703		-5.341575	-0.562097	8.251536	-0.003864	0.006368	-0.006390	-0.441895	-0.242920	-0.561035	-4.005112	32.888038	175.812592
41704		-5.359142	-0.576050	8.262328	-0.002183	0.004478	-0.006374	-0.453613	-0.242676	-0.559570	-4.004910	32.887436	175.812728
41705		-5.347471	-0.566526	8.292783	-0.002354	0.006055	-0.005818	-0.445801	-0.256836	-0.563965	-4.004910	32.887651	175.812701
41706		-5.337728	-0.560214	8.208788	0.000036	0.004939	-0.003370	-0.449219	-0.248535	-0.563232	-4.002338	32.887416	175.814024
41707		-5.325959	-0.550420	8.239329	-0.002562	0.002694	-0.001892	-0.451416	-0.243408	-0.560303	-4.000919	32.885868	175.816830
