// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24166		-5.273920	-0.385416	8.327602	-0.004423	0.006610	-0.004614	-0.457275	-0.269531	-0.559326	-2.475823	32.354889	177.101425
24167		-5.258933	-0.368586	8.301728	-0.004024	0.010142	-0.001165	-0.458740	-0.263672	-0.573730	-2.475101	32.357681	177.104476
24168		-5.276916	-0.386397	8.302251	-0.006825	0.009008	-0.001063	-0.457031	-0.271973	-0.566895	-2.476374	32.360058	177.107506
24169		-5.243164	-0.386939	8.299630	-0.006024	0.008210	-0.002246	-0.456787	-0.267822	-0.563965	-2.477159	32.361717	177.109881
24170		-5.278603	-0.353130	8.301224	-0.007233	0.013680	-0.001106	-0.461914	-0.266602	-0.562500	-2.478749	32.366764	177.112581
24171		-5.262180	-0.371504	8.299540	-0.014836	0.007085	-0.007796	-0.455078	-0.265137	-0.565186	-2.486578	32.367641	177.111228
24172		-5.312920	-0.424710	8.326524	-0.011227	0.009474	0.001406	-0.463379	-0.275635	-0.565430	-2.489478	32.370331	177.115927
24173		-5.296579	-0.373620	8.325032	-0.006824	0.009011	-0.001061	-0.459229	-0.270508	-0.561523	-2.490304	32.372479	177.119082
24174		-5.228442	-0.374282	8.320245	-0.008831	0.010155	-0.005683	-0.460449	-0.259033	-0.559814	-2.494404	32.375369	177.118670
24175		-5.299833	-0.341236	8.299575	-0.015242	0.011763	-0.007837	-0.460205	-0.262207	-0.564941	-2.502555	32.378922	177.117150
24176		-5.264539	-0.446216	8.320944	-0.010834	0.010958	-0.005629	-0.458496	-0.271729	-0.562500	-2.507808	32.382274	177.117294
24177		-5.282851	-0.361026	8.321601	-0.006430	0.010496	-0.008096	-0.460693	-0.271484	-0.568115	-2.510985	32.385096	177.115636
24178		-5.267939	-0.379107	8.295542	-0.008429	0.010955	-0.003367	-0.459717	-0.268799	-0.562744	-2.514028	32.388510	177.116794
24179		-5.267274	-0.380037	8.319347	-0.006826	0.009359	-0.005734	-0.456787	-0.267334	-0.566406	-2.516557	32.390740	177.116771
24180		-5.283487	-0.398374	8.344352	-0.009217	0.003552	-0.005593	-0.456299	-0.273438	-0.571533	-2.520744	32.389861	177.116785
24181		-5.286985	-0.399185	8.295237	-0.004425	0.009699	-0.008147	-0.453857	-0.263916	-0.558838	-2.522779	32.392225	177.115115
24182		-5.287882	-0.365414	8.294784	-0.006425	0.010157	-0.003419	-0.455322	-0.272949	-0.565674	-2.524685	32.395195	177.116321
24183		-5.271394	-0.383417	8.293149	-0.006825	0.009362	-0.005733	-0.462891	-0.266846	-0.565674	-2.527212	32.397426	177.116297
24184		-5.286457	-0.367481	8.342460	-0.012829	0.009033	-0.006711	-0.460205	-0.268066	-0.563232	-2.533959	32.399652	177.115323
24185		-5.305892	-0.385962	8.318536	-0.008827	0.010165	-0.005679	-0.466797	-0.269287	-0.556885	-2.537627	32.402345	177.115312
24186		-5.256545	-0.369576	8.290517	-0.010028	0.010170	-0.006809	-0.460938	-0.272949	-0.563232	-2.542812	32.405171	177.114311
24187		-5.307649	-0.353790	8.317484	-0.008827	0.010514	-0.010352	-0.458496	-0.274170	-0.562256	-2.548184	32.407945	177.111120
24188		-5.275602	-0.389383	8.290195	-0.011238	0.015645	-0.005663	-0.455566	-0.270020	-0.562500	-2.553727	32.413963	177.110409
24189		-5.276607	-0.390468	8.289504	-0.009223	0.009028	-0.003317	-0.462646	-0.269287	-0.568848	-2.556746	32.416065	177.112032
24190		-5.275850	-0.426105	8.313183	-0.008426	0.011313	-0.008036	-0.458008	-0.267822	-0.566406	-2.561482	32.419559	177.110110
24191		-5.278175	-0.392606	8.288404	-0.008819	0.007437	-0.006814	-0.457031	-0.267578	-0.555176	-2.565515	32.420661	177.109410
24192		-5.277469	-0.393637	8.312251	-0.006024	0.011307	-0.005773	-0.455811	-0.254639	-0.568848	-2.568050	32.424192	177.109036
24193		-5.279482	-0.428899	8.287283	-0.007214	0.005494	-0.004508	-0.458984	-0.264893	-0.568359	-2.570293	32.424241	177.109959
24194		-5.280172	-0.360727	8.287215	-0.006012	0.005839	-0.008050	-0.451904	-0.272949	-0.566895	-2.573591	32.424625	177.108816
24195		-5.299569	-0.344384	8.263483	-0.006422	0.010516	-0.008086	-0.454834	-0.275635	-0.558105	-2.576763	32.427456	177.107159
24196		-5.297128	-0.414560	8.311457	-0.007617	0.007436	-0.005682	-0.459229	-0.271729	-0.564453	-2.580100	32.428798	177.106442
24197		-5.280579	-0.398280	8.310054	-0.012021	0.007898	-0.003218	-0.457520	-0.264404	-0.559082	-2.584668	32.430257	177.108166
24198		-5.281208	-0.399294	8.309606	-0.005214	0.007779	-0.008093	-0.453857	-0.268799	-0.557373	-2.587520	32.431702	177.106334
24199		-5.300638	-0.382872	8.285851	-0.006819	0.009376	-0.005726	-0.457031	-0.274170	-0.565918	-2.590044	32.433942	177.106311
24200		-5.299905	-0.383871	8.309726	-0.008418	0.008237	-0.004498	-0.459229	-0.274170	-0.561768	-2.593426	32.435756	177.106628
24201		-5.281794	-0.402096	8.332558	-0.007615	0.007440	-0.005681	-0.460205	-0.265869	-0.564453	-2.596357	32.436889	177.106696
24202		-5.283921	-0.368597	8.307936	-0.011614	0.006310	-0.006715	-0.451416	-0.264404	-0.562256	-2.602347	32.437527	177.105791
24203		-5.285845	-0.404115	8.282962	-0.006818	0.009379	-0.005724	-0.458740	-0.265137	-0.569092	-2.604870	32.439769	177.105770
24204		-5.287950	-0.405068	8.258111	-0.010013	0.007452	-0.007942	-0.450928	-0.267090	-0.561768	-2.610422	32.441065	177.104271
24205		-5.284079	-0.406381	8.330901	-0.006808	0.003558	-0.003331	-0.450684	-0.275879	-0.558350	-2.611972	32.440038	177.106052
24206		-5.270270	-0.389627	8.280879	-0.006014	0.008584	-0.006906	-0.461670	-0.265869	-0.568848	-2.614854	32.441997	177.104616
24207		-5.285310	-0.373674	8.330292	-0.010412	0.006309	-0.005583	-0.457764	-0.269775	-0.565186	-2.619335	32.442486	177.104784
