// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41690		-5.888321	1.060823	7.925230	-0.004173	-0.004225	0.003761	-0.851318	0.084229	-0.640625	7.598907	36.273460	79.742229
41691		-5.903139	1.086815	7.942029	-0.005530	-0.000762	-0.000377	-0.859863	0.092773	-0.636475	7.596224	36.273466	79.739706
41692		-5.893274	1.035770	7.959572	-0.004187	-0.000579	0.004899	-0.858154	0.087891	-0.646240	7.596389	36.273320	79.740760
41693		-5.912646	1.021878	7.964111	-0.001422	-0.001882	0.005359	-0.855225	0.081299	-0.646729	7.598388	36.272256	79.742173
41694		-5.908000	1.062156	7.976387	-0.004174	-0.000857	0.003217	-0.851807	0.090088	-0.643799	7.597843	36.272108	79.740252
41695		-5.912392	1.021766	7.964314	-0.004174	-0.000857	0.003217	-0.853516	0.084473	-0.646973	7.597430	36.271788	79.740252
41696		-5.893089	1.043483	7.983116	-0.004878	-0.001937	0.005056	-0.853271	0.089600	-0.649170	7.597194	36.270888	79.741090
41697		-5.902020	1.078511	7.919533	-0.003496	0.000780	0.004742	-0.848633	0.093262	-0.644287	7.597896	36.271382	79.742317
41698		-5.907545	1.061808	7.976770	-0.004878	-0.001937	0.005056	-0.852783	0.086670	-0.639893	7.597672	36.270483	79.745330
41699		-5.907015	1.053928	7.953778	-0.000704	-0.001080	0.001839	-0.854248	0.087646	-0.639893	7.598660	36.270141	79.744337
41700		-5.926440	1.039966	7.958288	-0.004187	-0.000579	0.004900	-0.849609	0.085449	-0.647949	7.598824	36.270002	79.744878
41701		-5.926657	1.047807	7.981517	-0.001395	-0.002438	0.001996	-0.850342	0.089355	-0.642822	7.599405	36.268876	79.743869
41702		-5.906922	1.061830	7.977229	-0.004904	-0.001380	0.008421	-0.851074	0.088135	-0.641602	7.600592	36.268042	79.747342
41703		-5.872306	1.049460	7.956239	-0.004865	0.001154	0.002831	-0.848145	0.093994	-0.645020	7.599733	36.268893	79.747259
41704		-5.892214	1.043256	7.983792	-0.002100	-0.000150	0.003291	-0.857422	0.094727	-0.641113	7.600461	36.269132	79.749072
41705		-5.906413	1.053713	7.954253	-0.004160	-0.001135	0.001536	-0.851563	0.081055	-0.642090	7.599339	36.268782	79.747862
41706		-5.886436	1.059714	7.926779	-0.002100	-0.000150	0.003291	-0.853027	0.087891	-0.645264	7.600054	36.269008	79.747585
41707		-5.925740	1.039612	7.958855	-0.004878	-0.001937	0.005057	-0.854980	0.090088	-0.642334	7.599943	36.267935	79.748779
41708		-5.901170	1.085894	7.943618	-0.004186	-0.000578	0.004900	-0.851563	0.091064	-0.647461	7.600114	36.267804	79.750276
41709		-5.906089	1.053155	7.954568	-0.007603	0.001902	-0.000992	-0.849365	0.086426	-0.642090	7.596135	36.269370	79.747570
41710		-5.905586	1.044979	7.931596	-0.002791	-0.004877	0.003992	-0.855469	0.086182	-0.643555	7.596495	36.266879	79.748136
41711		-5.891384	1.042204	7.984542	-0.002778	-0.001786	0.001766	-0.852295	0.084717	-0.643066	7.596224	36.266141	79.747026
41712		-5.885547	1.058800	7.927561	-0.003482	-0.002867	0.003605	-0.843506	0.096680	-0.639893	7.596126	36.264812	79.745458
41713		-5.890931	1.041985	7.984905	-0.004864	-0.002215	0.003376	-0.841064	0.080811	-0.646484	7.595307	36.263709	79.745442
41714		-5.870985	1.047830	7.957429	-0.006246	0.001806	0.002603	-0.855957	0.079346	-0.647949	7.593486	36.265129	79.746331
41715		-5.905219	1.052028	7.955362	-0.003469	0.000224	0.001380	-0.847656	0.091797	-0.644287	7.592771	36.265562	79.745138
41716		-5.885639	1.065869	7.950984	-0.004186	-0.000579	0.004901	-0.848877	0.081543	-0.641602	7.592943	36.265446	79.744973
41717		-5.905015	1.051598	7.955571	-0.008307	-0.002546	0.001391	-0.848145	0.089600	-0.644043	7.589306	36.264305	79.743528
41718		-5.885633	1.073212	7.974442	-0.001421	-0.001884	0.005360	-0.849365	0.085449	-0.647461	7.591180	36.263408	79.743768
41719		-5.904704	1.051464	7.955820	-0.003482	0.000502	0.003062	-0.848877	0.088867	-0.644531	7.591174	36.263871	79.743786
41720		-5.904993	1.059249	7.979000	-0.002791	-0.001509	0.003449	-0.854004	0.087158	-0.635498	7.591497	36.263339	79.743668
41721		-5.904501	1.051327	7.955989	-0.004173	-0.000856	0.003219	-0.855469	0.086914	-0.644287	7.591085	36.263019	79.743669
41722		-5.904814	1.058999	7.979166	-0.003469	0.000224	0.001380	-0.857178	0.092529	-0.646240	7.590238	36.263589	79.741576
41723		-5.904711	1.058856	7.979260	-0.004877	-0.001937	0.005058	-0.856689	0.088867	-0.640381	7.590128	36.262516	79.742772
41724		-5.904197	1.050950	7.956264	-0.004186	-0.000579	0.004902	-0.849365	0.080566	-0.640625	7.590303	36.262365	79.744972
41725		-5.904401	1.058769	7.979501	-0.001396	-0.002439	0.001996	-0.849365	0.091309	-0.643311	7.590884	36.261239	79.743963
41726		-5.883982	1.056933	7.928972	-0.004160	-0.001134	0.001537	-0.855713	0.079346	-0.638184	7.589640	36.261048	79.741727
41727		-5.918742	1.076909	7.973282	-0.002778	-0.001786	0.001766	-0.854248	0.089844	-0.641113	7.589370	36.260310	79.740618
41728		-5.869360	1.046063	7.958860	-0.003482	-0.002867	0.003606	-0.859375	0.088135	-0.636719	7.589268	36.258957	79.738397
41729		-5.883895	1.064407	7.952471	-0.004876	0.001432	0.004517	-0.849609	0.096680	-0.649414	7.589120	36.259838	79.739527
41730		-5.889143	1.039765	7.986513	-0.004185	-0.000579	0.004902	-0.853027	0.086426	-0.646484	7.589305	36.259687	79.743017
41731		-5.903480	1.050297	7.956882	-0.002085	0.002941	0.001068	-0.840820	0.084717	-0.641113	7.589403	36.261687	79.741859
41732		-5.903657	1.050368	7.956741	-0.002828	0.002692	0.007954	-0.849365	0.086914	-0.646484	7.591815	36.263194	79.744598
41733		-5.904192	1.058124	7.979742	-0.005541	0.002888	0.000766	-0.848633	0.086670	-0.639648	7.589805	36.265186	79.743223
41734		-5.898594	1.074599	7.922616	-0.002778	-0.001786	0.001766	-0.852539	0.088623	-0.639648	7.589417	36.264607	79.741715
41735		-5.883969	1.056012	7.929104	-0.004171	0.002513	0.002678	-0.857178	0.088623	-0.641846	7.588967	36.266242	79.741651
41736		-5.918227	1.060175	7.927032	-0.006924	0.000172	0.001079	-0.849365	0.087402	-0.643311	7.586021	36.266799	79.740273
41737		-5.884391	1.063135	7.952273	-0.005555	-0.000203	0.002991	-0.850098	0.091309	-0.640625	7.584757	36.266868	79.740175
41738		-5.908743	1.016452	7.967701	-0.006234	-0.001838	0.001465	-0.844238	0.087646	-0.646729	7.582267	36.266272	79.739874
41739		-5.903392	1.040721	7.933789	-0.003468	0.000225	0.001381	-0.861816	0.082520	-0.636475	7.581553	36.266705	79.738682
41740		-5.879165	1.094859	7.941709	-0.003508	-0.002313	0.006971	-0.857422	0.077393	-0.642334	7.582877	36.265420	79.739287
41741		-5.917959	1.066861	7.950774	-0.005544	-0.003849	0.001850	-0.855469	0.083252	-0.656494	7.580943	36.263505	79.738044
41742		-5.903417	1.055926	7.980606	-0.004852	-0.002491	0.001694	-0.849854	0.088867	-0.640625	7.579290	36.262551	79.731797
41743		-5.902463	1.040060	7.934567	-0.003470	-0.003144	0.001923	-0.843994	0.094482	-0.644043	7.578614	36.261030	79.730670
41744		-5.917174	1.066020	7.951472	-0.006926	-0.003196	0.001622	-0.848145	0.089600	-0.639404	7.575730	36.259654	79.732562
41745		-5.887920	1.036671	7.987817	-0.002780	-0.005155	0.002308	-0.854004	0.085693	-0.643799	7.575498	36.256962	79.731518
41746		-5.887594	1.036484	7.988081	-0.004852	-0.002491	0.001695	-0.850342	0.085938	-0.645752	7.573855	36.255975	79.730297
41747		-5.901438	1.046837	7.958853	-0.007644	-0.007369	0.005686	-0.852295	0.080811	-0.644775	7.572121	36.251770	79.731425
41748		-5.901441	1.054529	7.982252	-0.002098	-0.000152	0.003293	-0.850830	0.085693	-0.645264	7.572848	36.252011	79.729013
41749		-5.901250	1.054277	7.982427	-0.005519	-0.004402	-0.001514	-0.859375	0.091553	-0.641357	7.569497	36.250035	79.725348
41750		-5.920121	1.032184	7.964002	-0.005568	-0.003296	0.005217	-0.846436	0.085205	-0.644043	7.568866	36.248318	79.726601
41751		-5.880793	1.059854	7.955373	-0.006246	-0.001561	0.003150	-0.849609	0.082764	-0.645996	7.567198	36.247603	79.726487
41752		-5.895634	1.085891	7.972177	-0.004172	-0.000856	0.003222	-0.854736	0.084717	-0.642822	7.566675	36.247454	79.724889
