// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43765		9.629068	1.417223	0.291612	0.008169	-0.011702	-0.003174	-0.405518	-0.196045	0.630859	83.812454	-80.902823	60.957903
43766		9.572907	1.458466	0.312599	0.010525	-0.014745	0.004401	-0.410889	-0.211426	0.643311	83.853160	-80.908782	60.925147
43767		9.582479	1.425228	0.315620	0.012710	-0.013540	0.003621	-0.402100	-0.202148	0.635742	83.915287	-80.912315	60.873183
43768		9.591059	1.411808	0.332965	0.013815	-0.012604	0.004292	-0.404541	-0.198242	0.633057	83.950091	-80.918056	60.847161
43769		9.582661	1.424605	0.312904	0.015600	-0.009630	0.002625	-0.404785	-0.198242	0.638184	84.000398	-80.920773	60.808846
43770		9.559851	1.418760	0.318045	0.013390	-0.011498	0.001281	-0.402588	-0.195557	0.643066	84.032906	-80.924739	60.786434
43771		9.575290	1.417523	0.277246	0.006839	-0.015107	0.003620	-0.403076	-0.197510	0.632080	84.097423	-80.928339	60.728646
43772		9.559990	1.418478	0.315113	0.006385	-0.014668	-0.001512	-0.405762	-0.203125	0.631348	84.138826	-80.930893	60.693433
43773		9.605755	1.429987	0.301043	0.003428	-0.011669	-0.000381	-0.408936	-0.199463	0.627930	84.190645	-80.931995	60.646526
43774		9.581885	1.444554	0.320349	0.003320	-0.014331	-0.008873	-0.401855	-0.198486	0.634033	84.230670	-80.930283	60.609863
43775		9.588672	1.457243	0.260813	0.003375	-0.012999	-0.004628	-0.401855	-0.193848	0.638672	84.288731	-80.929028	60.556603
43776		9.595178	1.484339	0.306888	0.005158	-0.010027	-0.006296	-0.399170	-0.198730	0.640381	84.314914	-80.928550	60.536031
43777		9.598029	1.425522	0.263339	0.003278	-0.006760	-0.006616	-0.408691	-0.191162	0.637451	84.351326	-80.925799	60.504638
43778		9.610375	1.484473	0.265958	0.003305	-0.006095	-0.004493	-0.407227	-0.203857	0.636475	84.361489	-80.926129	60.499733
43779		9.618877	1.471609	0.283845	-0.001337	-0.012305	0.000293	-0.405029	-0.196045	0.632324	84.412614	-80.927624	60.450764
43780		9.596976	1.446323	0.275162	-0.002969	-0.005901	-0.005373	-0.403320	-0.201660	0.643555	84.418202	-80.927399	60.445700
43781		9.595929	1.466727	0.288903	0.003982	-0.004057	-0.006832	-0.407959	-0.204346	0.643066	84.445406	-80.924365	60.424040
43782		9.596843	1.447394	0.274178	-0.000357	-0.005799	-0.003146	-0.415283	-0.192627	0.635010	84.451550	-80.925402	60.419603
43783		9.581476	1.448848	0.313120	0.000319	-0.003762	-0.005484	-0.401611	-0.195801	0.647217	84.475123	-80.923119	60.399495
43784		9.604270	1.455057	0.306445	-0.001160	-0.002264	-0.004917	-0.396729	-0.193848	0.634033	84.468624	-80.922980	60.409466
