// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
05261		9.663875	1.434989	-0.374271	0.028954	0.043967	-0.015651	-0.370361	-0.281494	0.634033	107.553024	-79.559559	90.625848
05262		9.602548	1.487768	-0.274618	0.026733	0.052698	-0.014772	-0.366943	-0.275146	0.640869	107.404225	-79.560073	90.796643
05263		9.604033	1.495727	-0.303782	0.012914	0.050930	-0.013637	-0.370850	-0.276123	0.648926	107.216922	-79.566411	90.992852
05264		9.535338	1.522284	-0.244402	0.006207	0.050914	-0.011067	-0.369629	-0.274658	0.638916	107.064925	-79.568469	91.154938
05265		9.504931	1.503243	-0.192515	0.002978	0.042757	-0.008468	-0.367188	-0.281006	0.635254	106.900441	-79.576076	91.321919
05266		9.516031	1.452013	-0.215586	0.000090	0.046688	-0.008392	-0.365967	-0.278809	0.634521	106.759740	-79.578741	91.468951
05267		9.524825	1.485483	-0.204411	0.009080	0.045922	-0.008541	-0.368896	-0.273438	0.631836	106.589975	-79.586582	91.643909
05268		9.537959	1.440392	-0.173280	0.004638	0.045095	-0.003557	-0.374756	-0.269043	0.631348	106.460688	-79.591502	91.781979
05269		9.556339	1.414734	-0.155326	0.010151	0.052477	-0.003737	-0.369873	-0.268799	0.641846	106.275813	-79.602748	91.981768
05270		9.534705	1.427709	-0.096258	0.006564	0.050504	-0.001855	-0.369385	-0.273193	0.636719	106.132514	-79.609329	92.135198
05271		9.532843	1.421501	-0.146036	0.005669	0.043738	-0.002050	-0.371826	-0.274658	0.645020	105.972372	-79.619953	92.303474
05272		9.583557	1.422220	-0.121692	0.006766	0.044569	-0.005755	-0.362793	-0.272461	0.639160	105.843286	-79.623311	92.442566
05273		9.549340	1.389952	-0.178466	0.016187	0.046643	-0.004490	-0.383057	-0.269287	0.641113	105.678091	-79.632916	92.618334
05274		9.569418	1.370944	-0.194487	0.023540	0.050392	-0.003644	-0.376221	-0.272949	0.637939	105.542546	-79.638206	92.773755
05275		9.593030	1.364982	-0.190240	0.032103	0.046795	-0.005177	-0.372559	-0.272217	0.635498	105.382561	-79.647399	92.958021
05276		9.567763	1.364995	-0.240335	0.034764	0.047740	0.001254	-0.370117	-0.277588	0.635742	105.265154	-79.654854	93.101534
05277		9.608959	1.424355	-0.222066	0.045067	0.060171	-0.009727	-0.376709	-0.276123	0.633545	105.069873	-79.663275	93.325482
05278		9.632550	1.418780	-0.216655	0.046996	0.065599	-0.008028	-0.380371	-0.275879	0.636963	104.897286	-79.668085	93.532202
05279		9.636041	1.432497	-0.191088	0.043562	0.056560	-0.007431	-0.378174	-0.276367	0.629395	104.711766	-79.677101	93.745172
05280		9.616129	1.452567	-0.254033	0.035401	0.055088	-0.007803	-0.379639	-0.272217	0.637207	104.564292	-79.680290	93.919605
05281		9.621457	1.472817	-0.262875	0.035172	0.053132	-0.007200	-0.380615	-0.279541	0.640869	104.384593	-79.688663	94.123175
05282		9.646924	1.473773	-0.291900	0.035465	0.056232	-0.010420	-0.374756	-0.271973	0.642334	104.231343	-79.690381	94.303509
05283		9.601310	1.493864	-0.232806	0.036143	0.061077	-0.009636	-0.375977	-0.269531	0.639893	104.025476	-79.698353	94.529673
05284		9.588756	1.449040	-0.166345	0.029707	0.064139	-0.010319	-0.372559	-0.272217	0.630615	103.844574	-79.701009	94.734754
05285		9.565115	1.456351	-0.160994	0.035974	0.060252	-0.011645	-0.366943	-0.274902	0.641357	103.641224	-79.707263	94.963076
05286		9.534171	1.437641	-0.108813	0.030460	0.052857	-0.011470	-0.379883	-0.264648	0.634277	103.494260	-79.707526	95.134096
05287		9.585981	1.446006	-0.029036	0.033736	0.061095	-0.014087	-0.378662	-0.277344	0.635986	103.285281	-79.712259	95.366152
05288		9.525933	1.414454	0.036672	0.032890	0.055413	-0.016877	-0.377686	-0.272705	0.632324	103.127891	-79.709648	95.549181
05289		9.502083	1.422409	0.040747	0.029012	0.043480	-0.017660	-0.380615	-0.266846	0.638428	102.966291	-79.709981	95.727623
05290		9.495125	1.398007	0.003469	0.030044	0.035240	-0.022015	-0.377441	-0.269287	0.635254	102.865841	-79.701751	95.851127
05291		9.409130	1.457946	0.011653	0.037658	0.023734	-0.021059	-0.372070	-0.272949	0.632568	102.768243	-79.697439	95.974063
05292		9.466679	1.486579	-0.013279	0.047143	0.026966	-0.022375	-0.377441	-0.275635	0.633545	102.703070	-79.687894	96.071675
05293		9.468389	1.495071	-0.045706	0.048312	0.018495	-0.022109	-0.367676	-0.274902	0.626709	102.627818	-79.682307	96.173156
05294		9.491713	1.490527	-0.044499	0.048394	0.017177	-0.014883	-0.379150	-0.268555	0.634521	102.598804	-79.675688	96.234747
05295		9.489439	1.485635	-0.010380	0.037158	0.001429	-0.016515	-0.375244	-0.275635	0.632813	102.574376	-79.670979	96.280337
05296		9.482876	1.558871	0.001908	0.023398	-0.008642	-0.014101	-0.365967	-0.267822	0.626953	102.610845	-79.661569	96.260810
05297		9.432180	1.559462	-0.020529	0.004592	-0.022200	-0.012722	-0.371094	-0.271240	0.630371	102.643519	-79.655983	96.228852
05298		9.428673	1.547480	-0.043284	-0.004491	-0.030546	-0.013271	-0.381836	-0.265625	0.640381	102.731506	-79.644275	96.140710
05299		9.425129	1.535657	-0.066416	-0.008233	-0.032324	-0.016009	-0.374512	-0.273682	0.634766	102.783980	-79.635599	96.083234
05300		9.427882	1.452374	-0.103082	-0.011814	-0.041196	-0.020000	-0.374512	-0.275146	0.646484	102.895227	-79.618733	95.967173
05301		9.461730	1.487216	-0.134352	-0.006442	-0.051893	-0.021473	-0.378906	-0.272705	0.632568	103.003671	-79.604593	95.847326
05302		9.505180	1.463835	-0.159038	0.009601	-0.049457	-0.027334	-0.382080	-0.275146	0.636963	103.146361	-79.582478	95.711759
05303		9.525000	1.446780	-0.184181	0.021880	-0.052340	-0.023476	-0.372559	-0.275391	0.638916	103.269385	-79.567069	95.597482
05304		9.589014	1.501796	-0.175969	0.032275	-0.052679	-0.018055	-0.371826	-0.273438	0.634521	103.440427	-79.549582	95.446280
05305		9.585339	1.490003	-0.201860	0.034494	-0.054551	-0.013009	-0.369385	-0.268311	0.635742	103.585947	-79.539528	95.314134
05306		9.631128	1.569781	-0.207995	0.037964	-0.055825	-0.007053	-0.371094	-0.270996	0.634521	103.776901	-79.527583	95.145986
05307		9.603993	1.563040	-0.233787	0.036293	-0.044436	-0.000236	-0.375244	-0.273438	0.643555	103.903019	-79.525751	95.038794
05308		9.627513	1.556644	-0.238331	0.020550	-0.043780	0.002420	-0.374756	-0.272461	0.642334	104.054365	-79.520581	94.900773
05309		9.620420	1.530325	-0.194787	0.010506	-0.034822	0.006873	-0.374023	-0.271729	0.638916	104.140132	-79.524146	94.815100
05310		9.611532	1.497789	-0.116412	0.003314	-0.027357	0.001438	-0.378418	-0.275146	0.638672	104.231414	-79.520646	94.728118
05311		9.613322	1.504115	-0.152750	0.001520	-0.022619	-0.002223	-0.372070	-0.268799	0.640869	104.268555	-79.520821	94.688031
05312		9.594185	1.432601	-0.134089	0.006187	-0.020886	-0.005205	-0.369141	-0.270508	0.643555	104.336904	-79.514517	94.626044
05313		9.624497	1.453348	-0.095618	0.014369	-0.019341	-0.004848	-0.377197	-0.270996	0.638672	104.371052	-79.513575	94.597365
05314		9.600817	1.459928	-0.097641	0.020664	-0.015261	-0.002922	-0.373291	-0.262451	0.644043	104.432499	-79.509320	94.550832
05315		9.626180	1.460157	-0.133064	0.031581	-0.010548	-0.001365	-0.372070	-0.267334	0.644775	104.452214	-79.511541	94.550495
05316		9.602512	1.466660	-0.134405	0.034406	-0.005179	-0.005396	-0.370605	-0.266846	0.640137	104.489376	-79.507347	94.536666
05317		9.607634	1.486661	-0.148795	0.039921	0.002259	-0.005612	-0.377441	-0.272461	0.647461	104.473031	-79.509023	94.576141
05318		9.634567	1.494242	-0.128563	0.039565	0.008469	-0.006369	-0.368896	-0.269287	0.641602	104.471512	-79.506243	94.604657
05319		9.634495	1.494745	-0.128105	0.033292	0.012347	-0.005050	-0.378174	-0.264404	0.649902	104.420689	-79.509788	94.671528
05320		9.637856	1.508353	-0.107273	0.030938	0.010937	-0.002250	-0.365723	-0.267578	0.642334	104.410012	-79.509641	94.704331
05321		9.594051	1.534028	-0.086849	0.033162	0.009067	0.002798	-0.375732	-0.260254	0.638672	104.375696	-79.516952	94.757184
05322		9.592267	1.527681	-0.052946	0.028522	0.000477	-0.000073	-0.369873	-0.262451	0.646240	104.396664	-79.516522	94.756397
05323		9.573874	1.553327	-0.067074	0.031259	0.003652	0.001123	-0.373779	-0.264893	0.645996	104.376789	-79.521999	94.798453
05324		9.548476	1.553227	-0.033726	0.023434	-0.004103	0.001532	-0.375977	-0.268066	0.635986	104.409820	-79.521807	94.782433
05325		9.546906	1.545937	-0.088383	0.014655	-0.001431	0.001034	-0.375732	-0.267090	0.645508	104.394735	-79.526629	94.806253
05326		9.539881	1.520315	-0.041234	0.007106	-0.006121	-0.001790	-0.370850	-0.267090	0.637207	104.421912	-79.524305	94.786674
05327		9.518078	1.532680	-0.075907	-0.003014	-0.006241	0.002040	-0.365967	-0.265625	0.648926	104.412239	-79.528993	94.793565
05328		9.496084	1.545934	-0.022202	-0.009248	-0.001279	0.000740	-0.371338	-0.269531	0.637207	104.417463	-79.528764	94.786781
