// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45984		9.541910	1.495100	-0.038483	0.057558	0.006829	0.001488	-0.409424	-0.268799	0.638672	91.917728	-81.079866	-178.646621
45985		9.579945	1.533680	-0.043756	0.056976	0.009449	0.003831	-0.400391	-0.266357	0.627197	91.920104	-81.082571	-178.613478
45986		9.576793	1.567468	-0.040314	0.053998	0.017250	0.005179	-0.400146	-0.262451	0.638184	91.900930	-81.085421	-178.559694
45987		9.563544	1.581878	-0.025165	0.051494	0.024520	0.005161	-0.410400	-0.267334	0.622314	91.846133	-81.089237	-178.470123
45988		9.550289	1.596309	-0.009867	0.042088	0.018801	0.005113	-0.399658	-0.260010	0.638672	91.814396	-81.092066	-178.410531
45989		9.560435	1.615464	-0.019582	0.034762	0.020804	-0.001967	-0.399170	-0.272461	0.644531	91.760896	-81.091783	-178.331511
45990		9.557204	1.649756	-0.015464	0.027517	0.014073	0.000930	-0.407227	-0.268311	0.643066	91.737583	-81.092121	-178.288896
45991		9.570545	1.634855	-0.028819	0.027863	0.007817	-0.001988	-0.407715	-0.262695	0.635986	91.730787	-81.091314	-178.263740
45992		9.593982	1.639397	-0.053907	0.023179	-0.002057	-0.002195	-0.401855	-0.264404	0.629639	91.763574	-81.089580	-178.280425
45993		9.552718	1.634994	-0.046181	0.016232	-0.001027	-0.001850	-0.392578	-0.259521	0.629883	91.779845	-81.088912	-178.283063
45994		9.560336	1.616057	-0.018629	0.012643	0.001574	-0.000705	-0.396729	-0.265381	0.632813	91.793490	-81.088094	-178.286484
