// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33651		-5.704990	0.394298	8.024041	-0.002190	0.007255	-0.005683	-0.506104	-0.377686	-0.480713	2.916001	35.326775	168.662115
33652		-5.698320	0.425991	8.034137	-0.003289	0.007070	-0.000284	-0.507813	-0.383057	-0.477295	2.917005	35.327890	168.665669
33653		-5.693048	0.374604	8.015225	-0.001455	0.008606	-0.005592	-0.509521	-0.378662	-0.474121	2.917375	35.329766	168.665674
33654		-5.686480	0.406298	8.025254	-0.000102	0.007924	-0.005879	-0.504150	-0.380371	-0.472412	2.917957	35.331527	168.665319
33655		-5.707466	0.392882	8.022350	0.000599	0.005602	-0.004552	-0.504395	-0.380615	-0.474854	2.919863	35.331654	168.665946
33656		-5.681532	0.354627	8.006118	-0.003575	0.004263	-0.004159	-0.508789	-0.384521	-0.470215	2.919080	35.331276	168.666548
33657		-5.701034	0.424100	8.032312	-0.001572	0.005222	-0.006059	-0.507813	-0.383057	-0.469238	2.919122	35.331228	168.666105
33658		-5.683750	0.388633	8.069827	-0.000187	0.008213	-0.007581	-0.507080	-0.376465	-0.471680	2.918988	35.333168	168.664261
33659		-5.709366	0.391253	8.021078	-0.001320	0.004355	-0.000948	-0.512695	-0.378174	-0.479004	2.921231	35.332475	168.667371
33660		-5.673804	0.377153	8.038311	-0.000219	0.004540	-0.006346	-0.504883	-0.376465	-0.470703	2.921491	35.332297	168.666786
33661		-5.689966	0.403654	8.022916	-0.002157	0.010927	-0.006916	-0.505127	-0.385498	-0.476074	2.920969	35.335540	168.665946
33662		-5.675190	0.376201	8.037377	-0.002106	0.006965	-0.003977	-0.504883	-0.389893	-0.479736	2.921161	35.336690	168.666744
33663		-5.711819	0.389643	8.019410	-0.000721	0.009957	-0.005498	-0.504639	-0.386963	-0.474854	2.922017	35.339336	168.666863
33664		-5.699450	0.370391	8.010871	-0.001906	0.010060	-0.001804	-0.501465	-0.379639	-0.475830	2.923264	35.342217	168.668969
33665		-5.713315	0.389179	8.018366	0.001417	0.006665	-0.002755	-0.514648	-0.384766	-0.469482	2.926390	35.342899	168.670895
33666		-5.693380	0.402122	8.020570	-0.001488	0.004932	-0.004354	-0.511475	-0.382324	-0.469727	2.926747	35.342871	168.671356
33667		-5.711904	0.380582	8.040678	-0.004026	0.005717	-0.000374	-0.507324	-0.382324	-0.464600	2.927700	35.342941	168.674918
33668		-5.673894	0.414593	8.022485	-0.000753	0.006284	-0.004263	-0.517822	-0.382568	-0.475098	2.928557	35.343642	168.675379
33669		-5.681493	0.382000	8.011734	-0.001854	0.002415	-0.009934	-0.507080	-0.375244	-0.466064	2.926808	35.342103	168.672117
33670		-5.713202	0.379145	8.039824	-0.003459	0.007646	-0.003689	-0.507080	-0.376953	-0.470703	2.926371	35.343572	168.673380
33671		-5.697960	0.407761	7.996151	-0.003742	0.004840	-0.007565	-0.509033	-0.382080	-0.479248	2.924551	35.343350	168.671866
33672		-5.693747	0.391086	8.041747	-0.001572	0.005221	-0.006057	-0.506104	-0.378662	-0.466553	2.924171	35.343552	168.671340
33673		-5.683382	0.379578	8.010509	-0.004361	0.006872	-0.007186	-0.506592	-0.375977	-0.477539	2.922192	35.344482	168.670165
33674		-5.728471	0.395618	8.046437	-0.003460	0.007645	-0.003688	-0.509521	-0.384766	-0.474365	2.921746	35.345989	168.671381
33675		-5.684611	0.378593	8.009684	-0.000020	0.007635	-0.004169	-0.499756	-0.387451	-0.475098	2.923495	35.347268	168.672349
33676		-5.700662	0.405510	7.994339	0.004122	0.005303	-0.003326	-0.502197	-0.386475	-0.477295	2.927489	35.347448	168.673278
33677		-5.685687	0.378501	8.008924	-0.001290	0.008027	-0.002180	-0.511475	-0.381104	-0.482666	2.929325	35.348892	168.675656
33678		-5.676759	0.402286	8.041976	-0.000754	0.006283	-0.004261	-0.502686	-0.386963	-0.474121	2.930159	35.349674	168.676279
33679		-5.713219	0.415735	8.024087	-0.000837	0.006572	-0.005964	-0.502441	-0.387451	-0.469727	2.930689	35.350397	168.675950
33680		-5.734050	0.402152	8.021248	-0.002222	0.003580	-0.004444	-0.506348	-0.377686	-0.468750	2.930568	35.349608	168.675914
33681		-5.667135	0.390196	8.010237	-0.002222	0.003580	-0.004444	-0.508057	-0.376709	-0.471436	2.930859	35.348574	168.676544
33682		-5.701131	0.395636	8.015386	0.000599	0.005603	-0.004547	-0.507568	-0.385742	-0.475098	2.932361	35.348909	168.677119
33683		-5.699314	0.387216	8.037990	-0.004195	0.006293	-0.003779	-0.513916	-0.384277	-0.466064	2.931848	35.349408	168.678313
33684		-5.686502	0.367671	8.029773	-0.004392	0.003198	-0.005953	-0.509033	-0.380127	-0.478027	2.929876	35.348398	168.677464
33685		-5.679542	0.399161	8.040166	-0.001685	0.001837	-0.006525	-0.515625	-0.382324	-0.474609	2.929594	35.346428	168.676572
33686		-5.700204	0.385660	8.037434	-0.001322	0.004353	-0.000946	-0.506836	-0.374756	-0.478271	2.931425	35.345953	168.679634
33687		-5.700575	0.385266	8.037190	-0.003658	0.004550	-0.005860	-0.512695	-0.387207	-0.473389	2.930338	35.345515	168.679306
33688		-5.700921	0.384736	8.036969	-0.002222	0.003580	-0.004444	-0.504150	-0.393311	-0.473877	2.930216	35.344707	168.679825
33689		-5.701187	0.384220	8.036806	-0.003039	0.002518	-0.006239	-0.506104	-0.381836	-0.471924	2.929289	35.343118	168.679158
33690		-5.683379	0.404866	8.016265	-0.002305	0.003869	-0.006146	-0.508789	-0.383057	-0.476318	2.928438	35.342530	168.678000
33691		-5.703985	0.391023	8.013581	-0.007129	0.000885	-0.004147	-0.502930	-0.375000	-0.475586	2.925982	35.339945	168.678742
33692		-5.692425	0.406300	8.069860	-0.002388	0.004159	-0.007848	-0.512939	-0.378418	-0.488037	2.924393	35.339579	168.676948
33693		-5.681863	0.394661	8.038748	-0.004558	0.003776	-0.009357	-0.502686	-0.381348	-0.471436	2.921356	35.338801	168.674139
33694		-5.702565	0.380689	8.035996	-0.004392	0.003198	-0.005951	-0.513672	-0.377686	-0.474609	2.919367	35.337834	168.673693
33695		-5.693348	0.404086	8.069320	-0.003039	0.002517	-0.006238	-0.503174	-0.383545	-0.478760	2.918440	35.336245	168.673027
33696		-5.718563	0.406453	8.020755	-0.002956	0.002228	-0.004535	-0.511230	-0.380615	-0.476318	2.917837	35.334657	168.673423
33697		-5.660306	0.397226	8.063579	-0.003009	0.006190	-0.007468	-0.505371	-0.386475	-0.477051	2.916504	35.335205	168.672026
33698		-5.690694	0.359525	8.027172	-0.002027	0.006674	-0.002268	-0.502441	-0.381348	-0.477051	2.917449	35.336092	168.674014
33699		-5.686428	0.399397	8.014377	-0.000024	0.007635	-0.004164	-0.505615	-0.377930	-0.480957	2.919197	35.337371	168.674987
33700		-5.684809	0.391143	8.036838	0.000709	0.008987	-0.004071	-0.510254	-0.382568	-0.473389	2.921016	35.339659	168.675958
33701		-5.719047	0.396497	8.041800	-0.002926	0.005901	-0.005765	-0.510742	-0.378418	-0.471191	2.920415	35.339992	168.675744
33702		-5.688235	0.398390	8.013145	-0.000757	0.006283	-0.004256	-0.504639	-0.375732	-0.479248	2.921285	35.340673	168.676410
33703		-5.688728	0.398009	8.012814	-0.002843	0.005611	-0.004063	-0.510742	-0.379395	-0.471436	2.921417	35.340790	168.677381
33704		-5.707268	0.376309	8.032863	-0.001572	0.005221	-0.006051	-0.504883	-0.377197	-0.472900	2.921061	35.340942	168.676908
33705		-5.712289	0.392112	7.986704	0.001951	0.004924	-0.004828	-0.514160	-0.383545	-0.468262	2.923614	35.340688	168.677318
33706		-5.676955	0.378330	8.003850	0.002878	0.009370	-0.002560	-0.505371	-0.391602	-0.479980	2.927323	35.343081	168.679213
33707		-5.704112	0.416048	8.019295	0.002519	0.006854	-0.008139	-0.505371	-0.370117	-0.471924	2.928899	35.344029	168.677369
33708		-5.686773	0.380975	8.056862	-0.000427	0.005126	0.002554	-0.506592	-0.375488	-0.475342	2.932687	35.343890	168.682721
33709		-5.712266	0.383822	8.008029	-0.001296	0.008025	-0.002174	-0.507080	-0.376953	-0.471191	2.934523	35.345333	168.685104
33710		-5.690302	0.388893	8.033058	0.002877	0.009370	-0.002559	-0.509766	-0.383789	-0.478516	2.938223	35.347747	168.687228
33711		-5.690956	0.388914	8.032594	0.001412	0.006666	-0.002745	-0.502686	-0.390137	-0.475830	2.941350	35.348429	168.689161
33712		-5.704712	0.407689	8.040193	0.000597	0.005603	-0.004541	-0.508301	-0.381348	-0.476074	2.942858	35.348770	168.689264
