// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61093		-5.287789	-0.321848	8.313586	-0.003773	0.002827	-0.008981	-0.233887	-0.439941	-1.060059	-1.975513	32.742200	145.277435
61094		-5.274484	-0.330977	8.294880	-0.005938	0.011100	-0.008292	-0.244385	-0.434326	-1.060791	-1.978357	32.745310	145.274329
61095		-5.315337	-0.318789	8.290656	-0.005194	0.009344	-0.009277	-0.238037	-0.434326	-1.060791	-1.981053	32.747310	145.271878
61096		-5.323522	-0.301310	8.276160	-0.005451	0.006855	-0.011999	-0.234619	-0.428711	-1.064209	-1.984797	32.747649	145.268533
61097		-5.331855	-0.283731	8.261573	-0.004033	0.012821	-0.007312	-0.230713	-0.437256	-1.062256	-1.986148	32.751680	145.267337
61098		-5.343831	-0.316973	8.267055	-0.010590	0.009659	-0.011772	-0.233398	-0.435303	-1.061035	-1.993083	32.754005	145.265083
61099		-5.318273	-0.323200	8.288602	-0.006450	0.006120	-0.013741	-0.235840	-0.435547	-1.064209	-1.998102	32.754070	145.259668
61100		-5.380143	-0.284402	8.288892	-0.004517	0.004577	-0.008002	-0.237793	-0.439697	-1.060791	-1.999987	32.753434	145.258842
61101		-5.297617	-0.351840	8.283763	-0.004612	0.004836	-0.010496	-0.235352	-0.433105	-1.061035	-2.002740	32.752829	145.255667
61102		-5.340787	-0.299147	8.292071	-0.002773	0.003555	-0.007249	-0.239990	-0.432129	-1.061523	-2.003236	32.751510	145.254674
61103		-5.333621	-0.318237	8.305845	-0.002612	0.006301	-0.007020	-0.243652	-0.434082	-1.062744	-2.003582	32.751813	145.253831
61104		-5.352049	-0.241475	8.289636	-0.002612	0.006301	-0.007020	-0.240723	-0.439209	-1.065918	-2.003873	32.751928	145.254523
61105		-5.357247	-0.264091	8.263041	-0.006168	0.005336	-0.006267	-0.228027	-0.433350	-1.067383	-2.005967	32.751692	145.254216
61106		-5.328540	-0.310211	8.272601	-0.004772	0.002087	-0.010728	-0.239746	-0.429199	-1.061768	-2.009017	32.749635	145.251851
61107		-5.294524	-0.243463	8.300483	-0.004452	0.007579	-0.010270	-0.238037	-0.428955	-1.064697	-2.011631	32.750604	145.248765
61108		-5.355659	-0.307277	8.249907	-0.007008	0.007347	-0.007778	-0.235107	-0.435791	-1.062256	-2.014904	32.751480	145.250644
61109		-5.348576	-0.326841	8.263601	-0.007262	0.004859	-0.010502	-0.237305	-0.437500	-1.057617	-2.019179	32.750887	145.247465
61110		-5.356503	-0.309517	8.249276	-0.007262	0.004858	-0.010503	-0.242920	-0.435059	-1.065918	-2.023445	32.750245	145.243723
61111		-5.316780	-0.323642	8.252718	-0.005517	0.003837	-0.009748	-0.244873	-0.440430	-1.064453	-2.026429	32.749081	145.241082
61112		-5.344994	-0.308061	8.289033	-0.004359	0.007317	-0.007780	-0.237061	-0.435791	-1.063965	-2.027891	32.749664	145.240032
61113		-5.298897	-0.311608	8.260165	-0.001374	0.000303	-0.011715	-0.235352	-0.429443	-1.062256	-2.029179	32.746436	145.236138
61114		-5.334380	-0.277459	8.282639	-0.005424	0.003576	-0.007256	-0.234863	-0.436768	-1.062744	-2.031311	32.745227	145.236800
61115		-5.305629	-0.323379	8.292203	-0.002773	0.003549	-0.007255	-0.229980	-0.440674	-1.067139	-2.031801	32.743949	145.235864
61116		-5.335092	-0.279062	8.282127	-0.007104	0.007599	-0.010278	-0.233643	-0.434570	-1.059570	-2.036077	32.745080	145.232114
61117		-5.346642	-0.312348	8.287810	-0.006358	0.005845	-0.011263	-0.238281	-0.439209	-1.063477	-2.040126	32.745034	145.228394
61118		-5.310023	-0.286166	8.303366	-0.008757	0.008357	-0.008542	-0.238037	-0.440430	-1.060303	-2.044597	32.746464	145.226013
61119		-5.326319	-0.341379	8.282704	-0.008010	0.006603	-0.009527	-0.233398	-0.434570	-1.063477	-2.048964	32.746887	145.223457
61120		-5.345384	-0.356199	8.274364	-0.006358	0.005842	-0.011266	-0.227539	-0.439941	-1.066162	-2.053028	32.746823	145.219060
61121		-5.316380	-0.311395	8.275877	-0.005202	0.009322	-0.009296	-0.240234	-0.435547	-1.061035	-2.055737	32.748808	145.216594
61122		-5.357094	-0.299047	8.271718	-0.001617	0.007027	-0.005288	-0.234863	-0.435791	-1.061768	-2.054973	32.749636	145.216375
61123		-5.342452	-0.336614	8.299443	-0.003614	0.005557	-0.008770	-0.236572	-0.442139	-1.073242	-2.056529	32.749475	145.214359
61124		-5.317923	-0.313328	8.274812	-0.001868	0.004539	-0.008013	-0.230469	-0.435059	-1.066406	-2.056857	32.748788	145.212678
61125		-5.313638	-0.291984	8.300850	-0.003427	0.005039	-0.003781	-0.233643	-0.430908	-1.069580	-2.056461	32.748433	145.214071
61126		-5.337248	-0.328001	8.266299	-0.001775	0.004280	-0.005519	-0.234619	-0.436035	-1.064697	-2.056056	32.747883	145.216542
61127		-5.346769	-0.298474	8.310718	-0.003678	0.002551	-0.006506	-0.234619	-0.437988	-1.062744	-2.056775	32.746049	145.216141
61128		-5.312995	-0.304954	8.241487	-0.000527	0.007501	-0.001053	-0.232422	-0.434326	-1.062744	-2.053824	32.747210	145.219109
61129		-5.344467	-0.339416	8.298031	-0.000343	-0.002229	-0.005221	-0.235840	-0.439941	-1.070557	-2.052096	32.742665	145.219700
61130		-5.328766	-0.285651	8.318317	0.000719	0.001510	-0.005745	-0.239502	-0.431641	-1.062988	-2.050141	32.740365	145.220161
61131		-5.333825	-0.307903	8.291739	-0.004924	0.008542	-0.001815	-0.235352	-0.433838	-1.062988	-2.049926	32.742057	145.222807
61132		-5.326731	-0.326880	8.305446	-0.002680	0.003285	-0.004766	-0.238037	-0.442139	-1.065186	-2.049517	32.740662	145.225143
61133		-5.320706	-0.316777	8.272892	0.001966	0.004732	-0.001279	-0.240967	-0.436035	-1.063232	-2.045106	32.740183	145.228247
61134		-5.321053	-0.316700	8.272671	0.001062	0.003738	-0.000525	-0.229248	-0.437988	-1.061523	-2.040818	32.738982	145.231211
61135		-5.342825	-0.290050	8.276763	0.000064	0.003003	-0.002266	-0.236328	-0.434082	-1.062500	-2.037839	32.737493	145.233684
61136		-5.317180	-0.294785	8.298483	0.001468	0.008970	0.002430	-0.231445	-0.438965	-1.067627	-2.032552	32.739645	145.238946
61137		-5.322247	-0.316807	8.271899	-0.004489	0.001298	-0.003258	-0.241211	-0.439697	-1.067139	-2.032524	32.737159	145.240785
61138		-5.322335	-0.317062	8.271833	0.000905	0.000993	-0.000754	-0.235352	-0.434082	-1.063477	-2.028530	32.734568	145.244052
61139		-5.331929	-0.286825	8.316250	0.003869	0.006460	-0.000291	-0.235107	-0.433350	-1.062256	-2.022689	32.735097	145.247785
61140		-5.370773	-0.285236	8.253552	0.000313	0.005490	0.000458	-0.236328	-0.433350	-1.065430	-2.018737	32.735164	145.253159
61141		-5.323484	-0.316748	8.271105	0.000064	0.003003	-0.002267	-0.236084	-0.444336	-1.058105	-2.015758	32.733674	145.255631
61142		-5.334369	-0.257847	8.269092	0.001311	0.006225	0.002200	-0.223877	-0.443359	-1.060791	-2.010445	32.734068	145.259790
61143		-5.327222	-0.276259	8.282861	0.000969	0.003996	-0.003021	-0.226807	-0.439209	-1.060547	-2.007238	32.733131	145.261724
61144		-5.334096	-0.286624	8.314867	0.000377	0.008492	-0.001810	-0.235107	-0.441162	-1.070801	-2.004254	32.735171	145.261262
61145		-5.320494	-0.295077	8.296348	-0.001182	-0.000220	-0.006734	-0.229736	-0.435059	-1.067871	-2.003592	32.731746	145.260768
61146		-5.320759	-0.295623	8.296158	-0.004268	0.007044	-0.005298	-0.232910	-0.439209	-1.062256	-2.004511	32.732758	145.261657
61147		-5.333360	-0.299391	8.255538	0.000064	0.003002	-0.002267	-0.231445	-0.437988	-1.056885	-2.001533	32.731267	145.264127
61148		-5.326147	-0.318088	8.269339	-0.002430	0.005770	-0.002044	-0.233643	-0.445313	-1.068359	-2.000021	32.731458	145.264978
61149		-5.315592	-0.286204	8.263022	-0.000777	0.005011	-0.003781	-0.250000	-0.441406	-1.059326	-1.998109	32.731088	145.266370
61150		-5.316028	-0.286382	8.262735	0.000220	0.005746	-0.002039	-0.239014	-0.440186	-1.065674	-1.994723	32.730834	145.266198
61151		-5.330397	-0.278302	8.280749	-0.000685	0.004753	-0.001285	-0.234375	-0.430664	-1.065430	-1.991835	32.730365	145.269294
61152		-5.330942	-0.278507	8.280391	-0.002275	0.008513	-0.001816	-0.236572	-0.442871	-1.067871	-1.990214	32.732084	145.273193
61153		-5.298921	-0.273385	8.269796	-0.002679	0.003282	-0.004770	-0.231201	-0.438232	-1.062744	-1.989733	32.730704	145.273952
61154		-5.328718	-0.319652	8.267623	-0.002587	0.003024	-0.002273	-0.239014	-0.445068	-1.059082	-1.988364	32.729318	145.275124
61155		-5.350699	-0.293073	8.271568	0.003026	0.008466	-0.001806	-0.236328	-0.436035	-1.062256	-1.983589	32.730965	145.277778
61156		-5.343479	-0.311480	8.285387	0.000000	-0.000000	0.000000	-0.242432	-0.445313	-1.056152	-1.979663	32.727646	145.279722
61157		-5.325078	-0.297760	8.293311	0.001061	0.003737	-0.000526	-0.237305	-0.438965	-1.058838	-1.975483	32.726610	145.283359
