// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38588		-5.644761	0.319820	8.082331	-0.007183	0.004003	-0.005554	-0.512939	-0.377197	-0.465088	2.486171	35.064789	167.048895
38589		-5.628047	0.341699	8.062388	-0.003104	0.005567	-0.005730	-0.512207	-0.380859	-0.471191	2.485479	35.064936	167.048682
38590		-5.678693	0.360430	8.070893	-0.002984	0.002188	-0.006197	-0.516113	-0.374268	-0.469482	2.484411	35.063128	167.047962
38591		-5.647072	0.325041	8.058385	-0.002298	0.003331	-0.004414	-0.526123	-0.382324	-0.467529	2.484670	35.061962	167.048601
38592		-5.643546	0.350635	8.091336	-0.001612	0.004473	-0.002631	-0.513672	-0.377197	-0.466064	2.485875	35.061322	167.050675
38593		-5.643862	0.350280	8.091130	-0.000945	0.002970	-0.006285	-0.507813	-0.379395	-0.465576	2.486153	35.059997	167.049995
38594		-5.645476	0.356674	8.067628	-0.004476	0.003282	-0.009295	-0.507813	-0.385254	-0.467773	2.483009	35.058886	167.047074
38595		-5.613839	0.321119	8.055134	-0.002938	0.001944	-0.004540	-0.518311	-0.378662	-0.471924	2.482827	35.056929	167.047583
38596		-5.647050	0.315437	8.080904	-0.001585	0.001583	-0.006411	-0.515381	-0.387939	-0.463135	2.482466	35.054785	167.046560
38597		-5.630289	0.337561	8.060997	-0.001111	0.006594	-0.007473	-0.516113	-0.381592	-0.466309	2.482234	35.055563	167.045160
38598		-5.646685	0.354420	8.066881	-0.003744	0.004180	-0.005855	-0.516602	-0.376465	-0.461182	2.480927	35.054835	167.044378
38599		-5.647043	0.353787	8.066658	-0.003744	0.004180	-0.005855	-0.511475	-0.384766	-0.471436	2.479794	35.054191	167.044035
38600		-5.649888	0.320202	8.056605	-0.003698	0.003935	-0.004199	-0.514893	-0.377197	-0.471680	2.479163	35.053303	167.044671
38601		-5.613325	0.350818	8.063721	-0.002345	0.003575	-0.006069	-0.517090	-0.378906	-0.465088	2.478736	35.052318	167.044161
38602		-5.650521	0.319314	8.056196	-0.000213	0.003868	-0.002844	-0.510498	-0.378418	-0.464600	2.480639	35.051358	167.046000
38603		-5.648410	0.351940	8.065782	-0.001751	0.005207	-0.007598	-0.513428	-0.383301	-0.467773	2.479966	35.051345	167.044470
38604		-5.632784	0.333983	8.059403	-0.004292	0.002303	-0.002669	-0.513184	-0.379639	-0.464844	2.479578	35.049496	167.046048
38605		-5.648878	0.351011	8.065495	-0.001492	0.001094	-0.003098	-0.511475	-0.385010	-0.475586	2.480789	35.047018	167.047540
38606		-5.666300	0.375096	8.048254	-0.004292	0.002303	-0.002669	-0.517578	-0.376221	-0.465088	2.480390	35.045196	167.049137
38607		-5.612144	0.334207	8.109469	-0.001538	0.001339	-0.004754	-0.507568	-0.383301	-0.467041	2.480914	35.042898	167.049478
38608		-5.669017	0.341229	8.038288	-0.002178	-0.000048	-0.004881	-0.516113	-0.378906	-0.461182	2.480812	35.039748	167.049529
38609		-5.616038	0.307396	8.076271	-0.002178	-0.000048	-0.004881	-0.517822	-0.380615	-0.463623	2.480894	35.036659	167.049739
38610		-5.647993	0.341908	8.088606	-0.002800	0.001208	0.000429	-0.506836	-0.378906	-0.463623	2.482609	35.034035	167.053555
38611		-5.629645	0.357242	8.092222	-0.000138	0.000735	-0.004968	-0.520020	-0.374512	-0.468018	2.483838	35.031398	167.053728
38612		-5.649495	0.348430	8.065174	-0.001492	0.001094	-0.003098	-0.518066	-0.380127	-0.459717	2.484861	35.028848	167.055287
38613		-5.634989	0.337907	8.035587	0.000593	0.001632	-0.001529	-0.517578	-0.378906	-0.463379	2.487905	35.026639	167.057891
