// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32346		-5.173188	0.712241	8.488968	-0.003021	-0.000325	0.002177	-0.916748	0.232910	-0.619141	5.082607	31.414085	133.180315
32347		-5.173016	0.712160	8.489079	-0.001381	-0.003385	0.001905	-0.925781	0.223389	-0.620605	5.082498	31.412204	133.178409
32348		-5.192088	0.685267	8.479293	-0.002201	-0.001855	0.002041	-0.918457	0.223877	-0.624023	5.083212	31.411443	133.177276
32349		-5.172957	0.711773	8.489148	-0.007222	0.006238	0.000403	-0.921143	0.226563	-0.619873	5.079535	31.415131	133.174878
32350		-5.162582	0.730316	8.477697	-0.002628	-0.002620	0.003494	-0.914063	0.229980	-0.625977	5.080487	31.413859	133.174671
32351		-5.181671	0.703334	8.467905	-0.003549	-0.002179	0.001175	-0.922119	0.231445	-0.628662	5.078928	31.412705	133.172355
32352		-5.192987	0.724402	8.492666	-0.004268	0.000440	0.003767	-0.921875	0.221680	-0.627930	5.079131	31.413166	133.172512
32353		-5.184929	0.681164	8.533494	-0.003549	-0.002179	0.001175	-0.922119	0.218262	-0.625244	5.077577	31.412014	133.170167
32354		-5.161149	0.689286	8.464805	-0.005717	-0.000972	0.000445	-0.919189	0.230957	-0.630615	5.075748	31.411838	133.168019
32355		-5.194297	0.712630	8.525712	-0.003976	-0.002944	0.002628	-0.926025	0.225830	-0.625000	5.074431	31.410171	133.166594
32356		-5.181104	0.702203	8.468346	-0.001145	0.001853	0.004045	-0.926270	0.229004	-0.621094	5.076563	31.411424	133.167021
32357		-5.172189	0.710073	8.489758	-0.005751	-0.004033	0.003215	-0.929443	0.230469	-0.623535	5.074400	31.409100	133.165931
32358		-5.163224	0.717794	8.511213	-0.002595	0.000441	0.000724	-0.916992	0.230469	-0.627197	5.074500	31.409716	133.164054
32359		-5.201052	0.714958	8.471907	-0.002595	0.000441	0.000724	-0.924561	0.230957	-0.626709	5.073423	31.410074	133.161582
32360		-5.179080	0.712332	8.435876	-0.004796	-0.001413	0.002764	-0.919922	0.225098	-0.620605	5.072915	31.409528	133.160958
32361		-5.211425	0.695671	8.483417	-0.003022	-0.000324	0.002177	-0.923096	0.225830	-0.624023	5.072081	31.409378	133.159395
32362		-5.180580	0.700968	8.468768	-0.004898	-0.002502	0.000308	-0.923828	0.221191	-0.627197	5.070626	31.408335	133.157065
32363		-5.140823	0.714206	8.475523	-0.003977	-0.002944	0.002627	-0.911865	0.230713	-0.624512	5.069323	31.406671	133.155630
32364		-5.198600	0.724717	8.439736	-0.002202	-0.001855	0.002040	-0.919922	0.229492	-0.619629	5.070036	31.405910	133.154497
32365		-5.171180	0.708232	8.490527	-0.007391	-0.000971	0.003487	-0.927246	0.228516	-0.624512	5.067142	31.405329	133.153829
32366		-5.201869	0.702428	8.505314	-0.001247	0.000765	0.001590	-0.917480	0.223145	-0.626953	5.068327	31.406086	133.152549
32367		-5.169430	0.718731	8.457863	-0.004370	-0.000647	0.001311	-0.915283	0.227539	-0.629639	5.066419	31.405799	133.150378
32368		-5.191280	0.720825	8.494013	-0.004370	-0.000647	0.001311	-0.920898	0.225098	-0.625977	5.065674	31.405763	133.148828
32369		-5.169291	0.718048	8.458006	-0.005718	-0.000970	0.000445	-0.923096	0.231445	-0.624756	5.062690	31.405342	133.146094
32370		-5.201575	0.701146	8.505600	-0.004898	-0.002501	0.000308	-0.921631	0.232666	-0.629883	5.061235	31.404299	133.143764
32371		-5.191018	0.719608	8.494277	-0.004763	0.001649	-0.000005	-0.918701	0.223145	-0.625977	5.058722	31.405388	133.140922
32372		-5.200003	0.711054	8.472879	-0.008279	0.002534	-0.001601	-0.916016	0.224365	-0.623535	5.054820	31.407315	133.137614
32373		-5.168439	0.676073	8.444816	-0.002202	-0.001855	0.002039	-0.917236	0.229736	-0.621826	5.054387	31.406307	133.135837
32374		-5.181423	0.686145	8.502339	-0.005718	-0.000970	0.000444	-0.914551	0.229980	-0.618652	5.052557	31.406131	133.133688
32375		-5.170828	0.704629	8.491041	-0.004370	-0.000647	0.001310	-0.923584	0.227539	-0.634277	5.050659	31.405843	133.131593
32376		-5.149660	0.742093	8.468393	-0.003550	-0.002177	0.001173	-0.923340	0.233398	-0.622314	5.050288	31.404940	133.129861
32377		-5.190692	0.717332	8.494669	-0.004899	-0.002500	0.000307	-0.923828	0.235352	-0.617188	5.047690	31.403647	133.126966
32378		-5.201174	0.698060	8.506098	-0.004763	0.001650	-0.000005	-0.918701	0.226807	-0.622803	5.046332	31.404988	133.124671
32379		-5.158362	0.733016	8.447214	-0.004763	0.001650	-0.000005	-0.918701	0.227051	-0.617676	5.043829	31.406071	133.121802
32380		-5.160225	0.721437	8.479892	-0.008381	0.001448	-0.004057	-0.928223	0.226563	-0.625244	5.038980	31.407501	133.116786
32381		-5.192718	0.704146	8.527379	-0.006640	-0.000526	-0.001875	-0.916504	0.223389	-0.628418	5.034694	31.407440	133.112471
32382		-5.210506	0.687564	8.484643	-0.006078	0.004390	-0.003640	-0.921387	0.227295	-0.628418	5.031399	31.410527	133.107907
32383		-5.181765	0.681585	8.502497	-0.006112	0.001327	-0.000872	-0.921875	0.227539	-0.620605	5.027834	31.411491	133.104416
32384		-5.181044	0.732060	8.483120	-0.006112	0.001327	-0.000872	-0.922852	0.225342	-0.624268	5.025390	31.412691	133.101522
32385		-5.190830	0.672411	8.481092	-0.007033	0.001771	-0.003191	-0.924072	0.228516	-0.635986	5.020496	31.414006	133.096496
32386		-5.180338	0.690767	8.469755	-0.003124	-0.001411	-0.000280	-0.915527	0.230713	-0.623047	5.019886	31.413613	133.093837
32387		-5.180988	0.730568	8.483283	-0.004079	-0.004031	0.000168	-0.922607	0.226807	-0.633301	5.017685	31.411462	133.090801
32388		-5.181659	0.679185	8.502754	-0.003944	0.000119	-0.000143	-0.910645	0.222656	-0.624512	5.016700	31.411936	133.088324
32389		-5.171078	0.697758	8.491456	-0.004798	-0.001413	0.002761	-0.914551	0.232910	-0.622314	5.015075	31.411147	133.087105
32390		-5.181542	0.678657	8.502867	-0.002595	0.000442	0.000723	-0.920166	0.225586	-0.613281	5.015174	31.411761	133.085226
32391		-5.171860	0.737411	8.504921	-0.003124	-0.001411	-0.000281	-0.920410	0.224121	-0.626709	5.013439	31.411109	133.082007
32392		-5.191088	0.710302	8.495017	-0.004371	-0.000647	0.001309	-0.923340	0.227295	-0.620850	5.012692	31.411072	133.080456
32393		-5.179784	0.688609	8.470269	-0.006932	0.002859	-0.000735	-0.915039	0.227295	-0.623047	5.008760	31.412886	133.077132
32394		-5.181593	0.677202	8.502952	-0.004371	-0.000647	0.001309	-0.922607	0.223877	-0.626709	5.008013	31.412849	133.075581
32395		-5.162311	0.703662	8.512947	-0.004764	0.001651	-0.000006	-0.918945	0.228271	-0.625488	5.005543	31.413942	133.072702
32396		-5.191515	0.708581	8.494900	-0.005584	0.003181	0.000132	-0.922119	0.218018	-0.630127	5.003808	31.416149	133.070588
32397		-5.180392	0.687141	8.470017	-0.000292	0.003384	0.001142	-0.920898	0.225098	-0.622803	5.004359	31.418174	133.068541
32398		-5.190225	0.719326	8.461954	-0.002921	0.000762	0.004631	-0.926270	0.231445	-0.622070	5.005644	31.418776	133.069295
32399		-5.180543	0.687079	8.469930	-0.003023	-0.000324	0.002175	-0.920166	0.227295	-0.628174	5.004872	31.418618	133.067794
32400		-5.180602	0.686972	8.469902	-0.003741	0.002293	0.004769	-0.925537	0.221680	-0.620361	5.005782	31.420086	133.068729
32401		-5.199136	0.711109	8.440563	-0.003023	-0.000324	0.002175	-0.909912	0.227783	-0.626465	5.005017	31.419939	133.067162
32402		-5.202564	0.688964	8.505990	-0.003944	0.000120	-0.000144	-0.911865	0.231934	-0.629395	5.004031	31.420412	133.064684
32403		-5.200697	0.699736	8.473395	-0.001383	-0.003386	0.001900	-0.918457	0.232910	-0.626221	5.004030	31.418555	133.062962
32404		-5.181912	0.675479	8.502895	-0.003057	-0.003388	0.004941	-0.922852	0.227783	-0.634277	5.005218	31.416772	133.063680
32405		-5.189729	0.718594	8.462320	-0.001247	0.000764	0.001590	-0.917725	0.224609	-0.626221	5.005307	31.417283	133.061888
32406		-5.200070	0.699640	8.473788	-0.004833	-0.004476	0.005526	-0.917480	0.221924	-0.625000	5.005649	31.414850	133.062933
32407		-5.190025	0.758651	8.476064	-0.000462	-0.003830	0.004218	-0.919678	0.225342	-0.627441	5.006968	31.412609	133.062494
32408		-5.180156	0.726493	8.484141	-0.003023	-0.000324	0.002175	-0.932129	0.221191	-0.630371	5.007305	31.412713	133.061541
32409		-5.190461	0.707470	8.495637	-0.003159	-0.004474	0.002484	-0.927002	0.224365	-0.617920	5.006464	31.410188	133.059916
32410		-5.198972	0.699446	8.474478	-0.003877	-0.001857	0.005079	-0.922607	0.230957	-0.632813	5.007277	31.409272	133.060815
32411		-5.168121	0.705016	8.459817	-0.000427	-0.000766	0.001452	-0.920166	0.226807	-0.620117	5.007757	31.408915	133.058809
32412		-5.176805	0.697074	8.438546	-0.002203	-0.001855	0.002037	-0.925049	0.231201	-0.622803	5.008469	31.408152	133.057674
