// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23421		-5.629962	0.335092	8.064137	-0.003731	0.007682	-0.004334	-0.533936	-0.407715	-0.461426	2.178769	35.080031	153.522802
23422		-5.664285	0.322245	8.041073	-0.002504	0.009513	-0.010267	-0.534180	-0.403320	-0.473145	2.176477	35.082331	153.519498
23423		-5.664550	0.340302	8.056176	-0.002933	0.007488	-0.008036	-0.529541	-0.409180	-0.470215	2.175101	35.083381	153.517651
23424		-5.674713	0.318631	8.081463	-0.003362	0.005463	-0.005804	-0.536133	-0.408936	-0.470703	2.174050	35.083265	153.517360
23425		-5.666068	0.320222	8.039897	-0.003886	0.007167	-0.006533	-0.535156	-0.404541	-0.467041	2.172664	35.084215	153.515559
23426		-5.677491	0.371148	8.054361	0.000333	0.005756	-0.005191	-0.531250	-0.410645	-0.471436	2.173981	35.084254	153.515706
23427		-5.666587	0.338046	8.054838	-0.005423	0.004304	-0.004996	-0.535156	-0.404541	-0.465332	2.172313	35.083487	153.515325
23428		-5.645516	0.344916	8.045325	0.002491	0.003186	-0.003041	-0.534180	-0.406494	-0.469238	2.175691	35.082007	153.516908
23429		-5.667353	0.337442	8.054325	-0.003731	0.007685	-0.004336	-0.534424	-0.400879	-0.468506	2.175358	35.083074	153.517829
23430		-5.689335	0.329711	8.063231	-0.001299	0.006624	-0.006615	-0.534180	-0.404297	-0.467285	2.175181	35.083640	153.517003
23431		-5.680720	0.331539	8.021628	-0.001145	0.007140	-0.004417	-0.538574	-0.409668	-0.464355	2.176259	35.084423	153.518912
23432		-5.657415	0.322320	8.069428	-0.001670	0.008845	-0.005146	-0.529541	-0.409912	-0.475586	2.176494	35.086229	153.519172
23433		-5.670268	0.316957	8.037065	-0.001145	0.007141	-0.004417	-0.530518	-0.406982	-0.465088	2.177559	35.087078	153.518747
23434		-5.670456	0.335568	8.052219	0.003503	0.007757	-0.005306	-0.533936	-0.417725	-0.469971	2.180677	35.088264	153.518866
23435		-5.670578	0.354221	8.067420	-0.000620	0.005437	-0.003689	-0.536133	-0.408203	-0.479248	2.182342	35.088099	153.517289
23436		-5.638261	0.328617	8.058604	0.001813	0.004376	-0.005968	-0.534180	-0.395508	-0.461426	2.184174	35.087365	153.516855
23437		-5.659710	0.339918	8.083151	-0.001145	0.007142	-0.004418	-0.528809	-0.402832	-0.465088	2.185211	35.088195	153.519629
23438		-5.663008	0.355711	8.025090	0.001500	0.010846	-0.005261	-0.524170	-0.407715	-0.470703	2.187247	35.091149	153.519863
23439		-5.661694	0.320731	8.066490	0.002025	0.009141	-0.004533	-0.525879	-0.402588	-0.469482	2.190028	35.093273	153.519357
23440		-5.662586	0.320554	8.065871	0.000976	0.012552	-0.005991	-0.535889	-0.395996	-0.472412	2.191496	35.097220	153.519125
23441		-5.644744	0.343746	7.998327	0.002761	0.012202	-0.002369	-0.534668	-0.407227	-0.467773	2.195594	35.101019	153.523723
23442		-5.676179	0.334212	8.048242	-0.000036	0.007982	-0.003725	-0.524414	-0.409668	-0.475830	2.197324	35.102300	153.524955
23443		-5.674859	0.299410	8.089651	0.005348	0.011659	-0.002449	-0.537842	-0.411865	-0.471924	2.202872	35.105844	153.525942
23444		-5.689665	0.348277	8.030661	0.005195	0.011143	-0.004648	-0.528320	-0.406006	-0.481445	2.207277	35.108956	153.526614
