// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
16307		-5.760374	0.490523	7.998216	-0.000651	0.007099	-0.004841	-0.516357	-0.386963	-0.477051	3.650336	35.712547	166.114626
16308		-5.750470	0.463843	7.966743	0.002643	0.001864	-0.000111	-0.504150	-0.392822	-0.478516	3.655221	35.710166	166.118357
16309		-5.761340	0.485484	7.963548	-0.002057	0.005596	-0.006619	-0.503174	-0.392822	-0.483887	3.654287	35.710428	166.117340
16310		-5.745992	0.494895	7.979243	0.000796	0.002692	-0.004385	-0.507080	-0.391357	-0.486084	3.656378	35.708676	166.118098
16311		-5.761735	0.489649	7.997290	-0.000882	0.004663	-0.004992	-0.517334	-0.389404	-0.474854	3.656745	35.708393	166.118147
16312		-5.751790	0.462672	7.965858	-0.001616	0.003265	-0.004123	-0.508057	-0.393311	-0.479004	3.657578	35.706959	166.119116
16313		-5.736312	0.471979	7.981658	-0.003022	0.001762	-0.005901	-0.502441	-0.389404	-0.482666	3.656292	35.704986	166.118404
16314		-5.751866	0.466516	7.999851	-0.001847	0.000829	-0.004274	-0.504395	-0.393311	-0.472168	3.656866	35.702164	166.119157
16315		-5.762768	0.487962	7.996649	-0.000650	0.007100	-0.004840	-0.504395	-0.395264	-0.480957	3.657505	35.703236	166.119316
16316		-5.748065	0.487784	7.943898	-0.000378	0.003626	-0.006012	-0.506592	-0.384766	-0.479248	3.658280	35.702078	166.118971
16317		-5.753167	0.465658	7.998965	0.001429	0.008709	-0.000415	-0.506836	-0.390137	-0.478760	3.661969	35.703908	166.122448
16318		-5.738663	0.465811	7.946048	0.001260	0.007567	-0.004082	-0.503418	-0.395020	-0.477539	3.664580	35.704932	166.123639
16319		-5.764846	0.487192	7.995197	-0.001614	0.003265	-0.004123	-0.507568	-0.393555	-0.477783	3.664861	35.703777	166.124136
16320		-5.754880	0.460220	7.963768	-0.000880	0.004665	-0.004992	-0.510498	-0.398682	-0.478271	3.665795	35.703175	166.124556
16321		-5.739600	0.469746	7.979425	0.001029	0.005130	-0.004233	-0.510498	-0.393066	-0.480225	3.667600	35.703077	166.124996
16322		-5.766213	0.481502	7.960261	-0.001614	0.003266	-0.004123	-0.510010	-0.392578	-0.480469	3.668434	35.701644	166.125964
16323		-5.750842	0.490931	7.975993	-0.002117	0.004304	-0.003103	-0.501221	-0.390625	-0.475830	3.668875	35.701034	166.127343
16324		-5.740496	0.468757	7.978839	-0.001845	0.000829	-0.004274	-0.505859	-0.398193	-0.478027	3.669450	35.698213	166.128095
16325		-5.735769	0.500196	7.991525	0.001429	0.008710	-0.000414	-0.509277	-0.395508	-0.477783	3.673144	35.700031	166.131370
16326		-5.751832	0.490160	7.975327	-0.003753	0.000363	-0.005033	-0.512207	-0.389160	-0.482178	3.672301	35.696971	166.131566
16327		-5.725858	0.477675	7.994080	-0.000144	0.006065	-0.005860	-0.501953	-0.391357	-0.479492	3.672791	35.697460	166.131118
16328		-5.752647	0.489357	7.974788	-0.001884	0.006741	-0.002951	-0.502441	-0.397949	-0.482666	3.674042	35.697971	166.133068
16329		-5.768501	0.484026	7.992753	-0.001613	0.003266	-0.004123	-0.505615	-0.390137	-0.481445	3.674321	35.696829	166.133532
16330		-5.742832	0.466767	7.977274	-0.004527	0.004876	-0.002842	-0.506104	-0.383301	-0.471191	3.674054	35.696269	166.135475
16331		-5.753854	0.492967	8.008007	-0.000183	0.011978	-0.004536	-0.517090	-0.392578	-0.482178	3.675224	35.700082	166.136330
16332		-5.744247	0.466061	7.976297	-0.001380	0.005704	-0.003971	-0.512695	-0.390137	-0.477783	3.676318	35.700037	166.137515
16333		-5.760431	0.456129	7.959989	0.002437	0.006636	-0.002453	-0.505615	-0.387451	-0.484863	3.679708	35.700702	166.139589
