// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58557		-5.322398	-0.492317	8.275071	-0.004124	0.002305	-0.003381	-0.441162	-0.346191	-0.567139	-3.390380	32.778279	170.085927
58558		-5.334432	-0.484674	8.255108	-0.003074	0.005037	-0.007562	-0.442139	-0.339355	-0.571045	-3.391354	32.777905	170.084137
58559		-5.344035	-0.493279	8.287099	-0.000383	0.005791	-0.007222	-0.439453	-0.339111	-0.561279	-3.390702	32.778003	170.083230
58560		-5.307430	-0.479201	8.300972	-0.002086	0.006179	-0.008152	-0.451416	-0.335205	-0.563965	-3.391372	32.778302	170.080862
58561		-5.349309	-0.517267	8.279460	-0.001164	0.005732	-0.005152	-0.438232	-0.337402	-0.573730	-3.390403	32.778436	170.081365
58562		-5.308392	-0.480012	8.300310	-0.000958	0.006815	-0.003673	-0.437744	-0.342041	-0.578613	-3.388829	32.779213	170.084198
58563		-5.336660	-0.486908	8.253536	-0.003137	0.003448	-0.003971	-0.444092	-0.343750	-0.569580	-3.388506	32.778081	170.085596
58564		-5.346061	-0.495405	8.285664	-0.001638	0.001978	-0.004520	-0.441895	-0.339844	-0.573730	-3.387554	32.776251	170.085309
58565		-5.330202	-0.481096	8.312221	-0.000586	0.004710	-0.008699	-0.454346	-0.340820	-0.569580	-3.387538	32.775680	170.083440
58566		-5.346596	-0.496271	8.285268	-0.000651	0.003120	-0.005110	-0.441162	-0.343750	-0.561523	-3.386199	32.774259	170.084856
58567		-5.325949	-0.496916	8.272510	-0.003071	0.005038	-0.007560	-0.442627	-0.348877	-0.561768	-3.387194	32.773914	170.083749
58568		-5.312806	-0.466249	8.246934	-0.000241	0.005285	-0.002152	-0.436768	-0.340576	-0.568359	-3.384422	32.773761	170.082625
58569		-5.326758	-0.497685	8.271944	-0.003852	0.004978	-0.005491	-0.452393	-0.334229	-0.569336	-3.385101	32.773452	170.082927
58570		-5.322846	-0.475285	8.278623	-0.002865	0.006121	-0.006080	-0.439941	-0.335938	-0.560547	-3.385483	32.773754	170.083759
58571		-5.327650	-0.498736	8.271306	-0.001162	0.005733	-0.005150	-0.445557	-0.335205	-0.577393	-3.384512	32.773889	170.084263
58572		-5.335287	-0.468182	8.258358	-0.005451	0.000588	-0.009337	-0.446777	-0.341797	-0.575928	-3.387492	32.770969	170.083434
58573		-5.328174	-0.500220	8.270879	-0.003580	0.007651	-0.007599	-0.441162	-0.339355	-0.560059	-3.388851	32.772118	170.082195
58574		-5.303344	-0.477842	8.265025	-0.000445	0.004203	-0.003629	-0.437744	-0.330078	-0.563232	-3.386855	32.771394	170.083317
58575		-5.340666	-0.492737	8.250598	-0.000649	0.003121	-0.005108	-0.446777	-0.342529	-0.572998	-3.385518	32.770037	170.083955
58576		-5.324880	-0.478352	8.277138	-0.002148	0.004591	-0.004559	-0.448730	-0.338135	-0.568604	-3.384915	32.769560	170.085732
58577		-5.317788	-0.510105	8.289657	-0.004837	0.003835	-0.004900	-0.440674	-0.339355	-0.570068	-3.385917	32.768618	170.086483
58578		-5.341591	-0.494407	8.249900	-0.006539	0.004223	-0.005830	-0.452637	-0.337158	-0.565186	-3.388257	32.767844	170.087047
58579		-5.339314	-0.511244	8.301734	0.001837	0.002795	-0.006245	-0.446289	-0.336182	-0.566895	-3.385907	32.766262	170.086924
58580		-5.326082	-0.480656	8.276231	-0.005552	0.005366	-0.006419	-0.441406	-0.334961	-0.572998	-3.387862	32.765943	170.088387
58581		-5.326355	-0.481290	8.276018	-0.000068	0.002101	-0.008654	-0.448486	-0.343018	-0.576660	-3.387476	32.763882	170.086655
58582		-5.326617	-0.481806	8.275820	-0.004632	0.004918	-0.003420	-0.442383	-0.341797	-0.573242	-3.387922	32.763699	170.089254
58583		-5.338703	-0.474215	8.255806	-0.004052	0.003897	-0.006967	-0.436523	-0.334473	-0.577637	-3.389236	32.762722	170.088597
58584		-5.294568	-0.491380	8.282567	-0.001363	0.004653	-0.006626	-0.450195	-0.343506	-0.572021	-3.389044	32.762425	170.088292
58585		-5.327706	-0.483636	8.275012	-0.004564	0.006510	-0.007007	-0.439453	-0.346924	-0.564209	-3.390723	32.762941	170.087502
58586		-5.332495	-0.507206	8.267667	-0.000375	0.005797	-0.007214	-0.448975	-0.343994	-0.571289	-3.389976	32.762971	170.084527
58587		-5.328564	-0.484853	8.274388	-0.006536	0.004223	-0.005828	-0.440918	-0.343506	-0.571045	-3.392302	32.762220	170.084631
58588		-5.333198	-0.508403	8.267141	0.000340	0.004267	-0.005694	-0.442627	-0.340576	-0.559814	-3.390612	32.761490	170.083639
58589		-5.329229	-0.485764	8.273907	-0.002145	0.004592	-0.004557	-0.446045	-0.338867	-0.565430	-3.389962	32.760992	170.084592
58590		-5.333941	-0.509146	8.266616	-0.001158	0.005736	-0.005145	-0.450928	-0.339844	-0.570801	-3.388899	32.760973	170.084508
58591		-5.330034	-0.486577	8.273340	-0.001361	0.004654	-0.006624	-0.445801	-0.342041	-0.566162	-3.388562	32.760441	170.084053
58592		-5.300135	-0.478976	8.228354	-0.000646	0.003123	-0.005105	-0.444092	-0.337891	-0.570068	-3.387168	32.758953	170.084941
58593		-5.318894	-0.495665	8.292663	-0.003846	0.004980	-0.005486	-0.447754	-0.339600	-0.559814	-3.387842	32.758645	170.085246
58594		-5.321763	-0.480058	8.240364	-0.006534	0.004223	-0.005827	-0.436768	-0.341797	-0.559326	-3.390112	32.757757	170.085625
58595		-5.319644	-0.497125	8.292095	-0.002074	0.006186	-0.008141	-0.448975	-0.341309	-0.569824	-3.390775	32.758049	170.084076
58596		-5.331908	-0.489435	8.271964	-0.002656	0.007206	-0.004595	-0.449463	-0.343018	-0.568848	-3.390423	32.758969	170.083569
58597		-5.311199	-0.490056	8.259264	-0.002036	-0.000183	-0.007474	-0.440430	-0.343262	-0.572510	-3.390679	32.755642	170.082731
58598		-5.332395	-0.490610	8.271580	-0.004559	0.006511	-0.007003	-0.435791	-0.338623	-0.573730	-3.392336	32.756152	170.080988
58599		-5.353798	-0.491094	8.283767	-0.002143	0.004593	-0.004555	-0.444580	-0.343506	-0.565186	-3.391684	32.755656	170.081942
58600		-5.312223	-0.491833	8.258500	-0.003059	0.005043	-0.007552	-0.442627	-0.341309	-0.568604	-3.392697	32.755401	170.079717
58601		-5.329275	-0.469284	8.277745	-0.002143	0.004593	-0.004554	-0.441406	-0.338379	-0.567871	-3.392044	32.754904	170.080671
58602		-5.313051	-0.492856	8.257906	-0.001085	0.007331	-0.008727	-0.448242	-0.345947	-0.572266	-3.392390	32.755851	170.078241
58603		-5.325257	-0.485524	8.237786	-0.009933	0.004997	-0.007686	-0.446777	-0.342285	-0.564941	-3.397363	32.755479	170.077050
58604		-5.330549	-0.471300	8.276810	0.001260	0.003820	-0.002694	-0.439697	-0.339111	-0.569092	-3.393981	32.754488	170.078309
58605		-5.335001	-0.494854	8.269647	-0.007921	0.000916	-0.008196	-0.443848	-0.339355	-0.572754	-3.397898	32.751765	170.076935
58606		-5.319180	-0.480846	8.296262	-0.002142	0.004594	-0.004553	-0.444336	-0.341309	-0.566406	-3.397298	32.751349	170.077881
58607		-5.335472	-0.496220	8.269261	-0.004245	0.002818	-0.008441	-0.449707	-0.334473	-0.574707	-3.399241	32.749705	170.076264
58608		-5.298662	-0.482226	8.283402	-0.003330	0.002368	-0.005444	-0.440674	-0.338867	-0.570801	-3.399568	32.747856	170.078004
58609		-5.335942	-0.497587	8.268876	-0.005543	0.005368	-0.006412	-0.447998	-0.342773	-0.568115	-3.401564	32.747740	170.077664
58610		-5.299197	-0.483636	8.282978	-0.003530	0.001287	-0.006923	-0.444336	-0.344482	-0.576660	-3.402500	32.745257	170.076830
58611		-5.303731	-0.507137	8.275753	-0.001154	0.005739	-0.005139	-0.445557	-0.336914	-0.570801	-3.401521	32.745396	170.077341
58612		-5.353459	-0.476258	8.287765	-0.002543	0.002432	-0.007510	-0.447021	-0.338867	-0.570557	-3.402184	32.743618	170.076550
