// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33651		-5.260101	0.646197	8.431202	-0.000790	-0.005338	0.002053	-0.884033	0.303223	-0.633057	4.721331	31.829080	88.177388
33652		-5.259498	0.646154	8.431581	-0.001518	-0.008801	0.000027	-0.886475	0.298096	-0.630615	4.720587	31.824591	88.175487
33653		-5.238319	0.673850	8.430298	-0.002271	-0.003928	0.007916	-0.887939	0.303223	-0.623779	4.723221	31.822258	88.179101
33654		-5.276303	0.615363	8.409891	-0.000585	-0.009509	0.004195	-0.880615	0.299561	-0.621582	4.724479	31.817178	88.179744
33655		-5.257634	0.646559	8.432713	-0.002004	-0.006224	0.005979	-0.884766	0.301270	-0.625732	4.726511	31.813625	88.181929
33656		-5.254394	0.643415	8.409034	0.001405	-0.007175	0.004370	-0.888184	0.296387	-0.623047	4.729036	31.809867	88.183353
33657		-5.287247	0.691257	8.423830	0.001186	-0.006894	0.008383	-0.883789	0.294922	-0.620361	4.733728	31.805817	88.187115
33658		-5.262529	0.695514	8.426327	0.000191	-0.008061	0.008296	-0.885498	0.304443	-0.621582	4.736913	31.801346	88.188553
33659		-5.279247	0.644326	8.431998	0.001200	-0.003004	0.002229	-0.891357	0.304199	-0.631348	4.739547	31.799808	88.188396
33660		-5.260935	0.675725	8.454562	-0.000232	-0.003609	0.010168	-0.883301	0.302002	-0.621826	4.743295	31.797807	88.194424
33661		-5.266594	0.703276	8.475064	-0.002052	-0.004208	0.003907	-0.885010	0.294434	-0.629883	4.744625	31.795502	88.195327
33662		-5.230242	0.652445	8.436746	-0.003361	-0.001063	0.003684	-0.884033	0.290527	-0.632813	4.744380	31.795281	88.195646
33663		-5.260152	0.675932	8.455033	-0.002209	-0.002052	0.003839	-0.883057	0.293457	-0.626221	4.745659	31.794211	88.196623
33664		-5.281493	0.668842	8.428929	-0.001370	0.001270	0.003858	-0.879639	0.302246	-0.626709	4.746710	31.795346	88.195191
33665		-5.278126	0.645001	8.432647	-0.002365	0.000104	0.003771	-0.890137	0.292969	-0.622314	4.747938	31.795510	88.196243
33666		-5.281549	0.668930	8.428887	-0.003735	0.001374	0.007629	-0.887451	0.295898	-0.621582	4.748942	31.796475	88.199148
33667		-5.256911	0.652163	8.458668	-0.003674	0.003249	0.003549	-0.886719	0.293213	-0.616211	4.749435	31.798445	88.200227
33668		-5.257309	0.652172	8.458420	-0.000687	0.006748	0.003810	-0.894043	0.297852	-0.625488	4.750965	31.802610	88.199003
33669		-5.255875	0.669189	8.406345	-0.004716	0.004098	0.001387	-0.886963	0.304199	-0.619385	4.750120	31.805167	88.198676
33670		-5.282792	0.668759	8.428121	-0.002740	0.002540	0.007717	-0.885010	0.303467	-0.622070	4.751737	31.806749	88.201447
33671		-5.258126	0.652135	8.457915	-0.001370	0.001270	0.003859	-0.886475	0.298828	-0.631836	4.753601	31.807574	88.202623
33672		-5.261549	0.676064	8.454153	-0.002366	0.000104	0.003772	-0.886230	0.301758	-0.619873	4.754005	31.808010	88.204074
33673		-5.277086	0.641645	8.407612	-0.002678	0.004415	0.003637	-0.885254	0.307617	-0.629639	4.755134	31.810641	88.205277
33674		-5.235302	0.676372	8.431969	-0.002522	0.002260	0.003704	-0.888672	0.296631	-0.628662	4.755476	31.812290	88.208003
