// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
31330		9.503842	0.224102	-1.234510	0.007286	-0.023904	-0.027574	-0.313965	-0.160889	0.691650	167.334484	-80.861102	-20.537884
31331		9.509711	0.231915	-1.213525	0.012618	-0.018051	-0.026734	-0.306152	-0.171143	0.686279	167.265420	-80.845486	-20.454813
31332		9.529083	0.267144	-1.176803	0.010447	-0.026379	-0.025362	-0.305420	-0.164307	0.689453	167.205843	-80.830232	-20.383414
31333		9.544930	0.255450	-1.206596	0.011281	-0.031196	-0.027022	-0.312744	-0.161621	0.684326	167.145886	-80.807208	-20.310336
31334		9.564215	0.290723	-1.170588	0.006137	-0.027763	-0.024693	-0.311523	-0.158447	0.694092	167.087908	-80.791211	-20.242729
31335		9.527841	0.273971	-1.185256	0.000957	-0.031814	-0.020230	-0.307373	-0.160400	0.696777	167.046466	-80.768691	-20.194394
31336		9.585807	0.286269	-1.180623	0.006672	-0.033468	-0.025086	-0.301025	-0.162842	0.687988	166.992744	-80.749509	-20.130306
31337		9.595389	0.269045	-1.233628	-0.000099	-0.028495	-0.021672	-0.304199	-0.160156	0.688965	166.943585	-80.728642	-20.074759
31338		9.630893	0.289958	-1.224945	0.003907	-0.035784	-0.021125	-0.310303	-0.163086	0.693359	166.904139	-80.708379	-20.027031
31339		9.600707	0.278256	-1.216911	0.001144	-0.030315	-0.017115	-0.314209	-0.153320	0.699707	166.873087	-80.687076	-19.989104
31340		9.585097	0.310575	-1.222906	-0.002949	-0.030204	-0.013336	-0.302490	-0.168213	0.687500	166.851971	-80.671367	-19.963502
31341		9.600918	0.297761	-1.252716	-0.004330	-0.027469	-0.011331	-0.301025	-0.162598	0.697021	166.835398	-80.652402	-19.943423
31342		9.548389	0.293892	-1.239917	-0.006001	-0.025624	-0.008060	-0.301025	-0.160889	0.689209	166.826856	-80.639498	-19.933192
31343		9.600250	0.299482	-1.257421	-0.004710	-0.019960	-0.005642	-0.313477	-0.162109	0.686768	166.823459	-80.625463	-19.926687
31344		9.571237	0.303336	-1.278404	-0.005795	-0.024125	-0.004952	-0.305908	-0.159668	0.692871	166.824259	-80.614016	-19.925401
31345		9.608666	0.264420	-1.281119	-0.008473	-0.011479	-0.005262	-0.303955	-0.161865	0.693848	166.813314	-80.604762	-19.913430
31346		9.557315	0.277067	-1.297004	-0.006557	-0.012130	-0.007611	-0.310303	-0.166016	0.691650	166.795522	-80.599590	-19.893597
31347		9.540000	0.274946	-1.240816	-0.010102	-0.009939	-0.004176	-0.301270	-0.157715	0.695801	166.786129	-80.591336	-19.884143
31348		9.533613	0.270229	-1.264529	-0.008981	-0.006078	-0.007051	-0.303467	-0.165283	0.690186	166.764004	-80.589643	-19.861452
31349		9.556957	0.279152	-1.299194	-0.006311	-0.003149	-0.006639	-0.311279	-0.167480	0.695557	166.743159	-80.584852	-19.838188
31350		9.533484	0.271587	-1.265217	-0.006350	-0.002845	-0.004453	-0.307861	-0.167725	0.698730	166.728401	-80.585344	-19.821973
31351		9.569390	0.290940	-1.253846	-0.002884	-0.004427	-0.003518	-0.295410	-0.155273	0.701172	166.721053	-80.580249	-19.810401
31352		9.539625	0.277755	-1.243069	-0.005303	-0.006163	-0.003008	-0.310547	-0.165283	0.699463	166.715112	-80.578886	-19.801839
31353		9.518045	0.303534	-1.269603	-0.005052	-0.004970	-0.002088	-0.306396	-0.156006	0.695068	166.711771	-80.573676	-19.795588
31354		9.524247	0.308943	-1.247175	-0.013724	-0.007142	0.003633	-0.295410	-0.160156	0.693115	166.723760	-80.572895	-19.810039
31355		9.511633	0.298282	-1.293557	-0.006390	-0.002540	-0.002267	-0.298340	-0.156738	0.692139	166.717126	-80.569017	-19.801227
31356		9.527753	0.284615	-1.321012	-0.009061	-0.005470	-0.002678	-0.302246	-0.156982	0.704834	166.709844	-80.567857	-19.793212
31357		9.541168	0.312531	-1.305781	-0.009603	-0.007552	-0.002334	-0.301270	-0.157715	0.696533	166.705129	-80.561175	-19.788211
31358		9.526604	0.268589	-1.292187	-0.009566	-0.007856	-0.004519	-0.301514	-0.163330	0.697266	166.693265	-80.558667	-19.775645
31359		9.526473	0.269184	-1.293027	-0.014117	-0.010439	-0.004765	-0.301270	-0.165039	0.695557	166.680126	-80.550054	-19.764725
31360		9.527256	0.286710	-1.324139	-0.006314	-0.010934	-0.006692	-0.303467	-0.157715	0.693115	166.664869	-80.545498	-19.747702
31361		9.504635	0.295905	-1.321055	-0.006642	-0.011521	-0.003241	-0.307617	-0.165283	0.698975	166.662008	-80.536482	-19.742859
31362		9.555688	0.284497	-1.307348	-0.006064	-0.009741	-0.005770	-0.300781	-0.159668	0.687744	166.649029	-80.532865	-19.727679
31363		9.549262	0.279572	-1.331207	-0.006138	-0.009135	-0.001399	-0.300293	-0.160645	0.703857	166.650739	-80.525424	-19.727179
31364		9.539264	0.299108	-1.281988	-0.004260	-0.009481	-0.001565	-0.297852	-0.163086	0.691895	166.652971	-80.522308	-19.726213
31365		9.503171	0.280400	-1.294546	-0.006139	-0.009135	-0.001398	-0.312012	-0.166748	0.700439	166.654679	-80.514866	-19.725711
31366		9.519194	0.266786	-1.322591	-0.006355	-0.010630	-0.004505	-0.308838	-0.158447	0.700439	166.646356	-80.510879	-19.715834
31367		9.519938	0.284094	-1.353823	-0.009066	-0.013257	-0.002729	-0.303955	-0.162109	0.691162	166.645220	-80.500963	-19.714148
31368		9.526110	0.289922	-1.331669	-0.004732	-0.004382	-0.005536	-0.306885	-0.163086	0.708008	166.629683	-80.500367	-19.695460
31369		9.575450	0.244822	-1.257127	-0.004479	-0.003189	-0.004615	-0.298584	-0.164551	0.690186	166.616945	-80.495813	-19.679346
31370		9.554742	0.287780	-1.313524	-0.002564	-0.003837	-0.006968	-0.307129	-0.159424	0.688232	166.597532	-80.495192	-19.655848
31371		9.577134	0.279809	-1.318026	-0.008490	-0.003690	-0.005203	-0.301758	-0.162598	0.694092	166.580964	-80.490279	-19.638181
31372		9.590602	0.307940	-1.302364	-0.017633	-0.000769	-0.003448	-0.309814	-0.161133	0.692627	166.562152	-80.491855	-19.623807
31373		9.571701	0.292376	-1.371101	-0.020635	0.003500	-0.000351	-0.305664	-0.158691	0.693848	166.549069	-80.491593	-19.616729
31374		9.577176	0.281057	-1.317454	-0.025769	0.006922	0.001993	-0.304199	-0.152588	0.693115	166.537552	-80.498293	-19.614315
