// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49226		9.370331	-0.039371	-2.077814	-0.008957	0.018167	0.000651	-0.274170	-0.104980	0.735352	176.844217	-76.599120	-19.374248
49227		9.359205	-0.010775	-2.047328	-0.011963	0.017898	0.007253	-0.276611	-0.103516	0.730469	176.853898	-76.606983	-19.385384
49228		9.359613	-0.011185	-2.045460	-0.008142	0.022046	0.005902	-0.281250	-0.101074	0.729736	176.868652	-76.620290	-19.400502
49229		9.367779	0.002317	-2.012800	-0.007422	0.020390	0.004576	-0.279053	-0.097412	0.736084	176.874197	-76.629493	-19.404711
49230		9.341200	0.003074	-2.043551	-0.010650	0.018103	0.006253	-0.282715	-0.108398	0.736328	176.889167	-76.640716	-19.420289
49231		9.360828	-0.012194	-2.039884	-0.008740	0.020175	0.005578	-0.281250	-0.104980	0.726318	176.896421	-76.649828	-19.427030
49232		9.334186	-0.011579	-2.071009	-0.009943	0.010574	0.008686	-0.287598	-0.101807	0.739502	176.918263	-76.656875	-19.450886
49233		9.361401	-0.013057	-2.037250	-0.012674	0.015015	0.004466	-0.277344	-0.101563	0.731934	176.921273	-76.662999	-19.455583
49234		9.342449	0.001695	-2.037835	-0.011122	0.012716	0.004276	-0.282471	-0.097412	0.733154	176.931854	-76.671125	-19.467284
49235		9.355891	-0.018467	-2.011596	-0.013647	0.013300	0.008740	-0.280518	-0.102783	0.726807	176.944866	-76.676398	-19.482832
49236		9.356122	-0.018934	-2.010519	-0.013521	0.009783	0.007087	-0.281982	-0.101318	0.724365	176.961277	-76.682882	-19.501822
49237		9.323274	-0.023109	-2.019261	-0.010415	0.005188	0.006707	-0.282227	-0.104004	0.736328	176.972289	-76.683451	-19.513412
49238		9.362453	-0.014919	-2.032398	-0.011137	0.006839	0.008034	-0.292969	-0.101563	0.726074	176.992610	-76.688288	-19.535547
49239		9.362623	-0.015343	-2.031612	-0.012205	0.009991	0.006088	-0.285889	-0.098389	0.723633	177.000497	-76.691586	-19.544978
49240		9.382014	-0.030511	-2.028971	-0.008612	0.006254	0.003571	-0.281006	-0.104248	0.733154	177.011639	-76.696234	-19.555549
49241		9.362945	-0.015641	-2.030121	-0.009680	0.009407	0.001625	-0.284668	-0.098877	0.727051	177.010255	-76.699063	-19.553967
49242		9.388433	-0.025623	-2.050493	-0.009680	0.009406	0.001625	-0.277588	-0.099854	0.732910	177.015644	-76.705172	-19.559643
49243		9.363299	-0.015626	-2.028490	-0.010762	0.006685	0.003435	-0.281494	-0.100586	0.733398	177.018366	-76.706498	-19.562917
