// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
14300		9.512187	-0.003677	2.227958	-0.003450	0.005343	-0.003162	-0.907959	-0.266846	0.672607	0.104671	-77.001844	172.829497
14301		9.514565	0.019105	2.237369	-0.003628	0.003138	-0.003234	-0.916748	-0.254150	0.681396	0.107512	-77.002869	172.826905
14302		9.512009	-0.003221	2.228720	-0.004582	0.004393	-0.003542	-0.903809	-0.262695	0.679443	0.110717	-77.002518	172.817976
14303		9.514357	0.019568	2.238251	-0.004405	0.006599	-0.003470	-0.907959	-0.251465	0.682373	0.113682	-77.001560	172.814799
14304		9.509340	-0.025418	2.220561	-0.002087	0.000306	-0.000687	-0.905029	-0.260010	0.682861	0.111177	-77.003852	172.816462
14305		9.480340	-0.005072	2.244053	-0.002686	0.005972	-0.000850	-0.917236	-0.259277	0.682129	0.108628	-77.003256	172.819955
14306		9.514075	0.019647	2.239448	-0.005141	0.005957	0.000396	-0.913818	-0.251953	0.684570	0.101728	-77.002220	172.821357
14307		9.502742	-0.010501	2.252456	-0.003450	0.005344	-0.003163	-0.922119	-0.259277	0.681396	0.104486	-77.001981	172.818953
14308		9.511351	-0.002740	2.231526	-0.004773	0.006278	-0.001538	-0.908447	-0.252686	0.681641	0.101914	-77.000589	172.820490
14309		9.513726	0.019857	2.240928	-0.005128	0.001867	-0.001682	-0.917725	-0.259766	0.687988	0.100051	-77.002344	172.821843
14310		9.511187	-0.002668	2.232226	-0.001731	0.004717	-0.000543	-0.915039	-0.252197	0.687500	0.097035	-77.002040	172.824457
14311		9.504804	0.012267	2.263171	-0.001731	0.004717	-0.000543	-0.914307	-0.253418	0.679932	0.094278	-77.002164	172.828724
14312		9.522232	0.027546	2.220451	-0.002087	0.000306	-0.000688	-0.912109	-0.255859	0.680420	0.091012	-77.004304	172.835459
14313		9.502212	-0.010252	2.254691	-0.002686	0.005973	-0.000851	-0.911865	-0.263672	0.681396	0.088466	-77.003708	172.838949
14314		9.513257	0.019876	2.242918	-0.007050	0.008468	-0.000222	-0.912354	-0.250244	0.678955	0.081976	-77.001158	172.839154
14315		9.510671	-0.002444	2.234422	-0.001936	0.002526	-0.006795	-0.906494	-0.252441	0.683105	0.094627	-77.002530	172.827488
14316		9.504316	0.012786	2.265218	-0.002864	0.003767	-0.000924	-0.919922	-0.259033	0.678223	0.091509	-77.002741	172.836146
14317		9.510492	-0.002108	2.235184	-0.002686	0.005973	-0.000852	-0.905762	-0.260010	0.688721	0.088965	-77.002144	172.839634
14318		9.512829	0.020470	2.244729	-0.003818	0.005023	-0.001232	-0.912598	-0.255615	0.685791	0.086824	-77.001627	172.836954
14319		9.512730	0.020498	2.245148	-0.002864	0.003767	-0.000924	-0.915283	-0.256592	0.680908	0.084367	-77.002294	172.840247
14320		9.518975	0.005606	2.214844	-0.002087	0.000306	-0.000688	-0.922363	-0.245117	0.681885	0.081485	-77.004444	172.843075
14321		9.512585	0.020633	2.245761	-0.002140	0.008501	-0.002713	-0.913086	-0.251221	0.688477	0.083867	-77.002398	172.841828
14322		9.512471	0.020838	2.246241	-0.000586	0.001578	-0.002241	-0.919678	-0.250000	0.680176	0.084758	-77.003770	172.849746
14323		9.509930	-0.001603	2.237575	-0.002686	0.005973	-0.000852	-0.906494	-0.258545	0.685059	0.082216	-77.003173	172.853232
14324		9.512269	0.020869	2.247094	-0.002100	0.004395	0.001389	-0.915771	-0.255371	0.683105	0.074029	-77.002980	172.863488
14325		9.534836	0.015396	2.254800	-0.002864	0.003767	-0.000925	-0.917725	-0.263916	0.684326	0.071572	-77.003646	172.866782
14326		9.507159	-0.024288	2.229892	-0.002686	0.005973	-0.000853	-0.914795	-0.261719	0.679932	0.069057	-77.002491	172.865048
14327		9.480542	0.018598	2.262576	-0.004950	0.004073	-0.001614	-0.910400	-0.253906	0.682617	0.067114	-77.002982	172.866587
14328		9.534506	0.015583	2.256194	-0.003449	0.005345	-0.003167	-0.908691	-0.252197	0.685547	0.069842	-77.002215	172.861424
14329		9.518054	0.006187	2.218794	-0.000777	0.003462	-0.000236	-0.910156	-0.261963	0.683838	0.066873	-77.003057	172.866470
14330		9.502885	0.013373	2.271210	-0.005142	0.005957	0.000391	-0.912842	-0.263672	0.685303	0.059882	-77.002137	172.870224
14331		9.509026	-0.001493	2.241413	-0.004226	0.008808	-0.003404	-0.911621	-0.257813	0.681152	0.062785	-76.999914	172.867216
14332		9.533987	0.015797	2.258383	-0.004950	0.004074	-0.001615	-0.912354	-0.250000	0.683594	0.061145	-76.999949	172.862032
14333		9.517538	0.006425	2.221008	-0.003449	0.005346	-0.003168	-0.911621	-0.258057	0.690674	0.063916	-76.999710	172.859614
14334		9.508646	-0.001005	2.243027	-0.002317	0.006296	-0.002787	-0.910889	-0.256836	0.680908	0.066028	-76.998601	172.858063
14335		9.502212	0.014107	2.274020	-0.002494	0.004090	-0.002859	-0.917236	-0.257080	0.677979	0.068585	-76.999081	172.856427
14336		9.519612	0.029531	2.231632	-0.003641	0.007230	-0.001163	-0.911377	-0.255859	0.684814	0.066049	-76.997130	172.858562
14337		9.522186	-0.013581	2.273299	-0.004758	0.002190	-0.003621	-0.914307	-0.261475	0.684814	0.069206	-76.998698	172.854980
14338		9.516999	0.007153	2.223312	-0.003233	0.003445	0.001007	-0.913574	-0.254883	0.679199	0.061822	-76.999129	172.858418
14339		9.530785	-0.005770	2.252538	-0.003080	0.005669	-0.005102	-0.909424	-0.254639	0.680664	0.069605	-76.998703	172.851075
14340		9.485346	0.005234	2.238430	-0.002687	0.005974	-0.000855	-0.916504	-0.249512	0.679688	0.066719	-76.997555	172.856756
14341		9.530538	-0.005423	2.253587	-0.004581	0.004397	-0.003550	-0.911865	-0.253906	0.678955	0.069795	-76.997859	172.853361
14342		9.485124	0.005495	2.239369	-0.003818	0.005024	-0.001236	-0.923828	-0.261475	0.684570	0.066783	-76.997163	172.861878
14343		9.507665	0.000134	2.247180	-0.003818	0.005024	-0.001236	-0.910400	-0.255615	0.682373	0.064551	-76.997109	172.864378
14344		9.525120	0.015486	2.204636	-0.003995	0.002818	-0.001308	-0.910156	-0.256348	0.678467	0.062299	-76.997745	172.862773
14345		9.547668	0.010229	2.212422	-0.004403	0.006603	-0.003479	-0.917725	-0.256592	0.687012	0.065293	-76.996785	172.859566
14346		9.509774	0.022780	2.257614	-0.003426	0.005329	0.003011	-0.921875	-0.262939	0.682129	0.052539	-76.996048	172.871637
14347		9.498478	-0.007490	2.270381	-0.004757	0.002191	-0.003623	-0.904785	-0.260254	0.676025	0.055700	-76.997615	172.868051
14348		9.515946	0.007970	2.227813	-0.003819	0.005025	-0.001237	-0.911377	-0.248535	0.687744	0.053795	-76.996948	172.864375
14349		9.509489	0.023065	2.258811	-0.000993	0.005364	-0.004413	-0.913818	-0.249512	0.675781	0.061064	-76.996697	172.858785
14350		9.529593	-0.004665	2.257582	-0.001732	0.004719	-0.000547	-0.906006	-0.250977	0.679688	0.057345	-76.996309	172.871599
14351		9.490560	-0.008646	2.212711	-0.002671	0.001885	-0.002933	-0.923340	-0.261475	0.686035	0.059991	-76.998052	172.869768
14352		9.546971	0.010907	2.215425	-0.003642	0.007231	-0.001166	-0.914063	-0.258545	0.687500	0.057433	-76.996210	172.871431
14353		9.515416	0.008668	2.230074	-0.004950	0.004075	-0.001619	-0.911865	-0.252441	0.684326	0.055507	-76.996700	172.872952
14354		9.515325	0.008799	2.230463	-0.002494	0.004092	-0.002862	-0.918457	-0.249756	0.678467	0.057854	-76.996806	172.870146
14355		9.521543	-0.006054	2.200527	-0.002881	0.007858	0.001148	-0.914551	-0.259521	0.688721	0.050238	-76.995130	172.878723
14356		9.508683	0.023618	2.262194	-0.002687	0.005975	-0.000857	-0.916748	-0.250488	0.681641	0.047240	-76.993984	172.882905
14357		9.506138	0.001203	2.253633	-0.004580	0.004398	-0.003553	-0.913818	-0.259766	0.680664	0.050323	-76.994287	172.879503
14358		9.537493	0.003609	2.239861	-0.001909	0.002512	-0.000619	-0.912109	-0.257324	0.677734	0.047273	-76.995080	172.884387
14359		9.492128	0.014314	2.225448	-0.003234	0.003445	0.001004	-0.912842	-0.255859	0.686523	0.039822	-76.995931	172.892587
14360		9.505872	0.001182	2.254752	-0.003642	0.007232	-0.001167	-0.912354	-0.248535	0.677979	0.037421	-76.994132	172.893873
14361		9.508170	0.023846	2.264349	-0.002494	0.004092	-0.002863	-0.905273	-0.258301	0.678223	0.039986	-76.994610	172.892229
14362		9.534671	-0.018930	2.232495	-0.003234	0.003445	0.001003	-0.912354	-0.254395	0.670166	0.032195	-76.994943	172.903947
14363		9.505567	0.001544	2.256038	-0.001753	0.004739	-0.006729	-0.914795	-0.261475	0.679688	0.044774	-76.995049	172.892460
14364		9.489189	-0.007620	2.218584	-0.002864	0.003769	-0.000930	-0.915039	-0.259766	0.681885	0.042253	-76.994966	172.894460
14365		9.545595	0.011943	2.221341	-0.003448	0.005349	-0.003173	-0.919678	-0.256348	0.677979	0.045039	-76.994724	172.892028
14366		9.511621	-0.012756	2.226863	-0.003819	0.005025	-0.001240	-0.911377	-0.254150	0.679688	0.042661	-76.993994	172.892099
14367		9.505112	0.002224	2.257952	-0.001186	0.007249	-0.002409	-0.915771	-0.253662	0.677002	0.044845	-76.992663	172.891614
14368		9.504977	0.002245	2.258520	-0.004189	0.004702	0.000693	-0.916016	-0.248535	0.674316	0.037142	-76.992171	172.901911
14369		9.542687	-0.010190	2.214379	-0.004209	0.004723	-0.005489	-0.911621	-0.251953	0.674805	0.045238	-76.992287	172.893583
14370		9.482104	0.007990	2.252118	-0.002688	0.005976	-0.000859	-0.913330	-0.250244	0.680176	0.041790	-76.990934	172.904830
14371		9.522214	0.018088	2.217135	-0.003448	0.005349	-0.003174	-0.920166	-0.254883	0.676270	0.044577	-76.990691	172.902396
14372		9.513322	0.010632	2.238979	-0.003624	0.003143	-0.003246	-0.918457	-0.254150	0.680908	0.046719	-76.991015	172.903494
14373		9.513206	0.010761	2.239473	-0.003643	0.007232	-0.001170	-0.919678	-0.260742	0.686768	0.044419	-76.989693	172.906168
14374		9.533301	-0.017133	2.238351	-0.003819	0.005026	-0.001242	-0.915039	-0.249512	0.681396	0.042001	-76.989074	172.906447
14375		9.481507	0.008622	2.254623	-0.003448	0.005350	-0.003175	-0.906494	-0.253418	0.681152	0.044790	-76.988830	172.904012
14376		9.519277	-0.003809	2.210312	-0.002086	0.000306	-0.000693	-0.915527	-0.243896	0.686523	0.041672	-76.991052	172.911949
14377		9.504010	0.003482	2.262585	-0.004403	0.006606	-0.003486	-0.915527	-0.263916	0.685059	0.044681	-76.990088	172.908726
14378		9.541707	-0.008939	2.218607	-0.002688	0.005976	-0.000860	-0.913330	-0.260742	0.685303	0.041760	-76.989082	172.913576
14379		9.510145	-0.011026	2.233169	-0.002122	0.004418	-0.004798	-0.910645	-0.267578	0.684082	0.049334	-76.989372	172.907009
14380		9.501243	-0.018393	2.255022	-0.004579	0.004400	-0.003559	-0.914063	-0.260254	0.682617	0.053291	-76.989340	172.893332
14381		9.537415	0.029019	2.259480	-0.003236	0.003445	0.001001	-0.915283	-0.251953	0.672852	0.045850	-76.990190	172.901520
14382		9.518683	-0.003049	2.212871	-0.002864	0.003770	-0.000932	-0.908936	-0.251953	0.680664	0.043155	-76.990201	172.904638
14383		9.512186	0.011738	2.243797	-0.006276	0.005008	-0.000004	-0.919678	-0.252441	0.672607	0.036459	-76.990155	172.910273
14384		9.500880	-0.018352	2.256554	-0.003253	0.003468	-0.005182	-0.910645	-0.247070	0.676025	0.043660	-76.990314	172.907120
14385		9.532245	-0.015724	2.242854	-0.002493	0.004094	-0.002866	-0.916016	-0.247314	0.682373	0.046231	-76.990790	172.905470
14386		9.534556	0.007029	2.252324	-0.002493	0.004094	-0.002866	-0.912598	-0.266357	0.680176	0.047659	-76.990704	172.912983
14387		9.511817	0.012431	2.245355	-0.002105	0.004395	0.001383	-0.913574	-0.252441	0.679199	0.039914	-76.991008	172.922150
14388		9.495502	0.002992	2.207815	-0.001538	0.002838	-0.002555	-0.914551	-0.252686	0.687012	0.042500	-76.991681	172.916413
14389		9.534311	0.007281	2.253359	-0.003624	0.003144	-0.003249	-0.914063	-0.253906	0.686768	0.045376	-76.992701	172.913784
14390		9.500381	-0.017442	2.258659	-0.002865	0.003770	-0.000933	-0.910889	-0.251465	0.679199	0.042552	-76.993036	172.918948
14391		9.517939	-0.001923	2.216072	-0.002669	0.001888	-0.002938	-0.917969	-0.253418	0.687500	0.045206	-76.994776	172.917109
14392		9.511474	0.013040	2.246807	-0.003995	0.002820	-0.001316	-0.915039	-0.257324	0.685059	0.042545	-76.995531	172.922246
14393		9.525233	-0.000023	2.275910	-0.000779	0.003464	-0.000239	-0.907471	-0.248779	0.683105	0.039582	-76.996369	172.927283
