// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42946		9.565401	0.142693	-1.276908	-0.081528	-0.001205	0.021815	-0.310059	-0.181396	0.686768	168.274055	-80.783098	-13.958615
42947		9.543203	0.145368	-1.267389	-0.077265	0.004708	0.025609	-0.311035	-0.183838	0.683838	168.319878	-80.786753	-14.043970
42948		9.561977	0.181211	-1.302085	-0.071476	0.006757	0.022075	-0.306152	-0.187256	0.690918	168.362023	-80.796993	-14.122663
42949		9.576315	0.142861	-1.315633	-0.067604	0.013749	0.024008	-0.310303	-0.177734	0.689209	168.401576	-80.805517	-14.196056
42950		9.565945	0.137320	-1.273418	-0.062656	0.015270	0.024079	-0.309570	-0.181396	0.691406	168.450198	-80.820605	-14.276007
42951		9.521663	0.143604	-1.253391	-0.059206	0.015421	0.024894	-0.308105	-0.190674	0.692627	168.496736	-80.830151	-14.351596
42952		9.554020	0.150663	-1.242642	-0.053304	0.014475	0.022232	-0.310547	-0.185303	0.692627	168.545052	-80.844546	-14.426045
42953		9.566621	0.132664	-1.268823	-0.046473	0.016284	0.023428	-0.310303	-0.179199	0.688477	168.593464	-80.854389	-14.496138
42954		9.518823	0.180128	-1.274821	-0.042071	0.013970	0.021507	-0.318359	-0.184570	0.686523	168.646771	-80.868442	-14.568712
42955		9.520750	0.158099	-1.260707	-0.039439	0.008369	0.019328	-0.311279	-0.189453	0.682129	168.690697	-80.873358	-14.630175
42956		9.506774	0.193808	-1.245020	-0.036382	0.009606	0.018280	-0.307861	-0.184082	0.690918	168.738789	-80.884746	-14.694734
42957		9.506910	0.192597	-1.244166	-0.028871	0.007033	0.015742	-0.312256	-0.176514	0.689697	168.777293	-80.888496	-14.744571
42958		9.549827	0.204261	-1.274720	-0.028985	0.010034	0.014878	-0.312988	-0.183350	0.691895	168.818350	-80.899491	-14.796873
42959		9.527677	0.207110	-1.264858	-0.027469	0.001979	0.015298	-0.313965	-0.188965	0.685059	168.859707	-80.900340	-14.848784
42960		9.495597	0.197516	-1.273866	-0.021302	0.002956	0.013636	-0.316406	-0.177246	0.690430	168.905282	-80.907321	-14.901824
42961		9.483994	0.204612	-1.305454	-0.022841	-0.006338	0.015101	-0.312988	-0.183105	0.689209	168.954354	-80.903459	-14.958861
42962		9.504454	0.220362	-1.328303	-0.025327	-0.008954	0.011546	-0.317139	-0.187012	0.686523	168.999042	-80.903516	-15.012655
42963		9.493756	0.215317	-1.288134	-0.012452	-0.003168	0.010222	-0.316406	-0.180664	0.684326	169.034709	-80.900890	-15.050089
42964		9.552284	0.169824	-1.321975	-0.003993	-0.008202	0.004942	-0.316162	-0.183350	0.691895	169.067449	-80.900717	-15.079888
42965		9.552169	0.169406	-1.322861	0.003842	-0.010359	0.003833	-0.315186	-0.186035	0.681885	169.094852	-80.893345	-15.099498
42966		9.572595	0.185759	-1.345832	0.006781	-0.006117	0.001923	-0.309082	-0.188721	0.688477	169.121670	-80.893939	-15.117122
42967		9.560923	0.193585	-1.377718	0.008882	-0.002416	0.003616	-0.312256	-0.183594	0.690186	169.145796	-80.891011	-15.130489
42968		9.581500	0.209783	-1.399650	0.004532	0.007817	0.004816	-0.312256	-0.186035	0.692627	169.172001	-80.899520	-15.148949
42969		9.549519	0.200762	-1.407869	-0.000034	0.014632	0.005447	-0.317871	-0.189941	0.685303	169.186003	-80.906381	-15.157237
42970		9.535671	0.237346	-1.391580	-0.001976	0.015850	0.003892	-0.311035	-0.179443	0.689453	169.199690	-80.919452	-15.167002
42971		9.536892	0.224309	-1.317664	-0.002326	0.020643	0.009064	-0.312988	-0.187500	0.693359	169.221130	-80.930083	-15.184152
42972		9.495176	0.202613	-1.343327	-0.000940	0.025016	0.007463	-0.314941	-0.183838	0.688232	169.242333	-80.948522	-15.200385
42973		9.516987	0.206199	-1.291021	-0.002768	0.023230	0.006770	-0.317383	-0.175781	0.690186	169.253773	-80.960363	-15.207663
42974		9.486829	0.176396	-1.285390	-0.005708	0.018988	0.008678	-0.313232	-0.172852	0.684326	169.280937	-80.975674	-15.232329
42975		9.509344	0.171994	-1.292791	-0.008637	0.018963	0.002828	-0.303711	-0.184814	0.690430	169.277959	-80.984692	-15.228414
42976		9.477377	0.163193	-1.300887	-0.006630	0.006820	0.005969	-0.308838	-0.187988	0.689209	169.303254	-80.992524	-15.251719
42977		9.487333	0.175166	-1.281837	-0.008402	0.003534	0.005706	-0.309570	-0.185059	0.688965	169.321006	-80.993162	-15.268657
42978		9.485660	0.195525	-1.294696	-0.007665	-0.002345	0.002397	-0.312012	-0.185303	0.686768	169.338546	-80.995451	-15.285563
42979		9.497171	0.187183	-1.263652	-0.009381	-0.007132	0.002564	-0.312256	-0.179932	0.690430	169.351708	-80.989748	-15.298421
