// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64754		9.515369	0.022301	2.123250	0.002383	0.004343	0.001624	-1.280273	0.137451	0.639404	2.264481	-77.465227	134.947082
64755		9.467084	0.009887	2.146618	-0.002248	0.010654	0.001125	-1.276611	0.132080	0.645752	2.263300	-77.458007	134.949066
64756		9.507047	0.060869	2.181433	-0.000277	0.006582	-0.002229	-1.275146	0.123535	0.640137	2.276158	-77.454455	134.937696
64757		9.486894	0.029049	2.201019	-0.001577	0.005050	-0.002266	-1.275879	0.135010	0.643066	2.284785	-77.450385	134.928399
64758		9.486755	0.033498	2.177464	-0.003094	0.004797	-0.000753	-1.278809	0.124268	0.647217	2.292403	-77.447887	134.920743
64759		9.486713	0.033582	2.177643	-0.003940	-0.001062	-0.002631	-1.277832	0.130859	0.643311	2.301117	-77.447350	134.912026
64760		9.462678	0.025251	2.200914	-0.001517	-0.000253	0.001513	-1.277588	0.135742	0.639404	2.304329	-77.447795	134.909809
64761		9.486844	0.033571	2.177075	-0.001909	-0.010437	-0.002206	-1.272461	0.130859	0.653809	2.313878	-77.452563	134.904134
64762		9.486976	0.037971	2.152330	0.000257	-0.004814	0.000969	-1.275635	0.125244	0.647949	2.319982	-77.455606	134.899996
64763		9.511196	0.041738	2.152401	-0.003860	-0.008131	0.002409	-1.281006	0.130371	0.644287	2.316616	-77.459434	134.902714
64764		9.507333	0.065130	2.156009	-0.002560	-0.006599	0.002446	-1.274170	0.133301	0.644043	2.317494	-77.463534	134.902277
64765		9.515512	0.013004	2.170994	-0.003014	-0.002273	0.004287	-1.272705	0.127930	0.644287	2.308976	-77.463837	134.913346
64766		9.487330	0.045318	2.102414	-0.004551	-0.000759	0.004541	-1.279785	0.132568	0.638672	2.302708	-77.464641	134.919060
64767		9.487364	0.035937	2.150653	-0.002385	0.004863	0.007717	-1.281006	0.129395	0.643799	2.285109	-77.460902	134.937642
64768		9.491340	0.011630	2.146539	-0.001714	-0.000741	0.004325	-1.278076	0.123535	0.641357	2.281023	-77.461691	134.942787
64769		9.511437	0.038822	2.151389	-0.003014	-0.002273	0.004288	-1.273193	0.132324	0.645264	2.272876	-77.461914	134.948905
64770		9.539556	0.014216	2.171856	-0.003487	0.003820	0.004870	-1.266846	0.131348	0.646484	2.265905	-77.460103	134.955964
64771		9.487225	0.042522	2.102948	-0.001931	0.000538	0.005876	-1.275879	0.135986	0.642822	2.253653	-77.459051	134.970234
64772		9.515289	0.013269	2.147824	-0.002837	0.009190	0.009560	-1.286133	0.134033	0.649414	2.234448	-77.454271	134.990207
64773		9.486983	0.032010	2.152396	-0.004373	0.010706	0.009815	-1.281250	0.128906	0.643311	2.209509	-77.447296	135.020232
64774		9.486713	0.039797	2.105313	-0.004155	0.009428	0.008265	-1.269287	0.135498	0.644531	2.192890	-77.442348	135.036784
64775		9.490579	0.006447	2.149923	-0.002835	0.009192	0.009563	-1.275146	0.129639	0.644287	2.169882	-77.436296	135.061901
64776		9.510496	0.028782	2.179763	-0.005455	0.007898	0.008229	-1.279541	0.128174	0.643555	2.152788	-77.432221	135.078177
64777		9.462122	0.024418	2.155176	-0.001317	0.009446	0.008050	-1.272949	0.132568	0.636963	2.134771	-77.425948	135.096637
64778		9.514105	0.012124	2.128987	-0.006754	0.006367	0.008192	-1.272217	0.123535	0.638428	2.117196	-77.422746	135.112643
64779		9.485937	0.026591	2.157074	-0.002363	0.003100	0.008981	-1.272705	0.132813	0.637207	2.096899	-77.420081	135.129694
64780		9.485853	0.021346	2.181544	-0.003917	0.006384	0.007977	-1.284912	0.127686	0.643311	2.081519	-77.416863	135.145117
64781		9.489715	0.001213	2.153741	-0.002381	0.004868	0.007722	-1.278809	0.128906	0.634521	2.064169	-77.413120	135.162775
64782		9.485660	0.019764	2.182396	-0.002146	0.001821	0.007430	-1.273926	0.131348	0.645264	2.051641	-77.412501	135.176317
64783		9.485619	0.019060	2.182580	-0.003466	0.002058	0.006133	-1.278809	0.133301	0.641602	2.038030	-77.410384	135.188861
64784		9.513700	0.003231	2.154888	-0.004119	-0.003314	0.001438	-1.277100	0.126465	0.642334	2.040205	-77.412582	135.186178
64785		9.485622	0.022519	2.158505	-0.000844	0.003353	0.007469	-1.275391	0.131592	0.646240	2.024575	-77.409778	135.202718
64786		9.485568	0.017238	2.182818	-0.003878	0.002851	0.010498	-1.276367	0.130371	0.637695	2.003103	-77.408628	135.224408
64787		9.505577	0.052719	2.140115	-0.005000	0.003575	0.006389	-1.277344	0.130127	0.643311	1.987791	-77.405726	135.238636
64788		9.533575	0.027729	2.160910	-0.003895	0.004619	0.009239	-1.277832	0.122314	0.647949	1.969388	-77.403536	135.257171
64789		9.461272	0.010711	2.183038	-0.003446	0.000291	0.007394	-1.283203	0.130859	0.641846	1.953022	-77.402577	135.270346
64790		9.485367	0.013932	2.183714	-0.003231	-0.000989	0.005841	-1.272949	0.129395	0.644775	1.944205	-77.403530	135.279449
64791		9.485443	0.017858	2.159337	-0.002567	-0.006597	0.002443	-1.272217	0.136475	0.644531	1.941391	-77.406375	135.281995
64792		9.509563	0.016763	2.183958	0.000262	0.004397	0.010322	-1.272949	0.134033	0.642822	1.922623	-77.404330	135.303344
64793		9.485439	0.020888	2.135317	-0.003015	-0.002268	0.004289	-1.276123	0.127686	0.639893	1.914084	-77.404874	135.314669
64794		9.489439	-0.003431	2.130897	-0.003445	0.000293	0.007395	-1.273193	0.129883	0.640869	1.901047	-77.405121	135.327970
64795		9.505567	0.042543	2.164342	-0.001020	0.001100	0.011544	-1.285400	0.133057	0.634033	1.875254	-77.403729	135.352764
64796		9.509529	0.017898	2.160082	-0.003444	0.000293	0.007396	-1.278809	0.131836	0.639404	1.862216	-77.403975	135.366067
64797		9.509511	0.017044	2.160171	-0.003659	0.001574	0.008949	-1.278809	0.135254	0.644775	1.841361	-77.402049	135.387879
64798		9.509449	0.020301	2.136415	-0.002768	0.003899	0.013354	-1.270752	0.129883	0.642334	1.813151	-77.400335	135.417126
64799		9.485293	0.010806	2.160044	-0.003872	0.002856	0.010504	-1.272217	0.133545	0.642334	1.788045	-77.398027	135.442699
64800		9.513209	-0.010229	2.157035	-0.003230	0.009998	0.013944	-1.280273	0.135498	0.648682	1.757596	-77.392826	135.473968
64801		9.509044	0.016586	2.138250	-0.004335	0.008955	0.011093	-1.278076	0.128418	0.646729	1.730151	-77.387067	135.503476
64802		9.460630	-0.005629	2.209840	-0.001926	0.011530	0.013985	-1.277344	0.133789	0.643311	1.700278	-77.380982	135.534922
64803		9.460450	-0.002219	2.186622	-0.005011	0.005351	0.005135	-1.275635	0.134766	0.644775	1.688283	-77.377137	135.545460
64804		9.484427	0.000986	2.187837	-0.006527	0.005102	0.006650	-1.273926	0.127197	0.642822	1.675049	-77.374606	135.557155
64805		9.512330	-0.019621	2.184844	-0.002602	0.007925	0.008027	-1.279541	0.130127	0.641846	1.656871	-77.369369	135.574594
64806		9.484171	0.003817	2.164985	-0.004993	0.003584	0.006395	-1.277100	0.133301	0.640137	1.645293	-77.367702	135.585493
64807		9.484105	0.007626	2.141322	-0.000641	0.003844	0.004663	-1.281250	0.133301	0.637207	1.637137	-77.364615	135.594502
64808		9.459956	-0.005634	2.188752	-0.001910	-0.001221	0.007143	-1.271729	0.128662	0.644043	1.625770	-77.365711	135.606995
64809		9.508193	0.005931	2.166021	-0.003016	-0.002265	0.004290	-1.270020	0.141602	0.648926	1.617710	-77.366150	135.613516
64810		9.484155	0.001482	2.165059	-0.000377	-0.002740	0.006887	-1.275146	0.134766	0.635010	1.607980	-77.368111	135.625232
64811		9.484174	0.000946	2.164978	-0.004565	0.001022	0.003287	-1.280273	0.138672	0.640869	1.600798	-77.366803	135.635387
64812		9.480239	0.028614	2.145314	-0.001713	-0.000734	0.004330	-1.281006	0.128662	0.635986	1.596693	-77.367574	135.640554
64813		9.508308	0.008420	2.141570	-0.001500	-0.002016	0.002775	-1.268066	0.133789	0.649902	1.593230	-77.367722	135.645539
64814		9.464094	-0.027767	2.159608	-0.004335	-0.002026	0.002992	-1.277344	0.130127	0.638916	1.591131	-77.369211	135.647110
64815		9.504411	0.026895	2.169662	-0.001926	0.000547	0.005885	-1.281006	0.132080	0.641846	1.579351	-77.368269	135.658541
64816		9.484270	0.003331	2.140599	-0.001516	-0.000248	0.001516	-1.264160	0.129883	0.643799	1.582513	-77.368716	135.656375
64817		9.508391	0.006922	2.141204	-0.000180	-0.002254	0.004074	-1.278320	0.129639	0.646729	1.576658	-77.369308	135.661623
64818		9.484286	-0.006199	2.188440	-0.003245	0.000786	0.004586	-1.281738	0.131592	0.642822	1.570909	-77.369212	135.667574
64819		9.508374	0.005980	2.141282	-0.001942	0.002315	0.004626	-1.276123	0.133545	0.641357	1.562393	-77.367095	135.675590
64820		9.508329	-0.003329	2.189385	-0.004548	-0.000744	0.004548	-1.278564	0.130371	0.653564	1.556104	-77.367874	135.681329
64821		9.484248	-0.003315	2.164649	-0.003245	0.000786	0.004587	-1.281250	0.129395	0.640137	1.546914	-77.366777	135.690169
64822		9.508313	0.004339	2.141556	-0.000835	0.003359	0.007480	-1.280273	0.125244	0.639893	1.534978	-77.365251	135.703877
64823		9.484108	-0.004552	2.165259	-0.002170	0.005365	0.004922	-1.278320	0.141602	0.634521	1.525697	-77.361241	135.709258
64824		9.484058	-0.005074	2.165478	-0.004547	-0.000743	0.004548	-1.276123	0.126953	0.646729	1.519409	-77.362018	135.714997
64825		9.484006	-0.009972	2.189638	-0.000638	0.003845	0.004666	-1.283447	0.129150	0.643311	1.511177	-77.359012	135.725689
64826		9.483993	-0.001643	2.141831	-0.003244	0.000787	0.004587	-1.270996	0.136963	0.640625	1.505432	-77.358914	135.731637
64827		9.483924	-0.002104	2.142134	-0.003489	0.005604	0.003624	-1.275879	0.124756	0.635986	1.498215	-77.354925	135.738539
64828		9.483828	-0.011303	2.190402	-0.003032	-0.000495	0.003032	-1.277588	0.128418	0.642822	1.496650	-77.355537	135.740328
64829		9.504050	0.024671	2.147394	-0.001712	-0.000733	0.004331	-1.270508	0.134521	0.652344	1.489623	-77.355105	135.742421
64830		9.479950	0.015956	2.170608	-0.001712	-0.000733	0.004331	-1.271484	0.135010	0.642822	1.485514	-77.355873	135.747591
64831		9.483909	-0.003690	2.142201	-0.004351	-0.000256	0.001734	-1.281494	0.130859	0.646973	1.482784	-77.355529	135.749920
64832		9.483816	-0.013029	2.190446	-0.002365	0.004881	0.007739	-1.279297	0.128662	0.645508	1.469231	-77.353132	135.764386
64833		9.511796	-0.029110	2.163083	-0.003244	0.000788	0.004588	-1.269775	0.130127	0.654297	1.460327	-77.351969	135.770746
64834		9.503937	0.017649	2.171834	-0.003440	0.000302	0.007404	-1.274658	0.136230	0.645020	1.447318	-77.352188	135.784023
64835		9.483739	-0.010671	2.166854	-0.002136	0.001832	0.007443	-1.282227	0.132080	0.647461	1.431294	-77.350760	135.799842
64836		9.483720	-0.006964	2.143026	-0.003455	0.002070	0.006145	-1.270752	0.135986	0.640381	1.421378	-77.349947	135.809941
64837		9.483676	-0.007621	2.143223	-0.003455	0.002071	0.006145	-1.281006	0.131836	0.638184	1.407945	-77.348112	135.823710
64838		9.507703	-0.008843	2.168164	-0.003455	0.002071	0.006145	-1.283447	0.130615	0.638916	1.398031	-77.347298	135.833807
64839		9.479670	0.014767	2.147968	-0.003455	0.002071	0.006146	-1.272949	0.126465	0.643311	1.384967	-77.345183	135.845753
64840		9.531713	-0.006364	2.169280	-0.002135	0.001833	0.007445	-1.269531	0.138428	0.642578	1.372513	-77.344523	135.859229
64841		9.479514	0.013155	2.148666	-0.001482	0.008976	0.010895	-1.279541	0.133057	0.633789	1.347799	-77.338893	135.883725
64842		9.527583	0.015540	2.174591	-0.000604	0.000312	0.007188	-1.275879	0.134277	0.648926	1.336975	-77.339098	135.896428
64843		9.507323	-0.012862	2.169808	-0.005407	0.006159	0.009517	-1.277100	0.126709	0.645020	1.313736	-77.334892	135.918789
64844		9.507205	-0.013855	2.170320	-0.003876	0.004638	0.009260	-1.269287	0.126953	0.641113	1.295510	-77.332644	135.937159
64845		9.482984	-0.018594	2.170104	-0.003891	0.006406	0.008002	-1.272705	0.128418	0.642578	1.277541	-77.328394	135.948762
