// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03780		9.495649	-0.003253	2.234023	-0.004365	0.006137	-0.001488	-0.912109	-0.239990	0.673096	0.213619	-76.970265	170.562584
03781		9.495592	0.022662	2.257510	-0.005328	0.005123	-0.003351	-0.907471	-0.240967	0.683105	0.215105	-76.969279	170.572308
03782		9.517676	0.015903	2.265545	-0.001656	0.004697	0.000970	-0.910889	-0.240967	0.669678	0.208600	-76.969525	170.580502
03783		9.466032	0.031817	2.274021	-0.002901	0.003780	0.000980	-0.909424	-0.243896	0.678223	0.201175	-76.969768	170.593414
03784		9.509598	0.043394	2.235634	-0.002378	0.011344	-0.002114	-0.909912	-0.243164	0.677490	0.201835	-76.966199	170.593830
03785		9.495074	0.022900	2.259682	-0.000028	0.000936	-0.005918	-0.909668	-0.244629	0.673828	0.213520	-76.968109	170.584859
03786		9.502804	-0.004347	2.291047	-0.004083	0.006040	-0.003363	-0.909668	-0.241211	0.675049	0.216337	-76.967576	170.582056
03787		9.531450	0.037485	2.244647	-0.003492	0.004910	-0.001192	-0.914795	-0.239502	0.675293	0.214194	-76.967069	170.586992
03788		9.501937	0.020894	2.237739	-0.002901	0.003780	0.000979	-0.908447	-0.238525	0.676025	0.206962	-76.967841	170.595201
03789		9.501895	0.046621	2.261111	-0.003492	0.004910	-0.001192	-0.915527	-0.240967	0.673340	0.204213	-76.967317	170.604271
03790		9.501716	0.020964	2.238674	-0.004083	0.006040	-0.003363	-0.917969	-0.237793	0.683105	0.207031	-76.966784	170.601468
03791		9.494427	0.023388	2.262396	-0.001938	0.004794	0.002843	-0.915039	-0.248291	0.673096	0.195046	-76.966275	170.619379
03792		9.523655	0.014009	2.247330	-0.003120	0.007055	-0.001500	-0.911865	-0.250977	0.684570	0.193796	-76.965164	170.621319
03793		9.508532	0.044170	2.240150	-0.006482	0.006448	-0.001779	-0.912109	-0.246094	0.678223	0.192221	-76.963862	170.615031
03794		9.494053	0.023421	2.263962	-0.000591	0.001131	-0.002171	-0.913574	-0.239502	0.683105	0.194132	-76.966144	170.615213
03795		9.516117	-0.008944	2.248920	-0.004083	0.006041	-0.003364	-0.904785	-0.244385	0.676025	0.196954	-76.965157	170.612638
03796		9.493823	0.023780	2.264926	-0.003120	0.007055	-0.001501	-0.905762	-0.247803	0.678955	0.195706	-76.964046	170.614575
03797		9.515852	0.016969	2.273183	-0.003403	0.007152	0.000372	-0.910889	-0.238037	0.682373	0.190434	-76.962555	170.618003
03798		9.485666	0.025611	2.212282	-0.003120	0.007055	-0.001501	-0.911865	-0.245361	0.682129	0.189189	-76.961444	170.619937
03799		9.522720	0.014547	2.251284	-0.004364	0.006138	-0.001492	-0.911865	-0.245850	0.687256	0.187141	-76.960515	170.622998
03800		9.493239	-0.001971	2.244242	-0.002117	0.000310	-0.000289	-0.922363	-0.247559	0.686279	0.183526	-76.963271	170.627955
03801		9.529797	0.037902	2.251648	-0.002247	0.005828	-0.001203	-0.918213	-0.251953	0.681641	0.182437	-76.962523	170.625111
03802		9.522442	0.014542	2.252459	-0.004647	0.006234	0.000381	-0.911865	-0.242188	0.675293	0.175668	-76.961886	170.631817
03803		9.522344	0.014480	2.252873	-0.001746	0.002455	-0.000597	-0.916504	-0.245850	0.673584	0.173479	-76.962792	170.631666
03804		9.515055	-0.008737	2.253408	-0.004453	0.003896	-0.003058	-0.910889	-0.238525	0.679932	0.175349	-76.963489	170.629619
03805		9.485027	0.051597	2.238127	-0.002619	0.003683	-0.000896	-0.910889	-0.245117	0.676758	0.172774	-76.963658	170.635160
03806		9.514905	0.017270	2.277145	-0.003209	0.004814	-0.003068	-0.911133	-0.243896	0.679199	0.175373	-76.963828	170.633097
03807		9.507554	-0.005815	2.277935	-0.002837	0.006959	-0.003375	-0.905273	-0.242920	0.679932	0.179238	-76.962262	170.629092
03808		9.499635	0.021899	2.247481	-0.003774	0.005007	0.000679	-0.917969	-0.235107	0.672119	0.172242	-76.962329	170.636544
03809		9.499534	0.021828	2.247909	-0.004736	0.003993	-0.001186	-0.909180	-0.242432	0.679443	0.168844	-76.962356	170.645163
03810		9.506616	0.019597	2.225165	-0.001681	0.005635	-0.004950	-0.917969	-0.240967	0.679199	0.176969	-76.962052	170.638325
03811		9.499295	0.022295	2.248912	-0.002247	0.005828	-0.001204	-0.913330	-0.242188	0.676514	0.175341	-76.961109	170.642677
03812		9.513606	0.043108	2.225900	-0.004146	0.002862	0.000986	-0.911377	-0.248535	0.678955	0.167388	-76.962404	170.650894
03813		9.506301	0.045591	2.249570	-0.002837	0.006959	-0.003376	-0.906494	-0.244629	0.676270	0.171341	-76.960793	170.645672
03814		9.513932	0.018086	2.281199	-0.002247	0.005828	-0.001204	-0.918701	-0.247314	0.685547	0.169873	-76.960385	170.648349
03815		9.513810	0.018227	2.281706	-0.003208	0.004814	-0.003069	-0.915283	-0.242432	0.679932	0.172967	-76.960129	170.642653
