// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08447		9.505825	0.006510	2.230890	-0.003873	0.000690	-0.000819	-1.274658	0.167969	0.643066	3.067520	-77.156477	132.345193
08448		9.481670	0.003524	2.228287	-0.004377	0.006194	0.003365	-1.267090	0.164551	0.646240	3.052401	-77.151774	132.356936
08449		9.488720	-0.001871	2.174768	-0.005535	0.001646	0.002514	-1.268311	0.168213	0.645264	3.049857	-77.151225	132.358141
08450		9.483232	0.011552	2.206394	-0.003099	0.007636	0.003521	-1.282959	0.165039	0.637939	3.034853	-77.145822	132.369095
08451		9.486780	-0.011300	2.198286	-0.002671	0.000224	0.000385	-1.266602	0.168213	0.642090	3.039478	-77.146023	132.364629
08452		9.459033	0.008359	2.203980	-0.001587	0.002864	0.002285	-1.276855	0.164795	0.641113	3.029252	-77.143112	132.374685
08453		9.508990	-0.017890	2.224411	-0.004451	0.004287	0.004414	-1.275635	0.162842	0.644531	3.022217	-77.141110	132.381133
08454		9.462505	-0.014967	2.196197	-0.002789	0.003331	0.001081	-1.273682	0.166992	0.638672	3.014437	-77.137935	132.386442
08455		9.475745	0.015230	2.261753	-0.004065	0.001890	0.000925	-1.268311	0.170654	0.640869	3.016685	-77.137199	132.383594
08456		9.510522	-0.010032	2.202666	-0.004643	0.005486	0.006160	-1.267334	0.168213	0.645752	2.994553	-77.132982	132.404167
08457		9.455209	-0.010982	2.250714	-0.002629	-0.004791	0.000737	-1.277832	0.171387	0.645020	2.998973	-77.136063	132.399935
08458		9.484680	-0.022244	2.222451	-0.002981	0.004530	0.002826	-1.269775	0.170166	0.635986	2.986209	-77.132378	132.412207
08459		9.460530	-0.025266	2.219816	-0.004065	0.001890	0.000926	-1.277832	0.169434	0.645264	2.988456	-77.131642	132.409360
08460		9.506783	0.011408	2.211613	-0.001662	0.000956	0.003334	-1.273682	0.172852	0.644775	2.975746	-77.129916	132.423294
08461		9.480915	-0.000382	2.231500	-0.001394	0.001666	0.000541	-1.273926	0.162842	0.645752	2.980516	-77.129297	132.419430
08462		9.460431	-0.025830	2.220231	-0.001394	0.001666	0.000541	-1.273926	0.167969	0.647705	2.974964	-77.127178	132.424508
08463		9.482586	0.008129	2.209182	-0.004258	0.003089	0.002671	-1.273682	0.176270	0.644531	2.972574	-77.125808	132.426305
08464		9.484307	0.016760	2.186660	-0.003872	0.000692	-0.000819	-1.271240	0.168457	0.650635	2.968902	-77.124229	132.430598
08465		9.480717	-0.000894	2.232344	-0.002712	0.005240	0.000034	-1.275146	0.168213	0.640869	2.973718	-77.121550	132.425913
08466		9.482437	0.007738	2.209823	-0.005418	-0.001460	0.001818	-1.263672	0.164551	0.643066	2.963105	-77.121295	132.433920
08467		9.480654	-0.001302	2.232612	-0.002788	0.003332	0.001082	-1.273438	0.166016	0.642578	2.965502	-77.119740	132.431671
08468		9.477037	-0.019176	2.278384	-0.002980	0.004531	0.002828	-1.275146	0.164795	0.643311	2.953176	-77.116121	132.439288
08469		9.480478	-0.001801	2.233357	-0.002788	0.003332	0.001083	-1.272461	0.166260	0.647461	2.955572	-77.114565	132.437040
08470		9.502646	0.032287	2.222287	-0.003872	0.000692	-0.000819	-1.273438	0.162842	0.640625	2.952410	-77.112999	132.436732
08471		9.456339	-0.004922	2.230669	-0.003132	0.000713	0.004924	-1.278076	0.176514	0.643066	2.945341	-77.113054	132.443991
08472		9.506343	-0.031088	2.250831	-0.003872	0.000692	-0.000819	-1.260742	0.163330	0.644775	2.942025	-77.111387	132.447639
08473		9.506180	0.009106	2.214211	-0.002711	0.005241	0.000036	-1.276367	0.168213	0.643555	2.946837	-77.108708	132.442956
08474		9.452585	0.017189	2.239689	-0.005417	-0.001459	0.001818	-1.271973	0.159180	0.650391	2.936463	-77.108539	132.447410
08475		9.482048	0.005804	2.211499	-0.003056	0.002622	0.003876	-1.271484	0.163330	0.647461	2.931813	-77.107471	132.452232
08476		9.482009	0.005410	2.211669	-0.001662	0.000956	0.003335	-1.271484	0.169922	0.648193	2.919811	-77.106013	132.458306
08477		9.481993	0.005138	2.211736	-0.005341	0.000450	0.000771	-1.267822	0.167236	0.650146	2.921893	-77.106097	132.454878
08478		9.480119	0.036284	2.197605	-0.001662	0.000956	0.003335	-1.272949	0.168457	0.639160	2.909392	-77.104685	132.465284
08479		9.480176	-0.004344	2.234636	0.000816	0.001929	0.004695	-1.272949	0.167969	0.644775	2.905005	-77.104037	132.472111
08480		9.504281	-0.001698	2.237469	-0.008712	-0.004361	-0.004237	-1.270020	0.160400	0.641113	2.908297	-77.105236	132.464547
08481		9.480238	-0.004435	2.234370	-0.000192	0.001199	0.001746	-1.273438	0.171143	0.641846	2.910796	-77.104921	132.463717
08482		9.483757	0.012856	2.189070	-0.003131	0.000714	0.004925	-1.264893	0.162109	0.639648	2.893924	-77.103500	132.478186
08483		9.433828	-0.001926	2.205878	-0.002939	-0.000485	0.003179	-1.272461	0.172852	0.642822	2.891480	-77.104190	132.480813
08484		9.506060	0.005884	2.214736	-0.003131	0.000714	0.004925	-1.274658	0.172119	0.643311	2.874479	-77.102828	132.495541
08485		9.480214	-0.006188	2.234470	-0.001738	-0.000953	0.004383	-1.260742	0.166016	0.644043	2.869772	-77.103820	132.501195
08486		9.432051	-0.012050	2.228594	-0.002863	0.001424	0.002132	-1.274658	0.170166	0.639404	2.859692	-77.102049	132.509186
08487		9.481903	0.001939	2.212127	-0.000500	0.005505	0.004191	-1.272217	0.166016	0.639648	2.855368	-77.099340	132.515175
08488		9.505911	0.004433	2.215382	-0.006542	0.000920	-0.000432	-1.267578	0.169922	0.647217	2.849928	-77.097588	132.518571
08489		9.455964	-0.010164	2.232241	-0.000461	0.000488	0.004540	-1.269287	0.161865	0.649902	2.845382	-77.097760	132.524811
08490		9.478171	0.023606	2.221105	-0.005533	0.001651	0.002518	-1.275146	0.170410	0.638184	2.833024	-77.095986	132.530623
08491		9.505814	0.003322	2.215801	-0.000576	0.003596	0.005239	-1.270020	0.169922	0.638184	2.826283	-77.094399	132.539048
08492		9.481661	0.000146	2.213165	-0.004255	0.003092	0.002675	-1.272217	0.168701	0.642334	2.814060	-77.091489	132.552313
08493		9.485231	-0.022756	2.204872	-0.002862	0.001425	0.002132	-1.273926	0.167480	0.649414	2.814036	-77.091056	132.552503
08494		9.476185	0.013248	2.244703	-0.004331	0.001183	0.003722	-1.275879	0.168213	0.638916	2.799468	-77.089451	132.565000
08495		9.457480	-0.003663	2.210650	-0.001661	0.000957	0.003336	-1.275635	0.173096	0.644775	2.797184	-77.089320	132.568215
08496		9.507424	-0.029816	2.230967	-0.003986	0.003803	-0.000118	-1.273926	0.176514	0.644775	2.792045	-77.085966	132.574834
08497		9.476060	0.012371	2.245235	-0.000461	0.000488	0.004540	-1.269775	0.164063	0.642334	2.787500	-77.086136	132.581073
08498		9.479681	-0.010455	2.236712	-0.005148	-0.000746	-0.000974	-1.275391	0.167236	0.644287	2.784349	-77.085488	132.582839
08499		9.459141	0.004238	2.188463	-0.003054	0.002624	0.003879	-1.267822	0.162109	0.639160	2.779708	-77.084417	132.587652
08500		9.505479	0.000494	2.217237	-0.001661	0.000957	0.003337	-1.267822	0.169678	0.639160	2.768070	-77.082887	132.596183
08501		9.500039	0.013952	2.248621	-0.001584	0.002866	0.002290	-1.277832	0.165527	0.643555	2.768211	-77.081633	132.596955
08502		9.481302	-0.002937	2.214699	-0.001853	0.002156	0.005084	-1.266602	0.173340	0.643555	2.751805	-77.079437	132.613047
